Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
38,0.733686523438,-10013.3988761,0.0,0.0,10013.3988761,0.733686523438,-0.366843253374,0.0,0.0,0.0
39,0.744365234375,-10065.0231431,0.0,0.0,10065.0231431,0.744365234375,-0.372182607651,0.0,0.0,0.0
40,0.755043945313,-10117.1146766,0.0,0.0,10117.1146766,0.755043945313,-0.377521961927,0.0,0.0,0.0
41,0.76572265625,-10169.6967873,0.0,0.0,10169.6967873,0.76572265625,-0.382861316204,0.0,0.0,0.0
42,0.776401367188,-10222.7731848,0.0,0.0,10222.7731848,0.776401367188,-0.388200670481,0.0,0.0,0.0
43,0.787080078125,-10276.3927813,0.0,0.0,10276.3927813,0.787080078125,-0.393540024757,0.0,0.0,0.0
44,0.803098144531,-10357.6060866,0.0,0.0,10357.6060866,0.803098144531,-0.401549071074,0.0,0.0,0.0
45,0.815111694336,-10419.3964560,0.0,0.0,10419.3964560,0.815111694336,-0.40755584836,0.0,0.0,0.0
46,0.827125244141,-10481.8792303,0.0,0.0,10481.8792303,0.827125244141,-0.413562625647,0.0,0.0,0.0
47,0.839138793945,-10545.0813540,0.0,0.0,10545.0813540,0.839138793945,-0.419569402933,0.0,0.0,0.0
48,0.85115234375,-10608.9844120,0.0,0.0,10608.9844120,0.85115234375,-0.42557618022,0.0,0.0,0.0
49,0.863165893555,-10673.6261525,0.0,0.0,10673.6261525,0.863165893555,-0.431582957506,0.0,0.0,0.0
50,0.875179443359,-10738.9994432,0.0,0.0,10738.9994432,0.875179443359,-0.437589734793,0.0,0.0,0.0
51,0.893199768066,-10838.0727053,0.0,0.0,10838.0727053,0.893199768066,-0.44659987092,0.0,0.0,0.0
52,0.911220092773,-10938.6613656,0.0,0.0,10938.6613656,0.911220092773,-0.45561003685,0.0,0.0,0.0
53,0.92924041748,-11040.6462894,0.0,0.0,11040.6462894,0.92924041748,-0.46462020278,0.0,0.0,0.0
54,0.947260742188,-11143.8235945,0.0,0.0,11143.8235945,0.947260742188,-0.47363036871,0.0,0.0,0.0
55,0.960775985718,-11222.1637978,0.0,0.0,11222.1637978,0.960775985718,-0.480387985706,0.0,0.0,0.0
56,0.974291229248,-11300.9351879,0.0,0.0,11300.9351879,0.974291229248,-0.487145602703,0.0,0.0,0.0
57,0.987806472778,-11379.9704921,0.0,0.0,11379.9704921,0.987806472778,-0.493903249502,0.0,0.0,0.0
58,1.0,-11451.4719865,0.0,0.0,11451.4719865,1.0,-0.5,0.0,0.0,0.0
