Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
38,0.5705,-7910.31912741,0.0,0.0,7910.31912741,0.5705,-0.285250008106,0.0,0.0,0.0
39,0.5728625,-7904.89545861,0.0,0.0,7904.89545861,0.5728625,-0.286431252956,0.0,0.0,0.0
40,0.575225,-7898.81036436,0.0,0.0,7898.81036436,0.575225,-0.287612497807,0.0,0.0,0.0
41,0.576225,-7895.94780137,0.0,0.0,7895.94780137,0.576225,-0.288112491369,0.0,0.0,0.0
42,0.577225,-7893.11024624,0.0,0.0,7893.11024624,0.577225,-0.288612514734,0.0,0.0,0.0
43,0.578725,-7887.47768444,0.0,0.0,7887.47768444,0.578725,-0.289362490177,0.0,0.0,0.0
44,0.580975,-7881.21926879,0.0,0.0,7881.21926879,0.580975,-0.290487498045,0.0,0.0,0.0
45,0.5826625,-7875.61895941,0.0,0.0,7875.61895941,0.5826625,-0.291331261396,0.0,0.0,0.0
46,0.58435,-7868.95289183,0.0,0.0,7868.95289183,0.58435,-0.292174994946,0.0,0.0,0.0
47,0.58535,-7866.01673483,0.0,0.0,7866.01673483,0.58535,-0.292674988508,0.0,0.0,0.0
48,0.58635,-7862.36298057,0.0,0.0,7862.36298057,0.58635,-0.293175011873,0.0,0.0,0.0
49,0.58785,-7856.80912047,0.0,0.0,7856.80912047,0.58785,-0.293924987316,0.0,0.0,0.0
50,0.58935,-7851.08652682,0.0,0.0,7851.08652682,0.58935,-0.294674992561,0.0,0.0,0.0
51,0.59035,-7847.12144845,0.0,0.0,7847.12144845,0.59035,-0.295174986124,0.0,0.0,0.0
52,0.59135,-7843.14203437,0.0,0.0,7843.14203437,0.59135,-0.295675009489,0.0,0.0,0.0
53,0.59285,-7837.21095103,0.0,0.0,7837.21095103,0.59285,-0.296425014734,0.0,0.0,0.0
54,0.59435,-7830.99781047,0.0,0.0,7830.99781047,0.59435,-0.297174990177,0.0,0.0,0.0
55,0.59585,-7825.02095033,0.0,0.0,7825.02095033,0.59585,-0.297924995422,0.0,0.0,0.0
56,0.59735,-7818.41315094,0.0,0.0,7818.41315094,0.59735,-0.298675000668,0.0,0.0,0.0
57,0.59885,-7812.05417442,0.0,0.0,7812.05417442,0.59885,-0.299425005913,0.0,0.0,0.0
58,0.60035,-7805.56545940,0.0,0.0,7805.56545940,0.60035,-0.300175011158,0.0,0.0,0.0
59,0.60135,-7801.21421842,0.0,0.0,7801.21421842,0.60135,-0.300675004721,0.0,0.0,0.0
60,0.60235,-7796.88769208,0.0,0.0,7796.88769208,0.60235,-0.301174998283,0.0,0.0,0.0
61,0.60385,-7790.37925548,0.0,0.0,7790.37925548,0.60385,-0.301925003529,0.0,0.0,0.0
62,0.60485,-7785.96760111,0.0,0.0,7785.96760111,0.60485,-0.302424997091,0.0,0.0,0.0
63,0.60585,-7781.59403977,0.0,0.0,7781.59403977,0.60585,-0.302924990654,0.0,0.0,0.0
64,0.60735,-7775.12487994,0.0,0.0,7775.12487994,0.60735,-0.303674995899,0.0,0.0,0.0
65,0.60835,-7770.51537250,0.0,0.0,7770.51537250,0.60835,-0.304174989462,0.0,0.0,0.0
66,0.60935,-7766.15980459,0.0,0.0,7766.15980459,0.60935,-0.304675012827,0.0,0.0,0.0
67,0.61085,-7759.54617738,0.0,0.0,7759.54617738,0.61085,-0.30542498827,0.0,0.0,0.0
68,0.61185,-7755.09445911,0.0,0.0,7755.09445911,0.61185,-0.305925011635,0.0,0.0,0.0
69,0.61285,-7750.68296462,0.0,0.0,7750.68296462,0.61285,-0.306425005198,0.0,0.0,0.0
70,0.61435,-7744.05358000,0.0,0.0,7744.05358000,0.61435,-0.307175010443,0.0,0.0,0.0
71,0.6166,-7733.99444711,0.0,0.0,7733.99444711,0.6166,-0.308299988508,0.0,0.0,0.0
72,0.6182875,-7726.52743347,0.0,0.0,7726.52743347,0.6182875,-0.30914375186,0.0,0.0,0.0
73,0.619975,-7719.03630383,0.0,0.0,7719.03630383,0.619975,-0.309987485409,0.0,0.0,0.0
74,0.620975,-7714.64027379,0.0,0.0,7714.64027379,0.620975,-0.310487508774,0.0,0.0,0.0
75,0.621975,-7710.24470386,0.0,0.0,7710.24470386,0.621975,-0.310987502337,0.0,0.0,0.0
76,0.623475,-7703.64197452,0.0,0.0,7703.64197452,0.623475,-0.311737507582,0.0,0.0,0.0
77,0.625725,-7693.88100761,0.0,0.0,7693.88100761,0.625725,-0.312862485647,0.0,0.0,0.0
78,0.627975,-7683.94364829,0.0,0.0,7683.94364829,0.627975,-0.313987493515,0.0,0.0,0.0
79,0.630225,-7674.12845319,0.0,0.0,7674.12845319,0.630225,-0.315112501383,0.0,0.0,0.0
80,0.632475,-7664.08792059,0.0,0.0,7664.08792059,0.632475,-0.316237509251,0.0,0.0,0.0
81,0.633475,-7659.76723688,0.0,0.0,7659.76723688,0.633475,-0.316737502813,0.0,0.0,0.0
82,0.634475,-7655.48077541,0.0,0.0,7655.48077541,0.634475,-0.317237496376,0.0,0.0,0.0
83,0.635975,-7648.97241325,0.0,0.0,7648.97241325,0.635975,-0.317987501621,0.0,0.0,0.0
84,0.638225,-7639.28289854,0.0,0.0,7639.28289854,0.638225,-0.319112509489,0.0,0.0,0.0
85,0.639225,-7635.04163956,0.0,0.0,7635.04163956,0.639225,-0.319612503052,0.0,0.0,0.0
86,0.640225,-7630.81743774,0.0,0.0,7630.81743774,0.640225,-0.320112496614,0.0,0.0,0.0
87,0.641725,-7624.44981324,0.0,0.0,7624.44981324,0.641725,-0.32086250186,0.0,0.0,0.0
88,0.643975,-7614.89385787,0.0,0.0,7614.89385787,0.643975,-0.321987509727,0.0,0.0,0.0
89,0.64735,-7600.63306665,0.0,0.0,7600.63306665,0.64735,-0.323675006628,0.0,0.0,0.0
90,0.64988125,-7590.09646690,0.0,0.0,7590.09646690,0.64988125,-0.324940621853,0.0,0.0,0.0
91,0.6524125,-7579.67305924,0.0,0.0,7579.67305924,0.6524125,-0.326206237078,0.0,0.0,0.0
92,0.656209375,-7564.54054677,0.0,0.0,7564.54054677,0.656209375,-0.328104674816,0.0,0.0,0.0
93,0.65905703125,-7552.86480115,0.0,0.0,7552.86480115,0.65905703125,-0.329528510571,0.0,0.0,0.0
94,0.6619046875,-7541.69102552,0.0,0.0,7541.69102552,0.6619046875,-0.330952346325,0.0,0.0,0.0
95,0.666176171875,-7525.29919638,0.0,0.0,7525.29919638,0.666176171875,-0.333088099957,0.0,0.0,0.0
96,0.669379785156,-7513.20447279,0.0,0.0,7513.20447279,0.669379785156,-0.334689885378,0.0,0.0,0.0
97,0.672583398437,-7501.44544825,0.0,0.0,7501.44544825,0.672583398437,-0.336291700602,0.0,0.0,0.0
98,0.677388818359,-7484.22879249,0.0,0.0,7484.22879249,0.677388818359,-0.338694423437,0.0,0.0,0.0
99,0.680992883301,-7471.77298381,0.0,0.0,7471.77298381,0.680992883301,-0.340496450663,0.0,0.0,0.0
100,0.684596948242,-7459.57590591,0.0,0.0,7459.57590591,0.684596948242,-0.342298477888,0.0,0.0,0.0
101,0.690003045654,-7441.77766425,0.0,0.0,7441.77766425,0.690003045654,-0.345001518726,0.0,0.0,0.0
102,0.694057618713,-7428.98205024,0.0,0.0,7428.98205024,0.694057618713,-0.347028821707,0.0,0.0,0.0
103,0.698112191772,-7416.48808913,0.0,0.0,7416.48808913,0.698112191772,-0.349056094885,0.0,0.0,0.0
104,0.704194051361,-7398.43383575,0.0,0.0,7398.43383575,0.704194051361,-0.352097034454,0.0,0.0,0.0
105,0.708755446053,-7385.22973229,0.0,0.0,7385.22973229,0.708755446053,-0.35437771678,0.0,0.0,0.0
106,0.713316840744,-7372.62353093,0.0,0.0,7372.62353093,0.713316840744,-0.356658428907,0.0,0.0,0.0
107,0.720158932781,-7354.16681730,0.0,0.0,7354.16681730,0.720158932781,-0.360079467297,0.0,0.0,0.0
108,0.725290501809,-7341.02410106,0.0,0.0,7341.02410106,0.725290501809,-0.362645238638,0.0,0.0,0.0
109,0.730422070837,-7328.38045026,0.0,0.0,7328.38045026,0.730422070837,-0.365211039782,0.0,0.0,0.0
110,0.738119424379,-7309.84641993,0.0,0.0,7309.84641993,0.738119424379,-0.369059711695,0.0,0.0,0.0
111,0.743892439535,-7296.82093877,0.0,0.0,7296.82093877,0.743892439535,-0.37194621563,0.0,0.0,0.0
112,0.749665454692,-7284.30647991,0.0,0.0,7284.30647991,0.749665454692,-0.374832719564,0.0,0.0,0.0
113,0.755438469848,-7272.27520492,0.0,0.0,7272.27520492,0.755438469848,-0.377719223499,0.0,0.0,0.0
114,0.764097992583,-7254.58356174,0.0,0.0,7254.58356174,0.764097992583,-0.382048994303,0.0,0.0,0.0
115,0.772757515317,-7237.83848461,0.0,0.0,7237.83848461,0.772757515317,-0.386378765106,0.0,0.0,0.0
116,0.781417038052,-7221.94143948,0.0,0.0,7221.94143948,0.781417038052,-0.390708506107,0.0,0.0,0.0
117,0.787911680103,-7210.72532522,0.0,0.0,7210.72532522,0.787911680103,-0.393955826759,0.0,0.0,0.0
118,0.794406322154,-7199.88690552,0.0,0.0,7199.88690552,0.794406322154,-0.397203147411,0.0,0.0,0.0
119,0.80414828523,-7183.88666557,0.0,0.0,7183.88666557,0.80414828523,-0.402074128389,0.0,0.0,0.0
120,0.811454757537,-7172.66532044,0.0,0.0,7172.66532044,0.811454757537,-0.405727386475,0.0,0.0,0.0
121,0.818761229845,-7161.88006151,0.0,0.0,7161.88006151,0.818761229845,-0.409380614758,0.0,0.0,0.0
122,0.829720938306,-7145.98277378,0.0,0.0,7145.98277378,0.829720938306,-0.414860457182,0.0,0.0,0.0
123,0.837940719651,-7134.92652083,0.0,0.0,7134.92652083,0.837940719651,-0.418970346451,0.0,0.0,0.0
124,0.846160500997,-7124.32851799,0.0,0.0,7124.32851799,0.846160500997,-0.42308023572,0.0,0.0,0.0
125,0.858490173016,-7108.84968062,0.0,0.0,7108.84968062,0.858490173016,-0.429245084524,0.0,0.0,0.0
126,0.86773742703,-7098.31736390,0.0,0.0,7098.31736390,0.86773742703,-0.433868706226,0.0,0.0,0.0
127,0.876984681043,-7088.40277103,0.0,0.0,7088.40277103,0.876984681043,-0.438492327929,0.0,0.0,0.0
128,0.890855562064,-7073.94056102,0.0,0.0,7073.94056102,0.890855562064,-0.445427775383,0.0,0.0,0.0
129,0.90125872283,-7064.31672047,0.0,0.0,7064.31672047,0.90125872283,-0.450629353523,0.0,0.0,0.0
130,0.911661883596,-7055.33204383,0.0,0.0,7055.33204383,0.911661883596,-0.455830931664,0.0,0.0,0.0
131,0.927266624744,-7042.10467966,0.0,0.0,7042.10467966,0.927266624744,-0.463633298874,0.0,0.0,0.0
132,0.947266624744,-7026.50755333,0.0,0.0,7026.50755333,0.947266624744,-0.473633319139,0.0,0.0,0.0
133,0.967266624744,-7013.54181495,0.0,0.0,7013.54181495,0.967266624744,-0.483633309603,0.0,0.0,0.0
134,0.987266624744,-7003.19630644,0.0,0.0,7003.19630644,0.987266624744,-0.493633300066,0.0,0.0,0.0
135,1.0,-6998.55604119,0.0,0.0,6998.55604119,1.0,-0.5,0.0,0.0,0.0
