Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
23,0.275268603516,-8116.36467040,0.0,0.0,8116.36467040,0.275268603516,-0.137634307146,0.0,0.0,0.0
24,0.281996191406,-8088.91589786,0.0,0.0,8088.91589786,0.281996191406,-0.140998095274,0.0,0.0,0.0
25,0.292087573242,-8047.76132472,0.0,0.0,8047.76132472,0.292087573242,-0.146043792367,0.0,0.0,0.0
26,0.307224645996,-7985.82054392,0.0,0.0,7985.82054392,0.307224645996,-0.153612315655,0.0,0.0,0.0
27,0.32236171875,-7925.58053420,0.0,0.0,7925.58053420,0.32236171875,-0.161180853844,0.0,0.0,0.0
28,0.330308681946,-7895.97056203,0.0,0.0,7895.97056203,0.330308681946,-0.165154337883,0.0,0.0,0.0
29,0.338255645142,-7866.43196016,0.0,0.0,7866.43196016,0.338255645142,-0.169127821922,0.0,0.0,0.0
30,0.350176089935,-7821.58108024,0.0,0.0,7821.58108024,0.350176089935,-0.175088047981,0.0,0.0,0.0
31,0.368056757126,-7754.24002432,0.0,0.0,7754.24002432,0.368056757126,-0.184028372169,0.0,0.0,0.0
32,0.385937424316,-7690.20305930,0.0,0.0,7690.20305930,0.385937424316,-0.192968711257,0.0,0.0,0.0
33,0.412758425102,-7596.62155748,0.0,0.0,7596.62155748,0.412758425102,-0.20637921989,0.0,0.0,0.0
34,0.432874175692,-7533.07429085,0.0,0.0,7533.07429085,0.432874175692,-0.216437086463,0.0,0.0,0.0
35,0.447960988634,-7488.13730211,0.0,0.0,7488.13730211,0.447960988634,-0.223980501294,0.0,0.0,0.0
36,0.463047801576,-7443.96813772,0.0,0.0,7443.96813772,0.463047801576,-0.231523901224,0.0,0.0,0.0
37,0.485678020989,-7376.41536661,0.0,0.0,7376.41536661,0.485678020989,-0.24283900857,0.0,0.0,0.0
38,0.502650685548,-7327.63232210,0.0,0.0,7327.63232210,0.502650685548,-0.251325339079,0.0,0.0,0.0
39,0.519623350108,-7278.85507189,0.0,0.0,7278.85507189,0.519623350108,-0.259811669588,0.0,0.0,0.0
40,0.545082346948,-7203.30462408,0.0,0.0,7203.30462408,0.545082346948,-0.272541165352,0.0,0.0,0.0
41,0.564176594578,-7148.67661791,0.0,0.0,7148.67661791,0.564176594578,-0.282088309526,0.0,0.0,0.0
42,0.583270842207,-7094.56059372,0.0,0.0,7094.56059372,0.583270842207,-0.291635423899,0.0,0.0,0.0
43,0.602365089837,-7041.42598180,0.0,0.0,7041.42598180,0.602365089837,-0.301182538271,0.0,0.0,0.0
44,0.621459337467,-6989.39013284,0.0,0.0,6989.39013284,0.621459337467,-0.310729682446,0.0,0.0,0.0
45,0.640553585097,-6939.14961409,0.0,0.0,6939.14961409,0.640553585097,-0.320276796818,0.0,0.0,0.0
46,0.659647832726,-6890.46592874,0.0,0.0,6890.46592874,0.659647832726,-0.32982391119,0.0,0.0,0.0
47,0.678742080356,-6843.56849780,0.0,0.0,6843.56849780,0.678742080356,-0.339371025562,0.0,0.0,0.0
48,0.697836327986,-6798.43393087,0.0,0.0,6798.43393087,0.697836327986,-0.348918169737,0.0,0.0,0.0
49,0.716930575616,-6755.03709666,0.0,0.0,6755.03709666,0.716930575616,-0.358465284109,0.0,0.0,0.0
50,0.736024823245,-6713.32509325,0.0,0.0,6713.32509325,0.736024823245,-0.368012398481,0.0,0.0,0.0
51,0.76466619469,-6651.84273529,0.0,0.0,6651.84273529,0.76466619469,-0.382333099842,0.0,0.0,0.0
52,0.786147223274,-6609.19260775,0.0,0.0,6609.19260775,0.786147223274,-0.393073618412,0.0,0.0,0.0
53,0.807628251857,-6568.34453286,0.0,0.0,6568.34453286,0.807628251857,-0.403814136982,0.0,0.0,0.0
54,0.829109280441,-6529.08661742,0.0,0.0,6529.08661742,0.829109280441,-0.41455462575,0.0,0.0,0.0
55,0.845220051878,-6501.26638673,0.0,0.0,6501.26638673,0.845220051878,-0.422610014677,0.0,0.0,0.0
56,0.861330823316,-6474.31314903,0.0,0.0,6474.31314903,0.861330823316,-0.430665403605,0.0,0.0,0.0
57,0.885496980472,-6434.57503201,0.0,0.0,6434.57503201,0.885496980472,-0.442748486996,0.0,0.0,0.0
58,0.903621598339,-6407.14513529,0.0,0.0,6407.14513529,0.903621598339,-0.45181080699,0.0,0.0,0.0
59,0.921746216207,-6381.27093208,0.0,0.0,6381.27093208,0.921746216207,-0.460873097181,0.0,0.0,0.0
60,0.948933143008,-6344.53506897,0.0,0.0,6344.53506897,0.948933143008,-0.474466562271,0.0,0.0,0.0
61,0.976120069809,-6313.01927622,0.0,0.0,6313.01927622,0.976120069809,-0.488060027361,0.0,0.0,0.0
62,1.0,-6290.91934261,0.0,0.0,6290.91934261,1.0,-0.5,0.0,0.0,0.0
