Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
47,0.623234357244,-8389.36690415,0.0,0.0,8389.36690415,0.623234357244,-0.311617165804,0.0,0.0,0.0
48,0.641055655031,-8354.84966357,0.0,0.0,8354.84966357,0.641055655031,-0.320527821779,0.0,0.0,0.0
49,0.667787601713,-8301.65990860,0.0,0.0,8301.65990860,0.667787601713,-0.333893805742,0.0,0.0,0.0
50,0.687836561724,-8265.51581727,0.0,0.0,8265.51581727,0.687836561724,-0.343918293715,0.0,0.0,0.0
51,0.707885521736,-8231.58011243,0.0,0.0,8231.58011243,0.707885521736,-0.353942751884,0.0,0.0,0.0
52,0.737958961752,-8182.90791711,0.0,0.0,8182.90791711,0.737958961752,-0.368979483843,0.0,0.0,0.0
53,0.768032401769,-8142.18120610,0.0,0.0,8142.18120610,0.768032401769,-0.384016185999,0.0,0.0,0.0
54,0.798105841786,-8109.35903593,0.0,0.0,8109.35903593,0.798105841786,-0.399052917957,0.0,0.0,0.0
55,0.828179281803,-8084.16061881,0.0,0.0,8084.16061881,0.828179281803,-0.414089649916,0.0,0.0,0.0
56,0.85825272182,-8066.21366752,0.0,0.0,8066.21366752,0.85825272182,-0.429126352072,0.0,0.0,0.0
57,0.888326161837,-8054.97041776,0.0,0.0,8054.97041776,0.888326161837,-0.44416308403,0.0,0.0,0.0
58,0.910881241849,-8051.97361512,0.0,0.0,8051.97361512,0.910881241849,-0.455440610647,0.0,0.0,0.0
59,0.933436321862,-8051.90318012,0.0,0.0,8051.90318012,0.933436321862,-0.466718167067,0.0,0.0,0.0
60,0.955991401875,-8054.79493041,0.0,0.0,8054.79493041,0.955991401875,-0.477995693684,0.0,0.0,0.0
61,0.978546481887,-8060.71968306,0.0,0.0,8060.71968306,0.978546481887,-0.489273250103,0.0,0.0,0.0
62,1.0,-8069.42116056,0.0,0.0,8069.42116056,1.0,-0.5,0.0,0.0,0.0
