Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
22,0.32323515625,-8860.75707888,0.0,0.0,8860.75707888,0.32323515625,-0.161617577076,0.0,0.0,0.0
23,0.32773515625,-8806.78675256,0.0,0.0,8806.78675256,0.32773515625,-0.16386757791,0.0,0.0,0.0
24,0.33448515625,-8714.80521420,0.0,0.0,8714.80521420,0.33448515625,-0.167242571712,0.0,0.0,0.0
25,0.33954765625,-8641.94411547,0.0,0.0,8641.94411547,0.33954765625,-0.169773831964,0.0,0.0,0.0
26,0.34461015625,-8564.05462588,0.0,0.0,8564.05462588,0.34461015625,-0.172305077314,0.0,0.0,0.0
27,0.35220390625,-8434.51350602,0.0,0.0,8434.51350602,0.35220390625,-0.176101952791,0.0,0.0,0.0
28,0.35789921875,-8334.56782087,0.0,0.0,8334.56782087,0.35789921875,-0.178949609399,0.0,0.0,0.0
29,0.36359453125,-8230.15175802,0.0,0.0,8230.15175802,0.36359453125,-0.181797266006,0.0,0.0,0.0
30,0.3721375,-8062.78040688,0.0,0.0,8062.78040688,0.3721375,-0.186068743467,0.0,0.0,0.0
31,0.38068046875,-7888.18498545,0.0,0.0,7888.18498545,0.38068046875,-0.190340235829,0.0,0.0,0.0
32,0.393494921875,-7600.95061148,0.0,0.0,7600.95061148,0.393494921875,-0.196747466922,0.0,0.0,0.0
33,0.412716601563,-7142.65616423,0.0,0.0,7142.65616423,0.412716601563,-0.206358298659,0.0,0.0,0.0
34,0.43193828125,-6712.95713675,0.0,0.0,6712.95713675,0.43193828125,-0.215969145298,0.0,0.0,0.0
35,0.451159960938,-6327.10519450,0.0,0.0,6327.10519450,0.451159960938,-0.225579977036,0.0,0.0,0.0
36,0.479992480469,-5816.85646065,0.0,0.0,5816.85646065,0.479992480469,-0.239996239543,0.0,0.0,0.0
37,0.501616870117,-5500.75685886,0.0,0.0,5500.75685886,0.501616870117,-0.250808447599,0.0,0.0,0.0
38,0.523241259766,-5229.02770131,0.0,0.0,5229.02770131,0.523241259766,-0.261620640755,0.0,0.0,0.0
39,0.555677844238,-4885.34347042,0.0,0.0,4885.34347042,0.555677844238,-0.277838915586,0.0,0.0,0.0
40,0.588114428711,-4611.05819405,0.0,0.0,4611.05819405,0.588114428711,-0.294057220221,0.0,0.0,0.0
41,0.612441867065,-4441.39583701,0.0,0.0,4441.39583701,0.612441867065,-0.306220918894,0.0,0.0,0.0
42,0.63676930542,-4295.49198584,0.0,0.0,4295.49198584,0.63676930542,-0.318384647369,0.0,0.0,0.0
43,0.661096743774,-4169.14638968,0.0,0.0,4169.14638968,0.661096743774,-0.330548375845,0.0,0.0,0.0
44,0.685424182129,-4060.19245168,0.0,0.0,4060.19245168,0.685424182129,-0.342712104321,0.0,0.0,0.0
45,0.709751620483,-3966.34827668,0.0,0.0,3966.34827668,0.709751620483,-0.354875802994,0.0,0.0,0.0
46,0.734079058838,-3886.09251846,0.0,0.0,3886.09251846,0.734079058838,-0.367039531469,0.0,0.0,0.0
47,0.77057021637,-3787.11259720,0.0,0.0,3787.11259720,0.77057021637,-0.385285109282,0.0,0.0,0.0
48,0.797938584518,-3731.15062475,0.0,0.0,3731.15062475,0.797938584518,-0.398969292641,0.0,0.0,0.0
49,0.825306952667,-3688.01042637,0.0,0.0,3688.01042637,0.825306952667,-0.412653476,0.0,0.0,0.0
50,0.86635950489,-3643.64168395,0.0,0.0,3643.64168395,0.86635950489,-0.43317976594,0.0,0.0,0.0
51,0.907412057114,-3626.89875529,0.0,0.0,3626.89875529,0.907412057114,-0.453706026077,0.0,0.0,0.0
52,0.938201471281,-3634.33320955,0.0,0.0,3634.33320955,0.938201471281,-0.469100743532,0.0,0.0,0.0
53,0.968990885448,-3657.65438582,0.0,0.0,3657.65438582,0.968990885448,-0.484495431185,0.0,0.0,0.0
54,1.0,-3697.59256009,0.0,0.0,3697.59256009,1.0,-0.5,0.0,0.0,0.0
