Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
36,0.5120546875,-3205.33381616,0.0,0.0,3205.33381616,0.5120546875,-0.256027340889,0.0,0.0,0.0
37,0.540887207031,-3142.42687405,0.0,0.0,3142.42687405,0.540887207031,-0.270443618298,0.0,0.0,0.0
38,0.569719726563,-3086.51920842,0.0,0.0,3086.51920842,0.569719726563,-0.284859865904,0.0,0.0,0.0
39,0.598552246094,-3037.12730431,0.0,0.0,3037.12730431,0.598552246094,-0.29927611351,0.0,0.0,0.0
40,0.627384765625,-2993.73405067,0.0,0.0,2993.73405067,0.627384765625,-0.313692390919,0.0,0.0,0.0
41,0.670633544922,-2937.02665280,0.0,0.0,2937.02665280,0.670633544922,-0.335316777229,0.0,0.0,0.0
42,0.703070129395,-2903.39585929,0.0,0.0,2903.39585929,0.703070129395,-0.351535052061,0.0,0.0,0.0
43,0.735506713867,-2875.50245687,0.0,0.0,2875.50245687,0.735506713867,-0.367753356695,0.0,0.0,0.0
44,0.784161590576,-2842.40134634,0.0,0.0,2842.40134634,0.784161590576,-0.392080783844,0.0,0.0,0.0
45,0.820652748108,-2826.65037978,0.0,0.0,2826.65037978,0.820652748108,-0.410326361656,0.0,0.0,0.0
46,0.85714390564,-2817.47194281,0.0,0.0,2817.47194281,0.85714390564,-0.428571939468,0.0,0.0,0.0
47,0.90714390564,-2815.14272138,0.0,0.0,2815.14272138,0.90714390564,-0.453571945429,0.0,0.0,0.0
48,0.94464390564,-2823.47084021,0.0,0.0,2823.47084021,0.94464390564,-0.47232195735,0.0,0.0,0.0
49,0.98214390564,-2840.29400632,0.0,0.0,2840.29400632,0.98214390564,-0.491071939468,0.0,0.0,0.0
50,1.0,-2852.11471441,0.0,0.0,2852.11471441,1.0,-0.5,0.0,0.0,0.0
