Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
38,0.79453125,-7554.69458740,0.0,0.0,7554.69458740,0.79453125,-0.397265613079,0.0,0.0,0.0
39,0.80876953125,-7582.33892413,0.0,0.0,7582.33892413,0.80876953125,-0.404384762049,0.0,0.0,0.0
40,0.8230078125,-7609.64130946,0.0,0.0,7609.64130946,0.8230078125,-0.411503911018,0.0,0.0,0.0
41,0.844365234375,-7649.20569399,0.0,0.0,7649.20569399,0.844365234375,-0.422182619572,0.0,0.0,0.0
42,0.860383300781,-7678.69478302,0.0,0.0,7678.69478302,0.860383300781,-0.430191636086,0.0,0.0,0.0
43,0.876401367188,-7707.65191926,0.0,0.0,7707.65191926,0.876401367188,-0.438200682402,0.0,0.0,0.0
44,0.892419433594,-7736.05512635,0.0,0.0,7736.05512635,0.892419433594,-0.446209728718,0.0,0.0,0.0
45,0.9084375,-7763.91972439,0.0,0.0,7763.91972439,0.9084375,-0.454218745232,0.0,0.0,0.0
46,0.932464599609,-7803.74843327,0.0,0.0,7803.74843327,0.932464599609,-0.466232299805,0.0,0.0,0.0
47,0.950484924316,-7833.64507132,0.0,0.0,7833.64507132,0.950484924316,-0.475242465734,0.0,0.0,0.0
48,0.968505249023,-7863.17834924,0.0,0.0,7863.17834924,0.968505249023,-0.484252631664,0.0,0.0,0.0
49,0.98652557373,-7892.50381243,0.0,0.0,7892.50381243,0.98652557373,-0.493262797594,0.0,0.0,0.0
50,1.0,-7914.74752750,0.0,0.0,7914.74752750,1.0,-0.5,0.0,0.0,0.0
