Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
20,0.37564453125,-5693.55644356,0.0,0.0,5693.55644356,0.37564453125,-0.216878473759,0.0,0.0,0.0
21,0.397001953125,-5545.26123175,0.0,0.0,5545.26123175,0.397001953125,-0.229209184647,0.0,0.0,0.0
22,0.413020019531,-5451.29447051,0.0,0.0,5451.29447051,0.413020019531,-0.238457217813,0.0,0.0,0.0
23,0.429038085938,-5367.93501206,0.0,0.0,5367.93501206,0.429038085938,-0.247705250978,0.0,0.0,0.0
24,0.453065185547,-5257.07449773,0.0,0.0,5257.07449773,0.453065185547,-0.261577308178,0.0,0.0,0.0
25,0.477092285156,-5164.12687779,0.0,0.0,5164.12687779,0.477092285156,-0.275449365377,0.0,0.0,0.0
26,0.501119384766,-5086.00881770,0.0,0.0,5086.00881770,0.501119384766,-0.289321422577,0.0,0.0,0.0
27,0.519139709473,-5036.70513054,0.0,0.0,5036.70513054,0.519139709473,-0.299725443125,0.0,0.0,0.0
28,0.53716003418,-4993.55570360,0.0,0.0,4993.55570360,0.53716003418,-0.310129493475,0.0,0.0,0.0
29,0.56419052124,-4937.44374103,0.0,0.0,4937.44374103,0.56419052124,-0.325735539198,0.0,0.0,0.0
30,0.584463386536,-4903.50198424,0.0,0.0,4903.50198424,0.584463386536,-0.337440103292,0.0,0.0,0.0
31,0.604736251831,-4874.68503966,0.0,0.0,4874.68503966,0.604736251831,-0.349144637585,0.0,0.0,0.0
32,0.625009117126,-4851.00657272,0.0,0.0,4851.00657272,0.625009117126,-0.360849171877,0.0,0.0,0.0
33,0.645281982422,-4830.50924997,0.0,0.0,4830.50924997,0.645281982422,-0.372553735971,0.0,0.0,0.0
34,0.675691280365,-4808.49018783,0.0,0.0,4808.49018783,0.675691280365,-0.390110552311,0.0,0.0,0.0
35,0.706100578308,-4792.08599632,0.0,0.0,4792.08599632,0.706100578308,-0.40766736865,0.0,0.0,0.0
36,0.728907551765,-4788.41470969,0.0,0.0,4788.41470969,0.728907551765,-0.420834958553,0.0,0.0,0.0
37,0.746012781858,-4787.62245424,0.0,0.0,4787.62245424,0.746012781858,-0.430710673332,0.0,0.0,0.0
38,0.763118011951,-4790.05650157,0.0,0.0,4790.05650157,0.763118011951,-0.440586388111,0.0,0.0,0.0
39,0.788775857091,-4795.16294323,0.0,0.0,4795.16294323,0.788775857091,-0.455399960279,0.0,0.0,0.0
40,0.808019240946,-4805.31047527,0.0,0.0,4805.31047527,0.808019240946,-0.466510117054,0.0,0.0,0.0
41,0.8272626248,-4819.36789352,0.0,0.0,4819.36789352,0.8272626248,-0.477620303631,0.0,0.0,0.0
42,0.846506008655,-4838.10944986,0.0,0.0,4838.10944986,0.846506008655,-0.488730460405,0.0,0.0,0.0
43,0.865749392509,-4861.91175289,0.0,0.0,4861.91175289,0.865749392509,-0.499840646982,0.0,0.0,0.0
44,0.884992776364,-4891.08449077,0.0,0.0,4891.08449077,0.884992776364,-0.510950803757,0.0,0.0,0.0
45,0.904236160219,-4926.14285241,0.0,0.0,4926.14285241,0.904236160219,-0.522060990334,0.0,0.0,0.0
46,0.923479544073,-4967.17371051,0.0,0.0,4967.17371051,0.923479544073,-0.53317117691,0.0,0.0,0.0
47,0.942722927928,-5014.55229588,0.0,0.0,5014.55229588,0.942722927928,-0.544281363487,0.0,0.0,0.0
48,0.957155465819,-5054.68934847,0.0,0.0,5054.68934847,0.957155465819,-0.552613973618,0.0,0.0,0.0
49,0.97158800371,-5098.50976930,0.0,0.0,5098.50976930,0.97158800371,-0.560946583748,0.0,0.0,0.0
50,0.986020541601,-5146.26883631,0.0,0.0,5146.26883631,0.986020541601,-0.569279253483,0.0,0.0,0.0
51,1.0,-5196.36787651,0.0,0.0,5196.36787651,1.0,-0.577350258827,0.0,0.0,0.0
