Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
37,0.408275607642,-6489.14986565,0.0,0.0,6489.14986565,0.408275607642,-0.204137802124,0.0,0.0,0.0
38,0.410831052994,-6474.87730659,0.0,0.0,6474.87730659,0.410831052994,-0.205415531993,0.0,0.0,0.0
39,0.413386498347,-6459.96081720,0.0,0.0,6459.96081720,0.413386498347,-0.206693246961,0.0,0.0,0.0
40,0.414386498347,-6454.18137112,0.0,0.0,6454.18137112,0.414386498347,-0.207193255425,0.0,0.0,0.0
41,0.415386498347,-6448.32700334,0.0,0.0,6448.32700334,0.415386498347,-0.207693248987,0.0,0.0,0.0
42,0.416886498347,-6439.38206567,0.0,0.0,6439.38206567,0.416886498347,-0.208443254232,0.0,0.0,0.0
43,0.419136498347,-6425.53632416,0.0,0.0,6425.53632416,0.419136498347,-0.209568247199,0.0,0.0,0.0
44,0.422511498347,-6403.82476072,0.0,0.0,6403.82476072,0.422511498347,-0.2112557441,0.0,0.0,0.0
45,0.425042748347,-6387.29604808,0.0,0.0,6387.29604808,0.425042748347,-0.212521374226,0.0,0.0,0.0
46,0.427573998347,-6370.31613944,0.0,0.0,6370.31613944,0.427573998347,-0.213787004352,0.0,0.0,0.0
47,0.431370873347,-6343.61946003,0.0,0.0,6343.61946003,0.431370873347,-0.21568544209,0.0,0.0,0.0
48,0.434218529597,-6323.33799068,0.0,0.0,6323.33799068,0.434218529597,-0.217109262943,0.0,0.0,0.0
49,0.437066185847,-6302.47230526,0.0,0.0,6302.47230526,0.437066185847,-0.218533098698,0.0,0.0,0.0
50,0.441337670222,-6269.71161748,0.0,0.0,6269.71161748,0.441337670222,-0.220668837428,0.0,0.0,0.0
51,0.444541283503,-6244.68968764,0.0,0.0,6244.68968764,0.444541283503,-0.222270637751,0.0,0.0,0.0
52,0.447744896784,-6218.96165841,0.0,0.0,6218.96165841,0.447744896784,-0.223872452974,0.0,0.0,0.0
53,0.452550316706,-6178.39504867,0.0,0.0,6178.39504867,0.452550316706,-0.226275160909,0.0,0.0,0.0
54,0.455073162165,-6157.11617494,0.0,0.0,6157.11617494,0.455073162165,-0.227536574006,0.0,0.0,0.0
55,0.457596007624,-6135.17893864,0.0,0.0,6135.17893864,0.457596007624,-0.228798002005,0.0,0.0,0.0
56,0.461380275813,-6100.84009893,0.0,0.0,6100.84009893,0.461380275813,-0.230690136552,0.0,0.0,0.0
57,0.467056678095,-6046.06062661,0.0,0.0,6046.06062661,0.467056678095,-0.233528345823,0.0,0.0,0.0
58,0.47557128152,-5954.83244165,0.0,0.0,5954.83244165,0.47557128152,-0.237785637379,0.0,0.0,0.0
59,0.481957234088,-5882.41053907,0.0,0.0,5882.41053907,0.481957234088,-0.240978613496,0.0,0.0,0.0
60,0.488343186656,-5805.74497263,0.0,0.0,5805.74497263,0.488343186656,-0.244171589613,0.0,0.0,0.0
61,0.497922115508,-5681.39641947,0.0,0.0,5681.39641947,0.497922115508,-0.248961061239,0.0,0.0,0.0
62,0.512290508786,-5479.44964521,0.0,0.0,5479.44964521,0.512290508786,-0.256145268679,0.0,0.0,0.0
63,0.532290508786,-5193.89261795,0.0,0.0,5193.89261795,0.532290508786,-0.266145259142,0.0,0.0,0.0
64,0.552290508786,-4926.22126915,0.0,0.0,4926.22126915,0.552290508786,-0.276145249605,0.0,0.0,0.0
65,0.572290508786,-4676.40125961,0.0,0.0,4676.40125961,0.572290508786,-0.286145240068,0.0,0.0,0.0
66,0.587290508786,-4504.59255408,0.0,0.0,4504.59255408,0.587290508786,-0.293645262718,0.0,0.0,0.0
67,0.602290508786,-4344.03113823,0.0,0.0,4344.03113823,0.602290508786,-0.301145255566,0.0,0.0,0.0
68,0.622290508786,-4147.91237136,0.0,0.0,4147.91237136,0.622290508786,-0.311145246029,0.0,0.0,0.0
69,0.642290508786,-3976.68679307,0.0,0.0,3976.68679307,0.642290508786,-0.321145266294,0.0,0.0,0.0
70,0.662290508786,-3827.49385209,0.0,0.0,3827.49385209,0.662290508786,-0.331145256758,0.0,0.0,0.0
71,0.682290508786,-3697.15460819,0.0,0.0,3697.15460819,0.682290508786,-0.341145247221,0.0,0.0,0.0
72,0.702290508786,-3582.89976329,0.0,0.0,3582.89976329,0.702290508786,-0.351145267487,0.0,0.0,0.0
73,0.722290508786,-3482.71929852,0.0,0.0,3482.71929852,0.722290508786,-0.36114525795,0.0,0.0,0.0
74,0.742290508786,-3393.87725845,0.0,0.0,3393.87725845,0.742290508786,-0.371145248413,0.0,0.0,0.0
75,0.762290508786,-3314.42804708,0.0,0.0,3314.42804708,0.762290508786,-0.381145268679,0.0,0.0,0.0
76,0.782290508786,-3239.34595131,0.0,0.0,3239.34595131,0.782290508786,-0.391145259142,0.0,0.0,0.0
77,0.802290508786,-3196.72974423,0.0,0.0,3196.72974423,0.802290508786,-0.401145249605,0.0,0.0,0.0
78,0.822290508786,-3127.06000449,0.0,0.0,3127.06000449,0.822290508786,-0.411145240068,0.0,0.0,0.0
79,0.842290508786,-3078.29860929,0.0,0.0,3078.29860929,0.842290508786,-0.421145260334,0.0,0.0,0.0
80,0.862290508786,-3036.19374857,0.0,0.0,3036.19374857,0.862290508786,-0.431145250797,0.0,0.0,0.0
81,0.882290508786,-3000.15034757,0.0,0.0,3000.15034757,0.882290508786,-0.441145241261,0.0,0.0,0.0
82,0.902290508786,-2970.32247400,0.0,0.0,2970.32247400,0.902290508786,-0.451145261526,0.0,0.0,0.0
83,0.922290508786,-2946.76309696,0.0,0.0,2946.76309696,0.922290508786,-0.461145251989,0.0,0.0,0.0
84,0.942290508786,-2929.52050382,0.0,0.0,2929.52050382,0.942290508786,-0.471145242453,0.0,0.0,0.0
85,0.962290508786,-2918.48325568,0.0,0.0,2918.48325568,0.962290508786,-0.481145262718,0.0,0.0,0.0
86,0.982290508786,-2913.54553379,0.0,0.0,2913.54553379,0.982290508786,-0.491145253181,0.0,0.0,0.0
87,1.0,-2914.38651479,0.0,0.0,2914.38651479,1.0,-0.5,0.0,0.0,0.0
