Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
23,0.375,-4744.91392245,0.0,0.0,4744.91392245,0.375,-0.1875,0.0,0.0,0.0
24,0.39,-4776.80344689,0.0,0.0,4776.80344689,0.39,-0.194999992847,0.0,0.0,0.0
25,0.405,-4808.63848147,0.0,0.0,4808.63848147,0.405,-0.202500000596,0.0,0.0,0.0
26,0.42,-4840.43842871,0.0,0.0,4840.43842871,0.42,-0.209999993443,0.0,0.0,0.0
27,0.435,-4872.20390895,0.0,0.0,4872.20390895,0.435,-0.217500001192,0.0,0.0,0.0
28,0.45,-4903.89076926,0.0,0.0,4903.89076926,0.45,-0.22499999404,0.0,0.0,0.0
29,0.465,-4935.47121710,0.0,0.0,4935.47121710,0.465,-0.232500001788,0.0,0.0,0.0
30,0.48,-4966.88484907,0.0,0.0,4966.88484907,0.48,-0.239999994636,0.0,0.0,0.0
31,0.495,-4998.07471335,0.0,0.0,4998.07471335,0.495,-0.247500002384,0.0,0.0,0.0
32,0.51,-5028.94772207,0.0,0.0,5028.94772207,0.51,-0.254999995232,0.0,0.0,0.0
33,0.525,-5059.39086288,0.0,0.0,5059.39086288,0.525,-0.262499988079,0.0,0.0,0.0
34,0.54,-5089.24523460,0.0,0.0,5089.24523460,0.54,-0.270000010729,0.0,0.0,0.0
35,0.555,-5118.34203025,0.0,0.0,5118.34203025,0.555,-0.277500003576,0.0,0.0,0.0
36,0.57,-5146.46838109,0.0,0.0,5146.46838109,0.57,-0.284999996424,0.0,0.0,0.0
37,0.585,-5173.38093555,0.0,0.0,5173.38093555,0.585,-0.292499989271,0.0,0.0,0.0
38,0.6,-5198.79928901,0.0,0.0,5198.79928901,0.6,-0.300000011921,0.0,0.0,0.0
39,0.615,-5222.40887387,0.0,0.0,5222.40887387,0.615,-0.307500004768,0.0,0.0,0.0
40,0.63,-5243.93203631,0.0,0.0,5243.93203631,0.63,-0.314999997616,0.0,0.0,0.0
41,0.645,-5263.14855724,0.0,0.0,5263.14855724,0.645,-0.322499990463,0.0,0.0,0.0
42,0.6675,-5286.03912607,0.0,0.0,5286.03912607,0.6675,-0.333750009537,0.0,0.0,0.0
43,0.684375,-5301.36245734,0.0,0.0,5301.36245734,0.684375,-0.34218749404,0.0,0.0,0.0
44,0.69703125,-5311.99897210,0.0,0.0,5311.99897210,0.69703125,-0.348515629768,0.0,0.0,0.0
45,0.7096875,-5321.56265685,0.0,0.0,5321.56265685,0.7096875,-0.354843735695,0.0,0.0,0.0
46,0.71633203125,-5326.62661303,0.0,0.0,5326.62661303,0.71633203125,-0.358166009188,0.0,0.0,0.0
47,0.7229765625,-5331.42449354,0.0,0.0,5331.42449354,0.7229765625,-0.361488282681,0.0,0.0,0.0
48,0.732943359375,-5337.88607412,0.0,0.0,5337.88607412,0.732943359375,-0.366471678019,0.0,0.0,0.0
49,0.747893554688,-5345.98595577,0.0,0.0,5345.98595577,0.747893554688,-0.373946785927,0.0,0.0,0.0
50,0.770318847656,-5354.79424374,0.0,0.0,5354.79424374,0.770318847656,-0.385159432888,0.0,0.0,0.0
51,0.787137817383,-5360.90415532,0.0,0.0,5360.90415532,0.787137817383,-0.393568903208,0.0,0.0,0.0
52,0.799752044678,-5365.14901082,0.0,0.0,5365.14901082,0.799752044678,-0.399876028299,0.0,0.0,0.0
53,0.812366271973,-5368.68156932,0.0,0.0,5368.68156932,0.812366271973,-0.406183123589,0.0,0.0,0.0
54,0.831287612915,-5371.76399494,0.0,0.0,5371.76399494,0.831287612915,-0.415643811226,0.0,0.0,0.0
55,0.850208953857,-5373.54833946,0.0,0.0,5373.54833946,0.850208953857,-0.425104469061,0.0,0.0,0.0
56,0.864399959564,-5374.68041445,0.0,0.0,5374.68041445,0.864399959564,-0.432199984789,0.0,0.0,0.0
57,0.878590965271,-5375.18181685,0.0,0.0,5375.18181685,0.878590965271,-0.439295470715,0.0,0.0,0.0
58,0.899877473831,-5373.68695577,0.0,0.0,5373.68695577,0.899877473831,-0.449938744307,0.0,0.0,0.0
59,0.915842355251,-5372.72721926,0.0,0.0,5372.72721926,0.915842355251,-0.457921177149,0.0,0.0,0.0
60,0.931807236671,-5371.35261494,0.0,0.0,5371.35261494,0.931807236671,-0.465903609991,0.0,0.0,0.0
61,0.955754558802,-5367.34354921,0.0,0.0,5367.34354921,0.955754558802,-0.477877289057,0.0,0.0,0.0
62,0.991675541997,-5358.06884764,0.0,0.0,5358.06884764,0.991675541997,-0.495837777853,0.0,0.0,0.0
63,1.0,-5358.45593901,0.0,0.0,5358.45593901,1.0,-0.5,0.0,0.0,0.0
