Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
26,0.5669140625,-3460.21972609,0.0,0.0,3460.21972609,0.5669140625,-0.283457040787,0.0,0.0,0.0
27,0.588271484375,-3457.23208916,0.0,0.0,3457.23208916,0.588271484375,-0.29413574934,0.0,0.0,0.0
28,0.60962890625,-3457.19596526,0.0,0.0,3457.19596526,0.60962890625,-0.304814457893,0.0,0.0,0.0
29,0.625646972656,-3459.18045847,0.0,0.0,3459.18045847,0.625646972656,-0.312823474407,0.0,0.0,0.0
30,0.641665039063,-3462.69271686,0.0,0.0,3462.69271686,0.641665039063,-0.320832520723,0.0,0.0,0.0
31,0.657683105469,-3467.73182113,0.0,0.0,3467.73182113,0.657683105469,-0.328841567039,0.0,0.0,0.0
32,0.681710205078,-3477.82059251,0.0,0.0,3477.82059251,0.681710205078,-0.34085509181,0.0,0.0,0.0
33,0.705737304688,-3491.36491492,0.0,0.0,3491.36491492,0.705737304688,-0.352868646383,0.0,0.0,0.0
34,0.729764404297,-3508.35954454,0.0,0.0,3508.35954454,0.729764404297,-0.364882200956,0.0,0.0,0.0
35,0.753791503906,-3528.87069829,0.0,0.0,3528.87069829,0.753791503906,-0.376895755529,0.0,0.0,0.0
36,0.777818603516,-3553.03783929,0.0,0.0,3553.03783929,0.777818603516,-0.388909310102,0.0,0.0,0.0
37,0.801845703125,-3581.02452021,0.0,0.0,3581.02452021,0.801845703125,-0.400922864676,0.0,0.0,0.0
38,0.825872802734,-3613.03090393,0.0,0.0,3613.03090393,0.825872802734,-0.412936389446,0.0,0.0,0.0
39,0.849899902344,-3649.38457509,0.0,0.0,3649.38457509,0.849899902344,-0.424949944019,0.0,0.0,0.0
40,0.867920227051,-3679.95507476,0.0,0.0,3679.95507476,0.867920227051,-0.433960109949,0.0,0.0,0.0
41,0.885940551758,-3713.38362280,0.0,0.0,3713.38362280,0.885940551758,-0.442970275879,0.0,0.0,0.0
42,0.903960876465,-3749.95314233,0.0,0.0,3749.95314233,0.903960876465,-0.451980441809,0.0,0.0,0.0
43,0.917476119995,-3779.76765293,0.0,0.0,3779.76765293,0.917476119995,-0.458738058805,0.0,0.0,0.0
44,0.930991363525,-3811.59603793,0.0,0.0,3811.59603793,0.930991363525,-0.465495675802,0.0,0.0,0.0
45,0.951264228821,-3862.96086540,0.0,0.0,3862.96086540,0.951264228821,-0.475632101297,0.0,0.0,0.0
46,0.971537094116,-3919.54374836,0.0,0.0,3919.54374836,0.971537094116,-0.485768556595,0.0,0.0,0.0
47,0.991809959412,-3981.66053010,0.0,0.0,3981.66053010,0.991809959412,-0.49590498209,0.0,0.0,0.0
48,1.0,-4008.90827251,0.0,0.0,4008.90827251,1.0,-0.5,0.0,0.0,0.0
