Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
62,0.36618541168,-5522.28227826,0.0,0.0,5522.28227826,0.36618541168,-0.183092698455,0.0,0.0,0.0
63,0.375572761955,-5415.02634320,0.0,0.0,5415.02634320,0.375572761955,-0.187786385417,0.0,0.0,0.0
64,0.382613274662,-5340.39660102,0.0,0.0,5340.39660102,0.382613274662,-0.191306635737,0.0,0.0,0.0
65,0.389653787368,-5269.34379675,0.0,0.0,5269.34379675,0.389653787368,-0.194826900959,0.0,0.0,0.0
66,0.400214556427,-5168.14073525,0.0,0.0,5168.14073525,0.400214556427,-0.20010727644,0.0,0.0,0.0
67,0.416055710016,-5029.42924853,0.0,0.0,5029.42924853,0.416055710016,-0.208027854562,0.0,0.0,0.0
68,0.431896863605,-4908.96078240,0.0,0.0,4908.96078240,0.431896863605,-0.215948432684,0.0,0.0,0.0
69,0.451896863605,-4776.11589802,0.0,0.0,4776.11589802,0.451896863605,-0.225948438048,0.0,0.0,0.0
70,0.471896863605,-4663.16831396,0.0,0.0,4663.16831396,0.471896863605,-0.235948428512,0.0,0.0,0.0
71,0.491896863605,-4566.49837844,0.0,0.0,4566.49837844,0.491896863605,-0.245948433876,0.0,0.0,0.0
72,0.511896863605,-4483.76090247,0.0,0.0,4483.76090247,0.511896863605,-0.255948424339,0.0,0.0,0.0
73,0.531896863605,-4413.00531369,0.0,0.0,4413.00531369,0.531896863605,-0.265948444605,0.0,0.0,0.0
74,0.551896863605,-4352.72274964,0.0,0.0,4352.72274964,0.551896863605,-0.275948435068,0.0,0.0,0.0
75,0.571896863605,-4301.42646983,0.0,0.0,4301.42646983,0.571896863605,-0.285948425531,0.0,0.0,0.0
76,0.591896863605,-4258.05645536,0.0,0.0,4258.05645536,0.591896863605,-0.295948445797,0.0,0.0,0.0
77,0.611896863605,-4221.50133734,0.0,0.0,4221.50133734,0.611896863605,-0.30594843626,0.0,0.0,0.0
78,0.631896863605,-4190.81663327,0.0,0.0,4190.81663327,0.631896863605,-0.315948426723,0.0,0.0,0.0
79,0.651896863605,-4165.44939538,0.0,0.0,4165.44939538,0.651896863605,-0.325948417187,0.0,0.0,0.0
80,0.671896863605,-4144.84195267,0.0,0.0,4144.84195267,0.671896863605,-0.335948437452,0.0,0.0,0.0
81,0.691896863606,-4128.61785758,0.0,0.0,4128.61785758,0.691896863606,-0.345948427916,0.0,0.0,0.0
82,0.711896863606,-4116.25779348,0.0,0.0,4116.25779348,0.711896863606,-0.355948418379,0.0,0.0,0.0
83,0.731896863606,-4108.03811969,0.0,0.0,4108.03811969,0.731896863606,-0.365948438644,0.0,0.0,0.0
84,0.751896863606,-4103.20043673,0.0,0.0,4103.20043673,0.751896863606,-0.375948429108,0.0,0.0,0.0
85,0.771896863606,-4101.49520110,0.0,0.0,4101.49520110,0.771896863606,-0.385948419571,0.0,0.0,0.0
86,0.791896863606,-4102.98624103,0.0,0.0,4102.98624103,0.791896863606,-0.395948439837,0.0,0.0,0.0
87,0.811896863606,-4107.56014574,0.0,0.0,4107.56014574,0.811896863606,-0.4059484303,0.0,0.0,0.0
88,0.831896863606,-4115.45470303,0.0,0.0,4115.45470303,0.831896863606,-0.415948420763,0.0,0.0,0.0
89,0.851896863606,-4126.52317619,0.0,0.0,4126.52317619,0.851896863606,-0.425948441029,0.0,0.0,0.0
90,0.871896863606,-4141.19337635,0.0,0.0,4141.19337635,0.871896863606,-0.435948431492,0.0,0.0,0.0
91,0.891896863606,-4159.38937331,0.0,0.0,4159.38937331,0.891896863606,-0.445948421955,0.0,0.0,0.0
92,0.911896863606,-4181.95997259,0.0,0.0,4181.95997259,0.911896863606,-0.455948442221,0.0,0.0,0.0
93,0.931896863606,-4209.15651761,0.0,0.0,4209.15651761,0.931896863606,-0.465948432684,0.0,0.0,0.0
94,0.951896863606,-4241.47480311,0.0,0.0,4241.47480311,0.951896863606,-0.475948423147,0.0,0.0,0.0
95,0.971896863606,-4279.33687556,0.0,0.0,4279.33687556,0.971896863606,-0.485948443413,0.0,0.0,0.0
96,0.991896863606,-4323.38384565,0.0,0.0,4323.38384565,0.991896863606,-0.495948433876,0.0,0.0,0.0
97,1.0,-4343.21255430,0.0,0.0,4343.21255430,1.0,-0.5,0.0,0.0,0.0
