Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
29,0.253745625,-4845.33900100,0.0,0.0,4845.33900100,0.253745625,-0.126872807741,0.0,0.0,0.0
30,0.254745625,-4837.49215285,0.0,0.0,4837.49215285,0.254745625,-0.127372816205,0.0,0.0,0.0
31,0.256245625,-4824.94253186,0.0,0.0,4824.94253186,0.256245625,-0.128122806549,0.0,0.0,0.0
32,0.257245625,-4816.54068714,0.0,0.0,4816.54068714,0.257245625,-0.128622815013,0.0,0.0,0.0
33,0.258245625,-4807.92723548,0.0,0.0,4807.92723548,0.258245625,-0.129122808576,0.0,0.0,0.0
34,0.259745625,-4794.51239829,0.0,0.0,4794.51239829,0.259745625,-0.129872813821,0.0,0.0,0.0
35,0.260745625,-4785.48468029,0.0,0.0,4785.48468029,0.260745625,-0.130372807384,0.0,0.0,0.0
36,0.261745625,-4776.23540833,0.0,0.0,4776.23540833,0.261745625,-0.130872815847,0.0,0.0,0.0
37,0.263245625,-4761.83506276,0.0,0.0,4761.83506276,0.263245625,-0.131622806191,0.0,0.0,0.0
38,0.265495625,-4739.21986132,0.0,0.0,4739.21986132,0.265495625,-0.132747814059,0.0,0.0,0.0
39,0.267183125,-4721.96038257,0.0,0.0,4721.96038257,0.267183125,-0.13359156251,0.0,0.0,0.0
40,0.268870625,-4704.38238502,0.0,0.0,4704.38238502,0.268870625,-0.13443531096,0.0,0.0,0.0
41,0.271401875,-4676.78631656,0.0,0.0,4676.78631656,0.271401875,-0.135700941086,0.0,0.0,0.0
42,0.272401875,-4666.03393796,0.0,0.0,4666.03393796,0.272401875,-0.136200934649,0.0,0.0,0.0
43,0.273401875,-4655.18732851,0.0,0.0,4655.18732851,0.273401875,-0.136700943112,0.0,0.0,0.0
44,0.274901875,-4638.61335236,0.0,0.0,4638.61335236,0.274901875,-0.137450933456,0.0,0.0,0.0
45,0.277151875,-4613.17805542,0.0,0.0,4613.17805542,0.277151875,-0.138575941324,0.0,0.0,0.0
46,0.280526875,-4573.55295129,0.0,0.0,4573.55295129,0.280526875,-0.140263438225,0.0,0.0,0.0
47,0.28229875,-4553.21466734,0.0,0.0,4553.21466734,0.28229875,-0.141149371862,0.0,0.0,0.0
48,0.284070625,-4532.79546433,0.0,0.0,4532.79546433,0.284070625,-0.1420353055,0.0,0.0,0.0
49,0.2867284375,-4501.64304866,0.0,0.0,4501.64304866,0.2867284375,-0.143364220858,0.0,0.0,0.0
50,0.29071515625,-4454.31168499,0.0,0.0,4454.31168499,0.29071515625,-0.145357578993,0.0,0.0,0.0
51,0.292808183594,-4430.02898892,0.0,0.0,4430.02898892,0.292808183594,-0.146404087543,0.0,0.0,0.0
52,0.294901210938,-4405.92138553,0.0,0.0,4405.92138553,0.294901210938,-0.147450610995,0.0,0.0,0.0
53,0.298040751953,-4369.45876897,0.0,0.0,4369.45876897,0.298040751953,-0.149020373821,0.0,0.0,0.0
54,0.302750063477,-4314.76903352,0.0,0.0,4314.76903352,0.302750063477,-0.151375025511,0.0,0.0,0.0
55,0.309814030762,-4233.36280098,0.0,0.0,4233.36280098,0.309814030762,-0.154907017946,0.0,0.0,0.0
56,0.315112006226,-4175.97342951,0.0,0.0,4175.97342951,0.315112006226,-0.157555997372,0.0,0.0,0.0
57,0.320409981689,-4120.35273851,0.0,0.0,4120.35273851,0.320409981689,-0.160204991698,0.0,0.0,0.0
58,0.328356944885,-4037.21120907,0.0,0.0,4037.21120907,0.328356944885,-0.164178475738,0.0,0.0,0.0
59,0.340277389679,-3924.72654899,0.0,0.0,3924.72654899,0.340277389679,-0.170138701797,0.0,0.0,0.0
60,0.349217723274,-3847.65852564,0.0,0.0,3847.65852564,0.349217723274,-0.17460885644,0.0,0.0,0.0
61,0.35815805687,-3776.26292231,0.0,0.0,3776.26292231,0.35815805687,-0.179079025984,0.0,0.0,0.0
62,0.371568557262,-3676.23294091,0.0,0.0,3676.23294091,0.371568557262,-0.1857842803,0.0,0.0,0.0
63,0.391568557262,-3544.00743375,0.0,0.0,3544.00743375,0.391568557262,-0.195784285665,0.0,0.0,0.0
64,0.411568557262,-3434.54411938,0.0,0.0,3434.54411938,0.411568557262,-0.205784276128,0.0,0.0,0.0
65,0.431568557262,-3340.69010562,0.0,0.0,3340.69010562,0.431568557262,-0.215784281492,0.0,0.0,0.0
66,0.451568557262,-3259.43939555,0.0,0.0,3259.43939555,0.451568557262,-0.225784271955,0.0,0.0,0.0
67,0.471568557262,-3188.40270568,0.0,0.0,3188.40270568,0.471568557262,-0.23578427732,0.0,0.0,0.0
68,0.491568557262,-3124.69335347,0.0,0.0,3124.69335347,0.491568557262,-0.245784282684,0.0,0.0,0.0
69,0.511568557262,-3066.50374464,0.0,0.0,3066.50374464,0.511568557262,-0.255784273148,0.0,0.0,0.0
70,0.531568557262,-3009.81270807,0.0,0.0,3009.81270807,0.531568557262,-0.265784293413,0.0,0.0,0.0
71,0.551568557262,-2960.51437954,0.0,0.0,2960.51437954,0.551568557262,-0.275784283876,0.0,0.0,0.0
72,0.571568557262,-2909.82430014,0.0,0.0,2909.82430014,0.571568557262,-0.28578427434,0.0,0.0,0.0
73,0.591568557262,-2860.92540567,0.0,0.0,2860.92540567,0.591568557262,-0.295784264803,0.0,0.0,0.0
74,0.606568557262,-2825.84338091,0.0,0.0,2825.84338091,0.606568557262,-0.303284287453,0.0,0.0,0.0
75,0.621568557262,-2791.90569763,0.0,0.0,2791.90569763,0.621568557262,-0.3107842803,0.0,0.0,0.0
76,0.641568557262,-2748.25153240,0.0,0.0,2748.25153240,0.641568557262,-0.320784270763,0.0,0.0,0.0
77,0.656568557262,-2718.85021294,0.0,0.0,2718.85021294,0.656568557262,-0.328284293413,0.0,0.0,0.0
78,0.671568557262,-2691.22012800,0.0,0.0,2691.22012800,0.671568557262,-0.335784286261,0.0,0.0,0.0
79,0.691568557262,-2657.28149868,0.0,0.0,2657.28149868,0.691568557262,-0.345784276724,0.0,0.0,0.0
80,0.711568557262,-2627.52806727,0.0,0.0,2627.52806727,0.711568557262,-0.355784267187,0.0,0.0,0.0
81,0.731568557262,-2601.85541457,0.0,0.0,2601.85541457,0.731568557262,-0.365784287453,0.0,0.0,0.0
82,0.751568557262,-2580.23169722,0.0,0.0,2580.23169722,0.751568557262,-0.375784277916,0.0,0.0,0.0
83,0.771568557262,-2562.72010771,0.0,0.0,2562.72010771,0.771568557262,-0.385784268379,0.0,0.0,0.0
84,0.791568557262,-2549.22452811,0.0,0.0,2549.22452811,0.791568557262,-0.395784288645,0.0,0.0,0.0
85,0.811568557262,-2539.99007906,0.0,0.0,2539.99007906,0.811568557262,-0.405784279108,0.0,0.0,0.0
86,0.831568557262,-2534.82363907,0.0,0.0,2534.82363907,0.831568557262,-0.415784269571,0.0,0.0,0.0
87,0.851568557262,-2534.03621478,0.0,0.0,2534.03621478,0.851568557262,-0.425784289837,0.0,0.0,0.0
88,0.871568557262,-2537.71377063,0.0,0.0,2537.71377063,0.871568557262,-0.4357842803,0.0,0.0,0.0
89,0.891568557262,-2545.95428620,0.0,0.0,2545.95428620,0.891568557262,-0.445784270763,0.0,0.0,0.0
90,0.911568557262,-2558.90514534,0.0,0.0,2558.90514534,0.911568557262,-0.455784291029,0.0,0.0,0.0
91,0.931568557262,-2576.75217418,0.0,0.0,2576.75217418,0.931568557262,-0.465784281492,0.0,0.0,0.0
92,0.951568557262,-2599.80742340,0.0,0.0,2599.80742340,0.951568557262,-0.475784271955,0.0,0.0,0.0
93,0.971568557262,-2628.22675524,0.0,0.0,2628.22675524,0.971568557262,-0.485784292221,0.0,0.0,0.0
94,0.991568557262,-2662.30450409,0.0,0.0,2662.30450409,0.991568557262,-0.495784282684,0.0,0.0,0.0
95,1.0,-2678.78510267,0.0,0.0,2678.78510267,1.0,-0.5,0.0,0.0,0.0
