Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
29,0.345359109192,-3040.88782542,0.0,0.0,3040.88782542,0.345359109192,-0.172679558396,0.0,0.0,0.0
30,0.353306072388,-3031.60563793,0.0,0.0,3031.60563793,0.353306072388,-0.176653042436,0.0,0.0,0.0
31,0.365226517181,-3017.60731213,0.0,0.0,3017.60731213,0.365226517181,-0.182613253593,0.0,0.0,0.0
32,0.383107184372,-2996.42801027,0.0,0.0,2996.42801027,0.383107184372,-0.191553592682,0.0,0.0,0.0
33,0.400987851563,-2975.81429322,0.0,0.0,2975.81429322,0.400987851563,-0.20049393177,0.0,0.0,0.0
34,0.427808852348,-2944.21921305,0.0,0.0,2944.21921305,0.427808852348,-0.213904425502,0.0,0.0,0.0
35,0.447924602938,-2922.24086058,0.0,0.0,2922.24086058,0.447924602938,-0.223962306976,0.0,0.0,0.0
36,0.468040353527,-2900.86954640,0.0,0.0,2900.86954640,0.468040353527,-0.23402017355,0.0,0.0,0.0
37,0.498213979411,-2868.45838379,0.0,0.0,2868.45838379,0.498213979411,-0.249106988311,0.0,0.0,0.0
38,0.528387605295,-2837.31380668,0.0,0.0,2837.31380668,0.528387605295,-0.264193803072,0.0,0.0,0.0
39,0.558561231179,-2807.00288150,0.0,0.0,2807.00288150,0.558561231179,-0.279280602932,0.0,0.0,0.0
40,0.581191450592,-2785.66667471,0.0,0.0,2785.66667471,0.581191450592,-0.29059574008,0.0,0.0,0.0
41,0.603821670005,-2764.77760074,0.0,0.0,2764.77760074,0.603821670005,-0.301910847425,0.0,0.0,0.0
42,0.626451889418,-2744.67898749,0.0,0.0,2744.67898749,0.626451889418,-0.313225954771,0.0,0.0,0.0
43,0.649082108831,-2725.66772745,0.0,0.0,2725.66772745,0.649082108831,-0.324541062117,0.0,0.0,0.0
44,0.671712328244,-2708.01920133,0.0,0.0,2708.01920133,0.671712328244,-0.335856169462,0.0,0.0,0.0
45,0.688684992804,-2696.19663869,0.0,0.0,2696.19663869,0.688684992804,-0.344342499971,0.0,0.0,0.0
46,0.705657657364,-2685.23707663,0.0,0.0,2685.23707663,0.705657657364,-0.352828830481,0.0,0.0,0.0
47,0.731116654204,-2669.81623610,0.0,0.0,2669.81623610,0.731116654204,-0.365558326244,0.0,0.0,0.0
48,0.750210901833,-2660.21655283,0.0,0.0,2660.21655283,0.750210901833,-0.375105440617,0.0,0.0,0.0
49,0.769305149463,-2651.73844221,0.0,0.0,2651.73844221,0.769305149463,-0.384652584791,0.0,0.0,0.0
50,0.788399397093,-2644.36557662,0.0,0.0,2644.36557662,0.788399397093,-0.394199699163,0.0,0.0,0.0
51,0.807493644723,-2638.03909724,0.0,0.0,2638.03909724,0.807493644723,-0.403746813536,0.0,0.0,0.0
52,0.826587892352,-2632.69578348,0.0,0.0,2632.69578348,0.826587892352,-0.41329395771,0.0,0.0,0.0
53,0.845682139982,-2628.27426013,0.0,0.0,2628.27426013,0.845682139982,-0.422841072083,0.0,0.0,0.0
54,0.874323511427,-2622.51371007,0.0,0.0,2622.51371007,0.874323511427,-0.437161743641,0.0,0.0,0.0
55,0.89580454001,-2619.94726157,0.0,0.0,2619.94726157,0.89580454001,-0.447902262211,0.0,0.0,0.0
56,0.917285568594,-2618.31333087,0.0,0.0,2618.31333087,0.917285568594,-0.458642780781,0.0,0.0,0.0
57,0.938766597177,-2617.65295499,0.0,0.0,2617.65295499,0.938766597177,-0.469383299351,0.0,0.0,0.0
58,0.960247625761,-2617.95811102,0.0,0.0,2617.95811102,0.960247625761,-0.480123817921,0.0,0.0,0.0
59,0.992469168636,-2619.38678860,0.0,0.0,2619.38678860,0.992469168636,-0.496234595776,0.0,0.0,0.0
60,1.0,-2620.68470687,0.0,0.0,2620.68470687,1.0,-0.5,0.0,0.0,0.0
