Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
27,0.293119726563,-3237.04034112,0.0,0.0,3237.04034112,0.293119726563,-0.146559864283,0.0,0.0,0.0
28,0.304652734375,-3226.41894927,0.0,0.0,3226.41894927,0.304652734375,-0.152326360345,0.0,0.0,0.0
29,0.321952246094,-3212.84542211,0.0,0.0,3212.84542211,0.321952246094,-0.16097612679,0.0,0.0,0.0
30,0.334926879883,-3204.78715328,0.0,0.0,3204.78715328,0.334926879883,-0.167463436723,0.0,0.0,0.0
31,0.347901513672,-3197.94439720,0.0,0.0,3197.94439720,0.347901513672,-0.173950761557,0.0,0.0,0.0
32,0.367363464355,-3189.02409572,0.0,0.0,3189.02409572,0.367363464355,-0.183681726456,0.0,0.0,0.0
33,0.381959927368,-3183.69972722,0.0,0.0,3183.69972722,0.381959927368,-0.190979957581,0.0,0.0,0.0
34,0.396556390381,-3179.02231937,0.0,0.0,3179.02231937,0.396556390381,-0.198278188705,0.0,0.0,0.0
35,0.4184510849,-3172.41161107,0.0,0.0,3172.41161107,0.4184510849,-0.209225535393,0.0,0.0,0.0
36,0.440345779419,-3166.31682459,0.0,0.0,3166.31682459,0.440345779419,-0.220172896981,0.0,0.0,0.0
37,0.462240473938,-3160.24192230,0.0,0.0,3160.24192230,0.462240473938,-0.231120243669,0.0,0.0,0.0
38,0.495082515717,-3147.94249845,0.0,0.0,3147.94249845,0.495082515717,-0.2475412637,0.0,0.0,0.0
39,0.51971404705,-3136.44429673,0.0,0.0,3136.44429673,0.51971404705,-0.259857028723,0.0,0.0,0.0
40,0.538187695551,-3126.31766965,0.0,0.0,3126.31766965,0.538187695551,-0.269093841314,0.0,0.0,0.0
41,0.556661344051,-3114.70060650,0.0,0.0,3114.70060650,0.556661344051,-0.278330683708,0.0,0.0,0.0
42,0.575134992552,-3102.46123410,0.0,0.0,3102.46123410,0.575134992552,-0.2875674963,0.0,0.0,0.0
43,0.593608641052,-3090.47892870,0.0,0.0,3090.47892870,0.593608641052,-0.296804308891,0.0,0.0,0.0
44,0.621319113803,-3072.60053599,0.0,0.0,3072.60053599,0.621319113803,-0.310659557581,0.0,0.0,0.0
45,0.642101968366,-3061.56732671,0.0,0.0,3061.56732671,0.642101968366,-0.321050971746,0.0,0.0,0.0
46,0.662884822929,-3051.31307488,0.0,0.0,3051.31307488,0.662884822929,-0.331442415714,0.0,0.0,0.0
47,0.694059104773,-3034.88289711,0.0,0.0,3034.88289711,0.694059104773,-0.347029566765,0.0,0.0,0.0
48,0.725233386618,-3018.06071479,0.0,0.0,3018.06071479,0.725233386618,-0.362616688013,0.0,0.0,0.0
49,0.756407668462,-2999.29263313,0.0,0.0,2999.29263313,0.756407668462,-0.378203839064,0.0,0.0,0.0
50,0.787581950307,-2977.39085186,0.0,0.0,2977.39085186,0.787581950307,-0.393790960312,0.0,0.0,0.0
51,0.834343373074,-2933.10847492,0.0,0.0,2933.10847492,0.834343373074,-0.417171686888,0.0,0.0,0.0
52,0.869414440149,-2898.14238254,0.0,0.0,2898.14238254,0.869414440149,-0.434707224369,0.0,0.0,0.0
53,0.904485507224,-2861.35948013,0.0,0.0,2861.35948013,0.904485507224,-0.45224276185,0.0,0.0,0.0
54,0.939556574299,-2825.58494754,0.0,0.0,2825.58494754,0.939556574299,-0.469778299332,0.0,0.0,0.0
55,0.965859874605,-2802.06029920,0.0,0.0,2802.06029920,0.965859874605,-0.482929944992,0.0,0.0,0.0
56,0.982929937303,-2788.85976052,0.0,0.0,2788.85976052,0.982929937303,-0.491464972496,0.0,0.0,0.0
57,1.0,-2776.78739395,0.0,0.0,2776.78739395,1.0,-0.5,0.0,0.0,0.0
