Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
20,0.22275,-6012.00509848,0.0,0.0,6012.00509848,0.22275,-0.111374996603,0.0,0.0,0.0
21,0.22675,-5989.43540131,0.0,0.0,5989.43540131,0.22675,-0.113375000656,0.0,0.0,0.0
22,0.23075,-5967.74922811,0.0,0.0,5967.74922811,0.23075,-0.115374997258,0.0,0.0,0.0
23,0.23675,-5936.23887121,0.0,0.0,5936.23887121,0.23675,-0.118375003338,0.0,0.0,0.0
24,0.24575,-5890.38113034,0.0,0.0,5890.38113034,0.24575,-0.122874997556,0.0,0.0,0.0
25,0.25475,-5847.10636724,0.0,0.0,5847.10636724,0.25475,-0.127375006676,0.0,0.0,0.0
26,0.26375,-5805.85474901,0.0,0.0,5805.85474901,0.26375,-0.131874993443,0.0,0.0,0.0
27,0.27725,-5744.94101367,0.0,0.0,5744.94101367,0.27725,-0.138624995947,0.0,0.0,0.0
28,0.29075,-5687.33288931,0.0,0.0,5687.33288931,0.29075,-0.14537499845,0.0,0.0,0.0
29,0.30425,-5632.39461192,0.0,0.0,5632.39461192,0.30425,-0.152125000954,0.0,0.0,0.0
30,0.31775,-5579.64023251,0.0,0.0,5579.64023251,0.31775,-0.158875003457,0.0,0.0,0.0
31,0.33125,-5528.67018690,0.0,0.0,5528.67018690,0.33125,-0.16562500596,0.0,0.0,0.0
32,0.34475,-5479.39507149,0.0,0.0,5479.39507149,0.34475,-0.172374993563,0.0,0.0,0.0
33,0.35825,-5431.69807655,0.0,0.0,5431.69807655,0.35825,-0.179124996066,0.0,0.0,0.0
34,0.37175,-5385.40603746,0.0,0.0,5385.40603746,0.37175,-0.185874998569,0.0,0.0,0.0
35,0.381875,-5352.03399849,0.0,0.0,5352.03399849,0.381875,-0.190937504172,0.0,0.0,0.0
36,0.392,-5319.26710909,0.0,0.0,5319.26710909,0.392,-0.195999994874,0.0,0.0,0.0
37,0.402125,-5287.12884462,0.0,0.0,5287.12884462,0.402125,-0.201062500477,0.0,0.0,0.0
38,0.41225,-5255.65591378,0.0,0.0,5255.65591378,0.41225,-0.20612500608,0.0,0.0,0.0
39,0.422375,-5224.87469342,0.0,0.0,5224.87469342,0.422375,-0.211187496781,0.0,0.0,0.0
40,0.4325,-5194.82810053,0.0,0.0,5194.82810053,0.4325,-0.216250002384,0.0,0.0,0.0
41,0.4476875,-5150.31675222,0.0,0.0,5150.31675222,0.4476875,-0.223843753338,0.0,0.0,0.0
42,0.462875,-5107.98820926,0.0,0.0,5107.98820926,0.462875,-0.231437504292,0.0,0.0,0.0
43,0.4780625,-5068.00763141,0.0,0.0,5068.00763141,0.4780625,-0.239031255245,0.0,0.0,0.0
44,0.489453125,-5040.10853296,0.0,0.0,5040.10853296,0.489453125,-0.24472656846,0.0,0.0,0.0
45,0.50084375,-5013.52653204,0.0,0.0,5013.52653204,0.50084375,-0.250421881676,0.0,0.0,0.0
46,0.5179296875,-4975.17810962,0.0,0.0,4975.17810962,0.5179296875,-0.258964836597,0.0,0.0,0.0
47,0.530744140625,-4949.01938647,0.0,0.0,4949.01938647,0.530744140625,-0.26537206769,0.0,0.0,0.0
48,0.54355859375,-4924.42271080,0.0,0.0,4924.42271080,0.54355859375,-0.271779298782,0.0,0.0,0.0
49,0.556373046875,-4901.33111192,0.0,0.0,4901.33111192,0.556373046875,-0.278186529875,0.0,0.0,0.0
50,0.575594726563,-4868.32923662,0.0,0.0,4868.32923662,0.575594726563,-0.287797361612,0.0,0.0,0.0
51,0.59481640625,-4838.50447336,0.0,0.0,4838.50447336,0.59481640625,-0.29740819335,0.0,0.0,0.0
52,0.609232666016,-4818.49016487,0.0,0.0,4818.49016487,0.609232666016,-0.304616332054,0.0,0.0,0.0
53,0.623648925781,-4799.82465052,0.0,0.0,4799.82465052,0.623648925781,-0.311824470758,0.0,0.0,0.0
54,0.64527331543,-4773.18402853,0.0,0.0,4773.18402853,0.64527331543,-0.322636663914,0.0,0.0,0.0
55,0.661491607666,-4755.56278823,0.0,0.0,4755.56278823,0.661491607666,-0.330745816231,0.0,0.0,0.0
56,0.677709899902,-4739.17512658,0.0,0.0,4739.17512658,0.677709899902,-0.338854938745,0.0,0.0,0.0
57,0.702037338257,-4715.66846199,0.0,0.0,4715.66846199,0.702037338257,-0.351018667221,0.0,0.0,0.0
58,0.720282917023,-4700.18838332,0.0,0.0,4700.18838332,0.720282917023,-0.360141456127,0.0,0.0,0.0
59,0.738528495789,-4685.74974181,0.0,0.0,4685.74974181,0.738528495789,-0.369264245033,0.0,0.0,0.0
60,0.756774074554,-4672.23271776,0.0,0.0,4672.23271776,0.756774074554,-0.378387033939,0.0,0.0,0.0
61,0.784142442703,-4652.32039104,0.0,0.0,4652.32039104,0.784142442703,-0.392071217299,0.0,0.0,0.0
62,0.804668718815,-4639.07256253,0.0,0.0,4639.07256253,0.804668718815,-0.402334362268,0.0,0.0,0.0
63,0.825194994926,-4626.42567160,0.0,0.0,4626.42567160,0.825194994926,-0.412597507238,0.0,0.0,0.0
64,0.845721271038,-4614.33813324,0.0,0.0,4614.33813324,0.845721271038,-0.422860622406,0.0,0.0,0.0
65,0.876510685205,-4596.09542195,0.0,0.0,4596.09542195,0.876510685205,-0.438255339861,0.0,0.0,0.0
66,0.899602745831,-4584.07327916,0.0,0.0,4584.07327916,0.899602745831,-0.449801385403,0.0,0.0,0.0
67,0.922694806457,-4572.93577270,0.0,0.0,4572.93577270,0.922694806457,-0.461347401142,0.0,0.0,0.0
68,0.957332897395,-4557.16895973,0.0,0.0,4557.16895973,0.957332897395,-0.478666454554,0.0,0.0,0.0
69,0.983311465599,-4548.44698832,0.0,0.0,4548.44698832,0.983311465599,-0.491655737162,0.0,0.0,0.0
70,1.0,-4544.68948130,0.0,0.0,4544.68948130,1.0,-0.5,0.0,0.0,0.0
