Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
32,0.448562374878,-4154.44992251,0.0,0.0,4154.44992251,0.448562374878,-0.224281191826,0.0,0.0,0.0
33,0.47410618515,-4100.71090118,0.0,0.0,4100.71090118,0.47410618515,-0.237053096294,0.0,0.0,0.0
34,0.499649995422,-4049.49367456,0.0,0.0,4049.49367456,0.499649995422,-0.249825000763,0.0,0.0,0.0
35,0.525193805695,-4001.36256613,0.0,0.0,4001.36256613,0.525193805695,-0.262596905231,0.0,0.0,0.0
36,0.563509521103,-3933.12693125,0.0,0.0,3933.12693125,0.563509521103,-0.281754761934,0.0,0.0,0.0
37,0.592246307659,-3888.70316581,0.0,0.0,3888.70316581,0.592246307659,-0.296123147011,0.0,0.0,0.0
38,0.620983094215,-3848.08862352,0.0,0.0,3848.08862352,0.620983094215,-0.31049156189,0.0,0.0,0.0
39,0.649719880772,-3810.99688582,0.0,0.0,3810.99688582,0.649719880772,-0.324859946966,0.0,0.0,0.0
40,0.678456667328,-3777.14138828,0.0,0.0,3777.14138828,0.678456667328,-0.339228332043,0.0,0.0,0.0
41,0.707193453884,-3746.24270910,0.0,0.0,3746.24270910,0.707193453884,-0.353596717119,0.0,0.0,0.0
42,0.73593024044,-3718.10359126,0.0,0.0,3718.10359126,0.73593024044,-0.367965131998,0.0,0.0,0.0
43,0.764667026997,-3692.58533660,0.0,0.0,3692.58533660,0.764667026997,-0.382333517075,0.0,0.0,0.0
44,0.793403813553,-3669.64775145,0.0,0.0,3669.64775145,0.793403813553,-0.396701902151,0.0,0.0,0.0
45,0.822140600109,-3649.38488596,0.0,0.0,3649.38488596,0.822140600109,-0.411070287228,0.0,0.0,0.0
46,0.850877386665,-3631.82033492,0.0,0.0,3631.82033492,0.850877386665,-0.425438702106,0.0,0.0,0.0
47,0.872429976583,-3620.86203709,0.0,0.0,3620.86203709,0.872429976583,-0.436214983463,0.0,0.0,0.0
48,0.88859441902,-3613.89745358,0.0,0.0,3613.89745358,0.88859441902,-0.444297224283,0.0,0.0,0.0
49,0.904758861458,-3607.84854709,0.0,0.0,3607.84854709,0.904758861458,-0.452379435301,0.0,0.0,0.0
50,0.929005525115,-3600.18640861,0.0,0.0,3600.18640861,0.929005525115,-0.464502751827,0.0,0.0,0.0
51,0.947190522858,-3596.21839667,0.0,0.0,3596.21839667,0.947190522858,-0.473595261574,0.0,0.0,0.0
52,0.9653755206,-3593.59711864,0.0,0.0,3593.59711864,0.9653755206,-0.48268777132,0.0,0.0,0.0
53,0.992653017214,-3591.86368355,0.0,0.0,3591.86368355,0.992653017214,-0.496326506138,0.0,0.0,0.0
54,1.0,-3592.30881174,0.0,0.0,3592.30881174,1.0,-0.5,0.0,0.0,0.0
