Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
22,0.46,-6993.14456264,0.0,0.0,6993.14456264,0.46,-0.230000004172,0.0,0.0,0.0
23,0.48,-7061.36015335,0.0,0.0,7061.36015335,0.48,-0.239999994636,0.0,0.0,0.0
24,0.5,-7129.79537352,0.0,0.0,7129.79537352,0.5,-0.25,0.0,0.0,0.0
25,0.52,-7198.28292419,0.0,0.0,7198.28292419,0.52,-0.259999990463,0.0,0.0,0.0
26,0.54,-7266.51405259,0.0,0.0,7266.51405259,0.54,-0.270000010729,0.0,0.0,0.0
27,0.555,-7317.40162110,0.0,0.0,7317.40162110,0.555,-0.277500003576,0.0,0.0,0.0
28,0.57,-7367.64857282,0.0,0.0,7367.64857282,0.57,-0.284999996424,0.0,0.0,0.0
29,0.585,-7416.86062931,0.0,0.0,7416.86062931,0.585,-0.292499989271,0.0,0.0,0.0
30,0.6,-7464.52972478,0.0,0.0,7464.52972478,0.6,-0.300000011921,0.0,0.0,0.0
31,0.615,-7510.03344016,0.0,0.0,7510.03344016,0.615,-0.307500004768,0.0,0.0,0.0
32,0.62625,-7542.68842451,0.0,0.0,7542.68842451,0.62625,-0.313125014305,0.0,0.0,0.0
33,0.6375,-7573.49592771,0.0,0.0,7573.49592771,0.6375,-0.31874999404,0.0,0.0,0.0
34,0.64875,-7602.15815026,0.0,0.0,7602.15815026,0.64875,-0.324375003576,0.0,0.0,0.0
35,0.66,-7628.40469906,0.0,0.0,7628.40469906,0.66,-0.330000013113,0.0,0.0,0.0
36,0.66759375,-7645.15635202,0.0,0.0,7645.15635202,0.66759375,-0.33379688859,0.0,0.0,0.0
37,0.6751875,-7660.77606428,0.0,0.0,7660.77606428,0.6751875,-0.337593764067,0.0,0.0,0.0
38,0.686578125,-7681.43460162,0.0,0.0,7681.43460162,0.686578125,-0.343289077282,0.0,0.0,0.0
39,0.7036640625,-7706.83476370,0.0,0.0,7706.83476370,0.7036640625,-0.351832032204,0.0,0.0,0.0
40,0.716478515625,-7724.09922865,0.0,0.0,7724.09922865,0.716478515625,-0.358239263296,0.0,0.0,0.0
41,0.726089355469,-7736.43251919,0.0,0.0,7736.43251919,0.726089355469,-0.363044679165,0.0,0.0,0.0
42,0.735700195313,-7747.72835015,0.0,0.0,7747.72835015,0.735700195313,-0.367850095034,0.0,0.0,0.0
43,0.739700195313,-7752.56745148,0.0,0.0,7752.56745148,0.739700195313,-0.369850099087,0.0,0.0,0.0
44,0.743700195313,-7757.25217979,0.0,0.0,7757.25217979,0.743700195313,-0.37185010314,0.0,0.0,0.0
45,0.749700195313,-7763.77562942,0.0,0.0,7763.77562942,0.749700195313,-0.374850094318,0.0,0.0,0.0
46,0.758700195313,-7772.55541215,0.0,0.0,7772.55541215,0.758700195313,-0.379350095987,0.0,0.0,0.0
47,0.762700195313,-7776.61614069,0.0,0.0,7776.61614069,0.762700195313,-0.38135010004,0.0,0.0,0.0
48,0.766700195313,-7780.55320144,0.0,0.0,7780.55320144,0.766700195313,-0.383350104094,0.0,0.0,0.0
49,0.772700195313,-7785.90849034,0.0,0.0,7785.90849034,0.772700195313,-0.386350095272,0.0,0.0,0.0
50,0.781700195313,-7793.38930388,0.0,0.0,7793.38930388,0.781700195313,-0.390850096941,0.0,0.0,0.0
51,0.795200195313,-7802.55890517,0.0,0.0,7802.55890517,0.795200195313,-0.397600084543,0.0,0.0,0.0
52,0.805325195313,-7809.32587817,0.0,0.0,7809.32587817,0.805325195313,-0.402662605047,0.0,0.0,0.0
53,0.815450195313,-7815.50998296,0.0,0.0,7815.50998296,0.815450195313,-0.407725095749,0.0,0.0,0.0
54,0.819450195313,-7818.19007508,0.0,0.0,7818.19007508,0.819450195313,-0.409725099802,0.0,0.0,0.0
55,0.823450195313,-7820.75102244,0.0,0.0,7820.75102244,0.823450195313,-0.411725103855,0.0,0.0,0.0
56,0.829450195313,-7822.66574865,0.0,0.0,7822.66574865,0.829450195313,-0.414725095034,0.0,0.0,0.0
57,0.838450195313,-7828.72387258,0.0,0.0,7828.72387258,0.838450195313,-0.419225096703,0.0,0.0,0.0
58,0.851950195313,-7833.88299363,0.0,0.0,7833.88299363,0.851950195313,-0.425975084305,0.0,0.0,0.0
59,0.862075195313,-7837.78349617,0.0,0.0,7837.78349617,0.862075195313,-0.431037604809,0.0,0.0,0.0
60,0.872200195313,-7841.20174387,0.0,0.0,7841.20174387,0.872200195313,-0.43610009551,0.0,0.0,0.0
61,0.887387695313,-7844.42472552,0.0,0.0,7844.42472552,0.887387695313,-0.443693846464,0.0,0.0,0.0
62,0.898778320313,-7846.90604575,0.0,0.0,7846.90604575,0.898778320313,-0.449389159679,0.0,0.0,0.0
63,0.910168945313,-7848.84252690,0.0,0.0,7848.84252690,0.910168945313,-0.455084472895,0.0,0.0,0.0
64,0.927254882813,-7849.43980617,0.0,0.0,7849.43980617,0.927254882813,-0.463627427816,0.0,0.0,0.0
65,0.940069335938,-7850.12692531,0.0,0.0,7850.12692531,0.940069335938,-0.470034658909,0.0,0.0,0.0
66,0.949680175781,-7850.76294544,0.0,0.0,7850.76294544,0.949680175781,-0.474840074778,0.0,0.0,0.0
67,0.959291015625,-7851.12695285,0.0,0.0,7851.12695285,0.959291015625,-0.479645520449,0.0,0.0,0.0
68,0.968901855469,-7851.28965376,0.0,0.0,7851.28965376,0.968901855469,-0.484450936317,0.0,0.0,0.0
69,0.978512695313,-7851.30179443,0.0,0.0,7851.30179443,0.978512695313,-0.489256352186,0.0,0.0,0.0
70,0.988123535156,-7851.22566872,0.0,0.0,7851.22566872,0.988123535156,-0.494061768055,0.0,0.0,0.0
71,0.995331665039,-7851.40619544,0.0,0.0,7851.40619544,0.995331665039,-0.497665822506,0.0,0.0,0.0
72,1.0,-7851.70937044,0.0,0.0,7851.70937044,1.0,-0.5,0.0,0.0,0.0
