Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
47,0.727039466381,-11779.7798641,0.0,0.0,11779.7798641,0.727039466381,-0.363519728184,0.0,0.0,0.0
48,0.740539466381,-11788.5669418,0.0,0.0,11788.5669418,0.740539466381,-0.370269745588,0.0,0.0,0.0
49,0.747626966381,-11793.8108326,0.0,0.0,11793.8108326,0.747626966381,-0.373813480139,0.0,0.0,0.0
50,0.754714466381,-11798.9713843,0.0,0.0,11798.9713843,0.754714466381,-0.377357244492,0.0,0.0,0.0
51,0.765345716381,-11806.1910489,0.0,0.0,11806.1910489,0.765345716381,-0.382672846317,0.0,0.0,0.0
52,0.775976966381,-11813.4884747,0.0,0.0,11813.4884747,0.775976966381,-0.387988477945,0.0,0.0,0.0
53,0.791923841381,-11823.5233397,0.0,0.0,11823.5233397,0.791923841381,-0.395961910486,0.0,0.0,0.0
54,0.803883997631,-11831.6306863,0.0,0.0,11831.6306863,0.803883997631,-0.401941984892,0.0,0.0,0.0
55,0.815844153881,-11839.8483426,0.0,0.0,11839.8483426,0.815844153881,-0.4079220891,0.0,0.0,0.0
56,0.833784388256,-11850.9797340,0.0,0.0,11850.9797340,0.833784388256,-0.416892200708,0.0,0.0,0.0
57,0.847239564037,-11860.2002287,0.0,0.0,11860.2002287,0.847239564037,-0.423619776964,0.0,0.0,0.0
58,0.860694739819,-11869.5324944,0.0,0.0,11869.5324944,0.860694739819,-0.430347383022,0.0,0.0,0.0
59,0.88087750349,-11881.9263684,0.0,0.0,11881.9263684,0.88087750349,-0.440438747406,0.0,0.0,0.0
60,0.896014576244,-11892.4382883,0.0,0.0,11892.4382883,0.896014576244,-0.448007285595,0.0,0.0,0.0
61,0.911151648998,-11903.1402790,0.0,0.0,11903.1402790,0.911151648998,-0.455575823784,0.0,0.0,0.0
62,0.933857258129,-11917.6481180,0.0,0.0,11917.6481180,0.933857258129,-0.466928631067,0.0,0.0,0.0
63,0.950886464977,-11930.3387574,0.0,0.0,11930.3387574,0.950886464977,-0.47544324398,0.0,0.0,0.0
64,0.967915671825,-11943.4541486,0.0,0.0,11943.4541486,0.967915671825,-0.483957827091,0.0,0.0,0.0
65,0.993459482098,-11962.5535821,0.0,0.0,11962.5535821,0.993459482098,-0.49672973156,0.0,0.0,0.0
66,1.0,-11957.5317657,0.0,0.0,11957.5317657,1.0,-0.5,0.0,0.0,0.0
