Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
17,0.4313671875,-3494.11340911,0.0,0.0,3494.11340911,0.4313671875,-0.215683594346,0.0,0.0,0.0
18,0.455394287109,-3525.87237074,0.0,0.0,3525.87237074,0.455394287109,-0.227697148919,0.0,0.0,0.0
19,0.479421386719,-3557.55850230,0.0,0.0,3557.55850230,0.479421386719,-0.239710688591,0.0,0.0,0.0
20,0.503448486328,-3589.10350315,0.0,0.0,3589.10350315,0.503448486328,-0.251724243164,0.0,0.0,0.0
21,0.527475585938,-3620.43888691,0.0,0.0,3620.43888691,0.527475585938,-0.263737797737,0.0,0.0,0.0
22,0.551502685547,-3651.50149597,0.0,0.0,3651.50149597,0.551502685547,-0.27575135231,0.0,0.0,0.0
23,0.575529785156,-3682.25822074,0.0,0.0,3682.25822074,0.575529785156,-0.287764906883,0.0,0.0,0.0
24,0.593550109863,-3705.27327634,0.0,0.0,3705.27327634,0.593550109863,-0.296775043011,0.0,0.0,0.0
25,0.61157043457,-3728.21087344,0.0,0.0,3728.21087344,0.61157043457,-0.305785208941,0.0,0.0,0.0
26,0.629590759277,-3751.14675690,0.0,0.0,3751.14675690,0.629590759277,-0.31479537487,0.0,0.0,0.0
27,0.647611083984,-3774.17082318,0.0,0.0,3774.17082318,0.647611083984,-0.3238055408,0.0,0.0,0.0
28,0.665631408691,-3797.38592261,0.0,0.0,3797.38592261,0.665631408691,-0.33281570673,0.0,0.0,0.0
29,0.683651733398,-3820.88665173,0.0,0.0,3820.88665173,0.683651733398,-0.34182587266,0.0,0.0,0.0
30,0.701672058105,-3844.75590919,0.0,0.0,3844.75590919,0.701672058105,-0.350836038589,0.0,0.0,0.0
31,0.719692382813,-3869.07920732,0.0,0.0,3869.07920732,0.719692382813,-0.359846204519,0.0,0.0,0.0
32,0.73771270752,-3893.90974559,0.0,0.0,3893.90974559,0.73771270752,-0.368856340647,0.0,0.0,0.0
33,0.755733032227,-3919.29681339,0.0,0.0,3919.29681339,0.755733032227,-0.377866506577,0.0,0.0,0.0
34,0.773753356934,-3945.26573273,0.0,0.0,3945.26573273,0.773753356934,-0.386876672506,0.0,0.0,0.0
35,0.791773681641,-3971.83958038,0.0,0.0,3971.83958038,0.791773681641,-0.395886838436,0.0,0.0,0.0
36,0.809794006348,-3999.02451655,0.0,0.0,3999.02451655,0.809794006348,-0.404897004366,0.0,0.0,0.0
37,0.827814331055,-4026.82473053,0.0,0.0,4026.82473053,0.827814331055,-0.413907170296,0.0,0.0,0.0
38,0.845834655762,-4055.24560699,0.0,0.0,4055.24560699,0.845834655762,-0.422917336226,0.0,0.0,0.0
39,0.863854980469,-4084.27690188,0.0,0.0,4084.27690188,0.863854980469,-0.431927502155,0.0,0.0,0.0
40,0.881875305176,-4113.90990016,0.0,0.0,4113.90990016,0.881875305176,-0.440937638283,0.0,0.0,0.0
41,0.899895629883,-4144.13879156,0.0,0.0,4144.13879156,0.899895629883,-0.449947804213,0.0,0.0,0.0
42,0.91791595459,-4174.95375929,0.0,0.0,4174.95375929,0.91791595459,-0.458957970142,0.0,0.0,0.0
43,0.935936279297,-4206.33632838,0.0,0.0,4206.33632838,0.935936279297,-0.467968136072,0.0,0.0,0.0
44,0.953956604004,-4238.27595419,0.0,0.0,4238.27595419,0.953956604004,-0.476978302002,0.0,0.0,0.0
45,0.971976928711,-4270.75474241,0.0,0.0,4270.75474241,0.971976928711,-0.485988467932,0.0,0.0,0.0
46,0.989997253418,-4303.75755637,0.0,0.0,4303.75755637,0.989997253418,-0.494998633862,0.0,0.0,0.0
47,1.0,-4322.47163149,0.0,0.0,4322.47163149,1.0,-0.5,0.0,0.0,0.0
