Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
51,0.435019140625,-8390.00118828,0.0,0.0,8390.00118828,0.435019140625,-0.217509567738,0.0,0.0,0.0
52,0.437269140625,-8374.78588549,0.0,0.0,8374.78588549,0.437269140625,-0.218634575605,0.0,0.0,0.0
53,0.440644140625,-8352.13923999,0.0,0.0,8352.13923999,0.440644140625,-0.220322072506,0.0,0.0,0.0
54,0.444019140625,-8329.93959346,0.0,0.0,8329.93959346,0.444019140625,-0.222009569407,0.0,0.0,0.0
55,0.447394140625,-8308.00541574,0.0,0.0,8308.00541574,0.447394140625,-0.223697066307,0.0,0.0,0.0
56,0.450769140625,-8286.56661846,0.0,0.0,8286.56661846,0.450769140625,-0.225384563208,0.0,0.0,0.0
57,0.454144140625,-8265.50433321,0.0,0.0,8265.50433321,0.454144140625,-0.227072075009,0.0,0.0,0.0
58,0.457519140625,-8244.79498622,0.0,0.0,8244.79498622,0.457519140625,-0.22875957191,0.0,0.0,0.0
59,0.462581640625,-8214.25834389,0.0,0.0,8214.25834389,0.462581640625,-0.231290817261,0.0,0.0,0.0
60,0.466378515625,-8192.07586182,0.0,0.0,8192.07586182,0.466378515625,-0.233189254999,0.0,0.0,0.0
61,0.470175390625,-8170.50376167,0.0,0.0,8170.50376167,0.470175390625,-0.235087692738,0.0,0.0,0.0
62,0.475870703125,-8138.90258249,0.0,0.0,8138.90258249,0.475870703125,-0.237935349345,0.0,0.0,0.0
63,0.481566015625,-8108.68622887,0.0,0.0,8108.68622887,0.481566015625,-0.240783005953,0.0,0.0,0.0
64,0.487261328125,-8080.11603226,0.0,0.0,8080.11603226,0.487261328125,-0.24363066256,0.0,0.0,0.0
65,0.492956640625,-8052.46148398,0.0,0.0,8052.46148398,0.492956640625,-0.246478319168,0.0,0.0,0.0
66,0.498651953125,-8026.30048802,0.0,0.0,8026.30048802,0.498651953125,-0.249325975776,0.0,0.0,0.0
67,0.5029234375,-8007.65580048,0.0,0.0,8007.65580048,0.5029234375,-0.251461714506,0.0,0.0,0.0
68,0.507194921875,-7989.72530589,0.0,0.0,7989.72530589,0.507194921875,-0.253597468138,0.0,0.0,0.0
69,0.513602148438,-7964.05239457,0.0,0.0,7964.05239457,0.513602148438,-0.256801068783,0.0,0.0,0.0
70,0.518407568359,-7945.69118966,0.0,0.0,7945.69118966,0.518407568359,-0.259203791618,0.0,0.0,0.0
71,0.523212988281,-7928.21434881,0.0,0.0,7928.21434881,0.523212988281,-0.261606484652,0.0,0.0,0.0
72,0.530421118164,-7903.15959185,0.0,0.0,7903.15959185,0.530421118164,-0.265210568905,0.0,0.0,0.0
73,0.535827215576,-7885.63847924,0.0,0.0,7885.63847924,0.535827215576,-0.267913609743,0.0,0.0,0.0
74,0.541233312988,-7868.94398369,0.0,0.0,7868.94398369,0.541233312988,-0.270616650581,0.0,0.0,0.0
75,0.549342459106,-7845.29352818,0.0,0.0,7845.29352818,0.549342459106,-0.27467122674,0.0,0.0,0.0
76,0.557451605225,-7823.56568089,0.0,0.0,7823.56568089,0.557451605225,-0.278725802898,0.0,0.0,0.0
77,0.565560751343,-7803.34347488,0.0,0.0,7803.34347488,0.565560751343,-0.282780379057,0.0,0.0,0.0
78,0.571642610931,-7789.44081483,0.0,0.0,7789.44081483,0.571642610931,-0.285821318626,0.0,0.0,0.0
79,0.57772447052,-7776.27273671,0.0,0.0,7776.27273671,0.57772447052,-0.288862228394,0.0,0.0,0.0
80,0.586847259903,-7757.79635789,0.0,0.0,7757.79635789,0.586847259903,-0.293423622847,0.0,0.0,0.0
81,0.59368935194,-7745.28293755,0.0,0.0,7745.28293755,0.59368935194,-0.296844661236,0.0,0.0,0.0
82,0.600531443977,-7733.55968139,0.0,0.0,7733.55968139,0.600531443977,-0.300265729427,0.0,0.0,0.0
83,0.610794582033,-7717.34832913,0.0,0.0,7717.34832913,0.610794582033,-0.305397301912,0.0,0.0,0.0
84,0.618491935575,-7706.66531844,0.0,0.0,7706.66531844,0.618491935575,-0.309245973825,0.0,0.0,0.0
85,0.626189289117,-7696.81458447,0.0,0.0,7696.81458447,0.626189289117,-0.313094645739,0.0,0.0,0.0
86,0.63773531943,-7683.44126817,0.0,0.0,7683.44126817,0.63773531943,-0.318867653608,0.0,0.0,0.0
87,0.646394842164,-7674.93318606,0.0,0.0,7674.93318606,0.646394842164,-0.323197424412,0.0,0.0,0.0
88,0.655054364899,-7667.31288943,0.0,0.0,7667.31288943,0.655054364899,-0.327527195215,0.0,0.0,0.0
89,0.668043649001,-7657.38840352,0.0,0.0,7657.38840352,0.668043649001,-0.334021836519,0.0,0.0,0.0
90,0.681032933103,-7648.59705150,0.0,0.0,7648.59705150,0.681032933103,-0.340516477823,0.0,0.0,0.0
91,0.694022217204,-7643.65632493,0.0,0.0,7643.65632493,0.694022217204,-0.347011119127,0.0,0.0,0.0
92,0.707011501306,-7639.47242552,0.0,0.0,7639.47242552,0.707011501306,-0.353505760431,0.0,0.0,0.0
93,0.716753464383,-7637.66721819,0.0,0.0,7637.66721819,0.716753464383,-0.358376741409,0.0,0.0,0.0
94,0.726495427459,-7636.66600065,0.0,0.0,7636.66600065,0.726495427459,-0.363247722387,0.0,0.0,0.0
95,0.741108372074,-7636.45833468,0.0,0.0,7636.45833468,0.741108372074,-0.370554178953,0.0,0.0,0.0
96,0.755721316688,-7635.80923285,0.0,0.0,7635.80923285,0.755721316688,-0.377860665321,0.0,0.0,0.0
97,0.775721316688,-7642.75463444,0.0,0.0,7642.75463444,0.775721316688,-0.387860655785,0.0,0.0,0.0
98,0.795721316688,-7650.47399532,0.0,0.0,7650.47399532,0.795721316688,-0.397860646248,0.0,0.0,0.0
99,0.815721316688,-7661.11664258,0.0,0.0,7661.11664258,0.815721316688,-0.407860666513,0.0,0.0,0.0
100,0.835721316688,-7674.61010491,0.0,0.0,7674.61010491,0.835721316688,-0.417860656977,0.0,0.0,0.0
101,0.855721316688,-7690.91391160,0.0,0.0,7690.91391160,0.855721316688,-0.42786064744,0.0,0.0,0.0
102,0.875721316688,-7710.02472428,0.0,0.0,7710.02472428,0.875721316688,-0.437860667706,0.0,0.0,0.0
103,0.895721316688,-7731.96493740,0.0,0.0,7731.96493740,0.895721316688,-0.447860658169,0.0,0.0,0.0
104,0.915721316688,-7756.76039383,0.0,0.0,7756.76039383,0.915721316688,-0.457860648632,0.0,0.0,0.0
105,0.935721316688,-7784.46970214,0.0,0.0,7784.46970214,0.935721316688,-0.467860668898,0.0,0.0,0.0
106,0.955721316688,-7815.16794397,0.0,0.0,7815.16794397,0.955721316688,-0.477860659361,0.0,0.0,0.0
107,0.975721316688,-7848.95111046,0.0,0.0,7848.95111046,0.975721316688,-0.487860649824,0.0,0.0,0.0
108,0.987860658344,-7871.33808010,0.0,0.0,7871.33808010,0.987860658344,-0.493930339813,0.0,0.0,0.0
109,1.0,-7894.80527689,0.0,0.0,7894.80527689,1.0,-0.5,0.0,0.0,0.0
