Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
22,0.264625,-5539.00145439,0.0,0.0,5539.00145439,0.264625,-0.132312506437,0.0,0.0,0.0
23,0.276015625,-5506.93019666,0.0,0.0,5506.93019666,0.276015625,-0.138007819653,0.0,0.0,0.0
24,0.28740625,-5476.66421822,0.0,0.0,5476.66421822,0.28740625,-0.143703117967,0.0,0.0,0.0
25,0.3044921875,-5432.93770940,0.0,0.0,5432.93770940,0.3044921875,-0.15224608779,0.0,0.0,0.0
26,0.321578125,-5391.69688641,0.0,0.0,5391.69688641,0.321578125,-0.160789057612,0.0,0.0,0.0
27,0.34720703125,-5329.98400249,0.0,0.0,5329.98400249,0.34720703125,-0.173603519797,0.0,0.0,0.0
28,0.366428710938,-5286.07761968,0.0,0.0,5286.07761968,0.366428710938,-0.183214351535,0.0,0.0,0.0
29,0.385650390625,-5242.44195575,0.0,0.0,5242.44195575,0.385650390625,-0.192825198174,0.0,0.0,0.0
30,0.414482910156,-5174.94611206,0.0,0.0,5174.94611206,0.414482910156,-0.207241460681,0.0,0.0,0.0
31,0.443315429688,-5109.89975028,0.0,0.0,5109.89975028,0.443315429688,-0.221657708287,0.0,0.0,0.0
32,0.472147949219,-5048.16404783,0.0,0.0,5048.16404783,0.472147949219,-0.236073970795,0.0,0.0,0.0
33,0.50098046875,-4990.14554384,0.0,0.0,4990.14554384,0.50098046875,-0.250490248203,0.0,0.0,0.0
34,0.529812988281,-4935.89989905,0.0,0.0,4935.89989905,0.529812988281,-0.26490649581,0.0,0.0,0.0
35,0.558645507813,-4885.53656045,0.0,0.0,4885.53656045,0.558645507813,-0.279322743416,0.0,0.0,0.0
36,0.580269897461,-4851.46727525,0.0,0.0,4851.46727525,0.580269897461,-0.290134936571,0.0,0.0,0.0
37,0.601894287109,-4819.38308642,0.0,0.0,4819.38308642,0.601894287109,-0.300947129726,0.0,0.0,0.0
38,0.623518676758,-4789.39982884,0.0,0.0,4789.39982884,0.623518676758,-0.311759352684,0.0,0.0,0.0
39,0.645143066406,-4761.45895227,0.0,0.0,4761.45895227,0.645143066406,-0.322571545839,0.0,0.0,0.0
40,0.666767456055,-4735.49485673,0.0,0.0,4735.49485673,0.666767456055,-0.333383738995,0.0,0.0,0.0
41,0.688391845703,-4711.35705519,0.0,0.0,4711.35705519,0.688391845703,-0.34419593215,0.0,0.0,0.0
42,0.720828430176,-4676.96283052,0.0,0.0,4676.96283052,0.720828430176,-0.360414206982,0.0,0.0,0.0
43,0.753265014648,-4646.85356394,0.0,0.0,4646.85356394,0.753265014648,-0.376632511616,0.0,0.0,0.0
44,0.777592453003,-4627.78995312,0.0,0.0,4627.78995312,0.777592453003,-0.388796240091,0.0,0.0,0.0
45,0.795838031769,-4615.34876969,0.0,0.0,4615.34876969,0.795838031769,-0.397919028997,0.0,0.0,0.0
46,0.809522215843,-4607.02912181,0.0,0.0,4607.02912181,0.809522215843,-0.404761105776,0.0,0.0,0.0
47,0.823206399918,-4599.36078141,0.0,0.0,4599.36078141,0.823206399918,-0.411603212357,0.0,0.0,0.0
48,0.843732676029,-4588.67748875,0.0,0.0,4588.67748875,0.843732676029,-0.421866327524,0.0,0.0,0.0
49,0.859127383113,-4582.00988777,0.0,0.0,4582.00988777,0.859127383113,-0.429563701153,0.0,0.0,0.0
50,0.874522090197,-4576.24134308,0.0,0.0,4576.24134308,0.874522090197,-0.437261044979,0.0,0.0,0.0
51,0.897614150822,-4568.78789543,0.0,0.0,4568.78789543,0.897614150822,-0.448807060719,0.0,0.0,0.0
52,0.914933196291,-4564.97896256,0.0,0.0,4564.97896256,0.914933196291,-0.457466602325,0.0,0.0,0.0
53,0.93225224176,-4562.45663513,0.0,0.0,4562.45663513,0.93225224176,-0.46612611413,0.0,0.0,0.0
54,0.958230809964,-4560.57079994,0.0,0.0,4560.57079994,0.958230809964,-0.479115396738,0.0,0.0,0.0
55,0.977714736117,-4561.77602950,0.0,0.0,4561.77602950,0.977714736117,-0.488857358694,0.0,0.0,0.0
56,0.988857368059,-4563.66839865,0.0,0.0,4563.66839865,0.988857368059,-0.494428694248,0.0,0.0,0.0
57,1.0,-4566.21944043,0.0,0.0,4566.21944043,1.0,-0.5,0.0,0.0,0.0
