Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
51,0.806059661865,-10818.8229347,0.0,0.0,10818.8229347,0.806059661865,-0.403029829264,0.0,0.0,0.0
52,0.819559661865,-10875.6778953,0.0,0.0,10875.6778953,0.819559661865,-0.409779816866,0.0,0.0,0.0
53,0.833059661865,-10933.1490035,0.0,0.0,10933.1490035,0.833059661865,-0.41652983427,0.0,0.0,0.0
54,0.846559661865,-10991.1989806,0.0,0.0,10991.1989806,0.846559661865,-0.423279821873,0.0,0.0,0.0
55,0.860059661865,-11049.7419106,0.0,0.0,11049.7419106,0.860059661865,-0.430029839277,0.0,0.0,0.0
56,0.873559661865,-11108.7945391,0.0,0.0,11108.7945391,0.873559661865,-0.43677982688,0.0,0.0,0.0
57,0.887059661865,-11168.2219303,0.0,0.0,11168.2219303,0.887059661865,-0.443529844284,0.0,0.0,0.0
58,0.893134661865,-11195.3837922,0.0,0.0,11195.3837922,0.893134661865,-0.446567326784,0.0,0.0,0.0
59,0.899209661865,-11222.6356761,0.0,0.0,11222.6356761,0.899209661865,-0.449604839087,0.0,0.0,0.0
60,0.908322161865,-11263.2065561,0.0,0.0,11263.2065561,0.908322161865,-0.454161077738,0.0,0.0,0.0
61,0.917434661865,-11303.9964741,0.0,0.0,11303.9964741,0.917434661865,-0.458717316389,0.0,0.0,0.0
62,0.926547161865,-11344.8013324,0.0,0.0,11344.8013324,0.926547161865,-0.463273584843,0.0,0.0,0.0
63,0.935659661865,-11385.5820553,0.0,0.0,11385.5820553,0.935659661865,-0.467829823494,0.0,0.0,0.0
64,0.944772161865,-11426.2699560,0.0,0.0,11426.2699560,0.944772161865,-0.472386091948,0.0,0.0,0.0
65,0.953884661865,-11466.8359733,0.0,0.0,11466.8359733,0.953884661865,-0.476942330599,0.0,0.0,0.0
66,0.962997161865,-11507.2059579,0.0,0.0,11507.2059579,0.962997161865,-0.48149856925,0.0,0.0,0.0
67,0.972109661865,-11547.3476289,0.0,0.0,11547.3476289,0.972109661865,-0.486054837704,0.0,0.0,0.0
68,0.985778411865,-11606.2030503,0.0,0.0,11606.2030503,0.985778411865,-0.492889195681,0.0,0.0,0.0
69,0.992889205933,-11637.1491095,0.0,0.0,11637.1491095,0.992889205933,-0.496444612741,0.0,0.0,0.0
70,1.0,-11667.7965520,0.0,0.0,11667.7965520,1.0,-0.5,0.0,0.0,0.0
