Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
36,0.448351806641,-5456.55411957,0.0,0.0,5456.55411957,0.448351806641,-0.224175900221,0.0,0.0,0.0
37,0.480788391113,-5349.75335029,0.0,0.0,5349.75335029,0.480788391113,-0.240394189954,0.0,0.0,0.0
38,0.505115829468,-5279.96093644,0.0,0.0,5279.96093644,0.505115829468,-0.252557903528,0.0,0.0,0.0
39,0.523361408234,-5232.37516419,0.0,0.0,5232.37516419,0.523361408234,-0.261680692434,0.0,0.0,0.0
40,0.541606987,-5187.46874125,0.0,0.0,5187.46874125,0.541606987,-0.27080348134,0.0,0.0,0.0
41,0.568975355148,-5123.20062543,0.0,0.0,5123.20062543,0.568975355148,-0.2844876647,0.0,0.0,0.0
42,0.58950163126,-5080.38181197,0.0,0.0,5080.38181197,0.58950163126,-0.294750809669,0.0,0.0,0.0
43,0.610027907372,-5040.59210122,0.0,0.0,5040.59210122,0.610027907372,-0.305013954639,0.0,0.0,0.0
44,0.630554183483,-5003.78606542,0.0,0.0,5003.78606542,0.630554183483,-0.315277099609,0.0,0.0,0.0
45,0.651080459595,-4969.87664051,0.0,0.0,4969.87664051,0.651080459595,-0.325540244579,0.0,0.0,0.0
46,0.681869873762,-4922.49706303,0.0,0.0,4922.49706303,0.681869873762,-0.340934932232,0.0,0.0,0.0
47,0.71265928793,-4881.43454292,0.0,0.0,4881.43454292,0.71265928793,-0.356329649687,0.0,0.0,0.0
48,0.735751348555,-4855.23483177,0.0,0.0,4855.23483177,0.735751348555,-0.367875665426,0.0,0.0,0.0
49,0.758843409181,-4831.91104480,0.0,0.0,4831.91104480,0.758843409181,-0.379421710968,0.0,0.0,0.0
50,0.793481500119,-4800.81572344,0.0,0.0,4800.81572344,0.793481500119,-0.39674076438,0.0,0.0,0.0
51,0.819460068323,-4782.67694745,0.0,0.0,4782.67694745,0.819460068323,-0.409730046988,0.0,0.0,0.0
52,0.845438636526,-4768.05178522,0.0,0.0,4768.05178522,0.845438636526,-0.422719329596,0.0,0.0,0.0
53,0.864922562679,-4759.82947707,0.0,0.0,4759.82947707,0.864922562679,-0.432461291552,0.0,0.0,0.0
54,0.884406488832,-4753.55934999,0.0,0.0,4753.55934999,0.884406488832,-0.442203253508,0.0,0.0,0.0
55,0.913632378061,-4747.12774442,0.0,0.0,4747.12774442,0.913632378061,-0.456816196442,0.0,0.0,0.0
56,0.957471211905,-4744.84465640,0.0,0.0,4744.84465640,0.957471211905,-0.478735595942,0.0,0.0,0.0
57,0.978735605953,-4749.22403029,0.0,0.0,4749.22403029,0.978735605953,-0.489367812872,0.0,0.0,0.0
58,1.0,-4756.24416312,0.0,0.0,4756.24416312,1.0,-0.5,0.0,0.0,0.0
