Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
52,0.874112472534,-8530.61092246,0.0,0.0,8530.61092246,0.874112472534,-0.43705624342,0.0,0.0,0.0
53,0.887627716064,-8578.38764181,0.0,0.0,8578.38764181,0.887627716064,-0.443813860416,0.0,0.0,0.0
54,0.901142959595,-8625.96017346,0.0,0.0,8625.96017346,0.901142959595,-0.450571477413,0.0,0.0,0.0
55,0.914658203125,-8673.08142800,0.0,0.0,8673.08142800,0.914658203125,-0.45732909441,0.0,0.0,0.0
56,0.928173446655,-8719.05504164,0.0,0.0,8719.05504164,0.928173446655,-0.464086711407,0.0,0.0,0.0
57,0.941688690186,-8760.38414147,0.0,0.0,8760.38414147,0.941688690186,-0.470844358206,0.0,0.0,0.0
58,0.955203933716,-8764.45108618,0.0,0.0,8764.45108618,0.955203933716,-0.477601975203,0.0,0.0,0.0
59,0.975476799011,-8634.59642380,0.0,0.0,8634.59642380,0.975476799011,-0.487738400698,0.0,0.0,0.0
60,0.990681447983,-8505.50933145,0.0,0.0,8505.50933145,0.990681447983,-0.49534073472,0.0,0.0,0.0
61,1.0,-8426.92062549,0.0,0.0,8426.92062549,1.0,-0.5,0.0,0.0,0.0
