Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
32,0.3818125,-8202.29918814,0.0,0.0,8202.29918814,0.3818125,-0.190906256437,0.0,0.0,0.0
33,0.397,-8159.60191675,0.0,0.0,8159.60191675,0.397,-0.198500007391,0.0,0.0,0.0
34,0.408390625,-8130.64642606,0.0,0.0,8130.64642606,0.408390625,-0.204195305705,0.0,0.0,0.0
35,0.41978125,-8102.95971213,0.0,0.0,8102.95971213,0.41978125,-0.20989061892,0.0,0.0,0.0
36,0.431171875,-8076.37868812,0.0,0.0,8076.37868812,0.431171875,-0.215585932136,0.0,0.0,0.0
37,0.4482578125,-8036.47789135,0.0,0.0,8036.47789135,0.4482578125,-0.224128901958,0.0,0.0,0.0
38,0.461072265625,-8008.68105059,0.0,0.0,8008.68105059,0.461072265625,-0.230536133051,0.0,0.0,0.0
39,0.47388671875,-7981.82203070,0.0,0.0,7981.82203070,0.47388671875,-0.236943364143,0.0,0.0,0.0
40,0.486701171875,-7955.90716398,0.0,0.0,7955.90716398,0.486701171875,-0.243350580335,0.0,0.0,0.0
41,0.505922851563,-7917.19415817,0.0,0.0,7917.19415817,0.505922851563,-0.252961426973,0.0,0.0,0.0
42,0.520339111328,-7890.52154895,0.0,0.0,7890.52154895,0.520339111328,-0.260169565678,0.0,0.0,0.0
43,0.534755371094,-7865.02020877,0.0,0.0,7865.02020877,0.534755371094,-0.26737767458,0.0,0.0,0.0
44,0.556379760742,-7826.84305130,0.0,0.0,7826.84305130,0.556379760742,-0.278189867735,0.0,0.0,0.0
45,0.572598052979,-7800.37576317,0.0,0.0,7800.37576317,0.572598052979,-0.286299020052,0.0,0.0,0.0
46,0.588816345215,-7774.44184730,0.0,0.0,7774.44184730,0.588816345215,-0.294408172369,0.0,0.0,0.0
47,0.613143783569,-7734.08410941,0.0,0.0,7734.08410941,0.613143783569,-0.306571900845,0.0,0.0,0.0
48,0.631389362335,-7705.21707526,0.0,0.0,7705.21707526,0.631389362335,-0.315694689751,0.0,0.0,0.0
49,0.649634941101,-7676.18224650,0.0,0.0,7676.18224650,0.649634941101,-0.324817478657,0.0,0.0,0.0
50,0.67700330925,-7629.91463933,0.0,0.0,7629.91463933,0.67700330925,-0.338501662016,0.0,0.0,0.0
51,0.697529585361,-7596.88701172,0.0,0.0,7596.88701172,0.697529585361,-0.348764806986,0.0,0.0,0.0
52,0.718055861473,-7564.24637561,0.0,0.0,7564.24637561,0.718055861473,-0.359027922153,0.0,0.0,0.0
53,0.738582137585,-7532.46438692,0.0,0.0,7532.46438692,0.738582137585,-0.369291067123,0.0,0.0,0.0
54,0.759108413696,-7501.98200926,0.0,0.0,7501.98200926,0.759108413696,-0.379554212093,0.0,0.0,0.0
55,0.779634689808,-7473.18285852,0.0,0.0,7473.18285852,0.779634689808,-0.389817357063,0.0,0.0,0.0
56,0.800160965919,-7446.40251047,0.0,0.0,7446.40251047,0.800160965919,-0.400080472231,0.0,0.0,0.0
57,0.820687242031,-7421.86498846,0.0,0.0,7421.86498846,0.820687242031,-0.410343617201,0.0,0.0,0.0
58,0.841213518143,-7399.73302225,0.0,0.0,7399.73302225,0.841213518143,-0.420606762171,0.0,0.0,0.0
59,0.861739794254,-7380.01227741,0.0,0.0,7380.01227741,0.861739794254,-0.430869907141,0.0,0.0,0.0
60,0.882266070366,-7362.81815533,0.0,0.0,7362.81815533,0.882266070366,-0.441133022308,0.0,0.0,0.0
61,0.89766077745,-7352.09803365,0.0,0.0,7352.09803365,0.89766077745,-0.448830395937,0.0,0.0,0.0
62,0.913055484533,-7342.73367476,0.0,0.0,7342.73367476,0.913055484533,-0.456527739763,0.0,0.0,0.0
63,0.936147545159,-7329.81330544,0.0,0.0,7329.81330544,0.936147545159,-0.468073785305,0.0,0.0,0.0
64,0.953466590628,-7322.90611416,0.0,0.0,7322.90611416,0.953466590628,-0.47673329711,0.0,0.0,0.0
65,0.970785636097,-7317.43239499,0.0,0.0,7317.43239499,0.970785636097,-0.485392808914,0.0,0.0,0.0
66,0.985392818049,-7314.39466609,0.0,0.0,7314.39466609,0.985392818049,-0.492696404457,0.0,0.0,0.0
67,1.0,-7312.32784651,0.0,0.0,7312.32784651,1.0,-0.5,0.0,0.0,0.0
