Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
40,0.757874573569,-9578.69033631,0.0,0.0,9578.69033631,0.757874573569,-0.378937274218,0.0,0.0,0.0
41,0.77080612752,-9584.99113620,0.0,0.0,9584.99113620,0.77080612752,-0.385403066874,0.0,0.0,0.0
42,0.790203458445,-9591.80132766,0.0,0.0,9591.80132766,0.790203458445,-0.395101726055,0.0,0.0,0.0
43,0.804751456639,-9597.24172377,0.0,0.0,9597.24172377,0.804751456639,-0.402375727892,0.0,0.0,0.0
44,0.819299454833,-9601.99484704,0.0,0.0,9601.99484704,0.819299454833,-0.409649729729,0.0,0.0,0.0
45,0.841121452124,-9605.71639209,0.0,0.0,9605.71639209,0.841121452124,-0.420560717583,0.0,0.0,0.0
46,0.857487950093,-9608.71693954,0.0,0.0,9608.71693954,0.857487950093,-0.428743988276,0.0,0.0,0.0
47,0.873854448061,-9610.77432361,0.0,0.0,9610.77432361,0.873854448061,-0.436927229166,0.0,0.0,0.0
48,0.898404195014,-9609.45408593,0.0,0.0,9609.45408593,0.898404195014,-0.449202090502,0.0,0.0,0.0
49,0.916816505228,-9609.13243861,0.0,0.0,9609.13243861,0.916816505228,-0.458408266306,0.0,0.0,0.0
50,0.935228815442,-9608.21954984,0.0,0.0,9608.21954984,0.935228815442,-0.467614412308,0.0,0.0,0.0
51,0.962847280764,-9603.53139394,0.0,0.0,9603.53139394,0.962847280764,-0.481423646212,0.0,0.0,0.0
52,0.990465746086,-9601.50282807,0.0,0.0,9601.50282807,0.990465746086,-0.495232880116,0.0,0.0,0.0
53,1.0,-9604.55347257,0.0,0.0,9604.55347257,1.0,-0.5,0.0,0.0,0.0
