Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
24,0.383668066406,-3139.62707030,0.0,0.0,3139.62707030,0.383668066406,-0.191834032536,0.0,0.0,0.0
25,0.393759448242,-3133.41205691,0.0,0.0,3133.41205691,0.393759448242,-0.196879729629,0.0,0.0,0.0
26,0.408896520996,-3123.89028015,0.0,0.0,3123.89028015,0.408896520996,-0.204448267817,0.0,0.0,0.0
27,0.42403359375,-3114.98713793,0.0,0.0,3114.98713793,0.42403359375,-0.212016791105,0.0,0.0,0.0
28,0.431980556946,-3110.97318500,0.0,0.0,3110.97318500,0.431980556946,-0.215990275145,0.0,0.0,0.0
29,0.439927520142,-3107.05876909,0.0,0.0,3107.05876909,0.439927520142,-0.219963759184,0.0,0.0,0.0
30,0.451847964935,-3101.04961981,0.0,0.0,3101.04961981,0.451847964935,-0.225923985243,0.0,0.0,0.0
31,0.469728632126,-3091.80304264,0.0,0.0,3091.80304264,0.469728632126,-0.23486430943,0.0,0.0,0.0
32,0.479115982401,-3087.58244014,0.0,0.0,3087.58244014,0.479115982401,-0.239557996392,0.0,0.0,0.0
33,0.488503332676,-3083.39178776,0.0,0.0,3083.39178776,0.488503332676,-0.244251668453,0.0,0.0,0.0
34,0.502584358088,-3076.84448796,0.0,0.0,3076.84448796,0.502584358088,-0.251292169094,0.0,0.0,0.0
35,0.523705896207,-3066.45834241,0.0,0.0,3066.45834241,0.523705896207,-0.261852949858,0.0,0.0,0.0
36,0.53479470372,-3061.61830067,0.0,0.0,3061.61830067,0.53479470372,-0.267397344112,0.0,0.0,0.0
37,0.545883511232,-3056.73491993,0.0,0.0,3056.73491993,0.545883511232,-0.272941768169,0.0,0.0,0.0
38,0.562516722501,-3048.95401425,0.0,0.0,3048.95401425,0.562516722501,-0.281258374453,0.0,0.0,0.0
39,0.587466539404,-3036.29593712,0.0,0.0,3036.29593712,0.587466539404,-0.293733268976,0.0,0.0,0.0
40,0.600565193278,-3030.30655667,0.0,0.0,3030.30655667,0.600565193278,-0.300282597542,0.0,0.0,0.0
41,0.613663847152,-3024.17808819,0.0,0.0,3024.17808819,0.613663847152,-0.306831926107,0.0,0.0,0.0
42,0.633311827963,-3014.24469893,0.0,0.0,3014.24469893,0.633311827963,-0.316655904055,0.0,0.0,0.0
43,0.662783799179,-2997.87246842,0.0,0.0,2997.87246842,0.662783799179,-0.331391900778,0.0,0.0,0.0
44,0.706991756004,-2970.33070741,0.0,0.0,2970.33070741,0.706991756004,-0.35349586606,0.0,0.0,0.0
45,0.740147723623,-2950.97575213,0.0,0.0,2950.97575213,0.740147723623,-0.370073854923,0.0,0.0,0.0
46,0.773303691241,-2931.92361424,0.0,0.0,2931.92361424,0.773303691241,-0.386651843786,0.0,0.0,0.0
47,0.80645965886,-2913.87474835,0.0,0.0,2913.87474835,0.80645965886,-0.403229832649,0.0,0.0,0.0
48,0.831326634574,-2902.13293126,0.0,0.0,2902.13293126,0.831326634574,-0.415663331747,0.0,0.0,0.0
49,0.856193610288,-2891.43204345,0.0,0.0,2891.43204345,0.856193610288,-0.428096801043,0.0,0.0,0.0
50,0.893494073859,-2876.42467363,0.0,0.0,2876.42467363,0.893494073859,-0.446747034788,0.0,0.0,0.0
51,0.921469421537,-2868.45951684,0.0,0.0,2868.45951684,0.921469421537,-0.460734724998,0.0,0.0,0.0
52,0.949444769215,-2862.61912843,0.0,0.0,2862.61912843,0.949444769215,-0.474722385406,0.0,0.0,0.0
53,0.974722384607,-2859.61945424,0.0,0.0,2859.61945424,0.974722384607,-0.487361192703,0.0,0.0,0.0
54,1.0,-2858.72979582,0.0,0.0,2858.72979582,1.0,-0.5,0.0,0.0,0.0
