Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
29,0.473693847656,-4771.84284765,0.0,0.0,4771.84284765,0.473693847656,-0.236846923828,0.0,0.0,0.0
30,0.489711914063,-4745.47175767,0.0,0.0,4745.47175767,0.489711914063,-0.244855955243,0.0,0.0,0.0
31,0.513739013672,-4705.13115018,0.0,0.0,4705.13115018,0.513739013672,-0.256869494915,0.0,0.0,0.0
32,0.537766113281,-4665.33353567,0.0,0.0,4665.33353567,0.537766113281,-0.268883049488,0.0,0.0,0.0
33,0.561793212891,-4626.12961960,0.0,0.0,4626.12961960,0.561793212891,-0.280896604061,0.0,0.0,0.0
34,0.5858203125,-4587.63296964,0.0,0.0,4587.63296964,0.5858203125,-0.292910158634,0.0,0.0,0.0
35,0.609847412109,-4550.09316360,0.0,0.0,4550.09316360,0.609847412109,-0.304923713207,0.0,0.0,0.0
36,0.633874511719,-4513.77194179,0.0,0.0,4513.77194179,0.633874511719,-0.31693726778,0.0,0.0,0.0
37,0.657901611328,-4479.09073592,0.0,0.0,4479.09073592,0.657901611328,-0.328950792551,0.0,0.0,0.0
38,0.681928710938,-4446.43322763,0.0,0.0,4446.43322763,0.681928710938,-0.340964347124,0.0,0.0,0.0
39,0.705955810547,-4416.08475304,0.0,0.0,4416.08475304,0.705955810547,-0.352977901697,0.0,0.0,0.0
40,0.729982910156,-4388.28700173,0.0,0.0,4388.28700173,0.729982910156,-0.36499145627,0.0,0.0,0.0
41,0.754010009766,-4363.21599702,0.0,0.0,4363.21599702,0.754010009766,-0.377005010843,0.0,0.0,0.0
42,0.778037109375,-4340.99103317,0.0,0.0,4340.99103317,0.778037109375,-0.389018565416,0.0,0.0,0.0
43,0.796057434082,-4326.62844859,0.0,0.0,4326.62844859,0.796057434082,-0.398028731346,0.0,0.0,0.0
44,0.814077758789,-4313.83661563,0.0,0.0,4313.83661563,0.814077758789,-0.407038867474,0.0,0.0,0.0
45,0.832098083496,-4302.64916804,0.0,0.0,4302.64916804,0.832098083496,-0.416049033403,0.0,0.0,0.0
46,0.850118408203,-4293.06367379,0.0,0.0,4293.06367379,0.850118408203,-0.425059199333,0.0,0.0,0.0
47,0.86813873291,-4285.05476878,0.0,0.0,4285.05476878,0.86813873291,-0.434069365263,0.0,0.0,0.0
48,0.886159057617,-4278.57198112,0.0,0.0,4278.57198112,0.886159057617,-0.443079531193,0.0,0.0,0.0
49,0.904179382324,-4273.56870264,0.0,0.0,4273.56870264,0.904179382324,-0.452089697123,0.0,0.0,0.0
50,0.922199707031,-4270.03232216,0.0,0.0,4270.03232216,0.922199707031,-0.461099863052,0.0,0.0,0.0
51,0.940220031738,-4267.95181699,0.0,0.0,4267.95181699,0.940220031738,-0.470110028982,0.0,0.0,0.0
52,0.967250518799,-4266.95080115,0.0,0.0,4266.95080115,0.967250518799,-0.483625262976,0.0,0.0,0.0
53,0.987523384094,-4268.83437929,0.0,0.0,4268.83437929,0.987523384094,-0.493761688471,0.0,0.0,0.0
54,1.0,-4271.21840311,0.0,0.0,4271.21840311,1.0,-0.5,0.0,0.0,0.0
