Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
26,0.255,-7419.43345691,0.0,0.0,7419.43345691,0.255,-0.127499997616,0.0,0.0,0.0
27,0.2685,-7363.29954097,0.0,0.0,7363.29954097,0.2685,-0.134250000119,0.0,0.0,0.0
28,0.282,-7311.30370021,0.0,0.0,7311.30370021,0.282,-0.141000002623,0.0,0.0,0.0
29,0.2955,-7262.48511987,0.0,0.0,7262.48511987,0.2955,-0.147750005126,0.0,0.0,0.0
30,0.31575,-7191.08974445,0.0,0.0,7191.08974445,0.31575,-0.157875001431,0.0,0.0,0.0
31,0.336,-7122.16660886,0.0,0.0,7122.16660886,0.336,-0.167999997735,0.0,0.0,0.0
32,0.35625,-7053.64762909,0.0,0.0,7053.64762909,0.35625,-0.17812499404,0.0,0.0,0.0
33,0.3765,-6984.63294916,0.0,0.0,6984.63294916,0.3765,-0.188250005245,0.0,0.0,0.0
34,0.39675,-6915.38463240,0.0,0.0,6915.38463240,0.39675,-0.19837500155,0.0,0.0,0.0
35,0.417,-6846.69443903,0.0,0.0,6846.69443903,0.417,-0.208499997854,0.0,0.0,0.0
36,0.43725,-6779.79568535,0.0,0.0,6779.79568535,0.43725,-0.218624994159,0.0,0.0,0.0
37,0.4575,-6715.77914584,0.0,0.0,6715.77914584,0.4575,-0.228750005364,0.0,0.0,0.0
38,0.47775,-6655.37213044,0.0,0.0,6655.37213044,0.47775,-0.238875001669,0.0,0.0,0.0
39,0.498,-6598.95686429,0.0,0.0,6598.95686429,0.498,-0.248999997973,0.0,0.0,0.0
40,0.51825,-6546.71264055,0.0,0.0,6546.71264055,0.51825,-0.259124994278,0.0,0.0,0.0
41,0.5385,-6498.57517682,0.0,0.0,6498.57517682,0.5385,-0.269250005484,0.0,0.0,0.0
42,0.55875,-6454.30390875,0.0,0.0,6454.30390875,0.55875,-0.279374986887,0.0,0.0,0.0
43,0.579,-6413.56854290,0.0,0.0,6413.56854290,0.579,-0.289499998093,0.0,0.0,0.0
44,0.59925,-6375.93241065,0.0,0.0,6375.93241065,0.59925,-0.299625009298,0.0,0.0,0.0
45,0.6195,-6341.01319623,0.0,0.0,6341.01319623,0.6195,-0.309749990702,0.0,0.0,0.0
46,0.649875,-6290.95680588,0.0,0.0,6290.95680588,0.649875,-0.324937492609,0.0,0.0,0.0
47,0.68025,-6246.10214657,0.0,0.0,6246.10214657,0.68025,-0.340124994516,0.0,0.0,0.0
48,0.710625,-6205.83508222,0.0,0.0,6205.83508222,0.710625,-0.355312496424,0.0,0.0,0.0
49,0.741,-6169.87405346,0.0,0.0,6169.87405346,0.741,-0.370499998331,0.0,0.0,0.0
50,0.771375,-6138.13887830,0.0,0.0,6138.13887830,0.771375,-0.385687500238,0.0,0.0,0.0
51,0.80175,-6110.70474060,0.0,0.0,6110.70474060,0.80175,-0.400875002146,0.0,0.0,0.0
52,0.832125,-6087.65153223,0.0,0.0,6087.65153223,0.832125,-0.416062504053,0.0,0.0,0.0
53,0.8625,-6069.07534080,0.0,0.0,6069.07534080,0.8625,-0.43125000596,0.0,0.0,0.0
54,0.892875,-6055.14219007,0.0,0.0,6055.14219007,0.892875,-0.446437507868,0.0,0.0,0.0
55,0.92325,-6046.06753452,0.0,0.0,6046.06753452,0.92325,-0.461625009775,0.0,0.0,0.0
56,0.953625,-6042.15427461,0.0,0.0,6042.15427461,0.953625,-0.476812511683,0.0,0.0,0.0
57,0.97640625,-6043.57237217,0.0,0.0,6043.57237217,0.97640625,-0.488203138113,0.0,0.0,0.0
58,0.988203125,-6046.14899020,0.0,0.0,6046.14899020,0.988203125,-0.494101554155,0.0,0.0,0.0
59,1.0,-6049.60958982,0.0,0.0,6049.60958982,1.0,-0.5,0.0,0.0,0.0
