Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
26,0.277849609375,-7081.67414462,0.0,0.0,7081.67414462,0.277849609375,-0.13892480731,0.0,0.0,0.0
27,0.281849609375,-7053.66538399,0.0,0.0,7053.66538399,0.281849609375,-0.140924811363,0.0,0.0,0.0
28,0.285849609375,-7026.86910507,0.0,0.0,7026.86910507,0.285849609375,-0.142924800515,0.0,0.0,0.0
29,0.289849609375,-7001.38821865,0.0,0.0,7001.38821865,0.289849609375,-0.144924804568,0.0,0.0,0.0
30,0.293849609375,-6977.12760639,0.0,0.0,6977.12760639,0.293849609375,-0.146924808621,0.0,0.0,0.0
31,0.299849609375,-6942.15106500,0.0,0.0,6942.15106500,0.299849609375,-0.1499247998,0.0,0.0,0.0
32,0.305849609375,-6909.76498519,0.0,0.0,6909.76498519,0.305849609375,-0.15292480588,0.0,0.0,0.0
33,0.309849609375,-6889.82410828,0.0,0.0,6889.82410828,0.309849609375,-0.154924809933,0.0,0.0,0.0
34,0.313849609375,-6870.66523141,0.0,0.0,6870.66523141,0.313849609375,-0.156924799085,0.0,0.0,0.0
35,0.319849609375,-6842.62862158,0.0,0.0,6842.62862158,0.319849609375,-0.159924805164,0.0,0.0,0.0
36,0.328849609375,-6801.72639057,0.0,0.0,6801.72639057,0.328849609375,-0.164424806833,0.0,0.0,0.0
37,0.337849609375,-6763.13553665,0.0,0.0,6763.13553665,0.337849609375,-0.168924808502,0.0,0.0,0.0
38,0.341849609375,-6747.40925781,0.0,0.0,6747.40925781,0.341849609375,-0.170924797654,0.0,0.0,0.0
39,0.345849609375,-6731.84742624,0.0,0.0,6731.84742624,0.345849609375,-0.172924801707,0.0,0.0,0.0
40,0.351849609375,-6708.39875729,0.0,0.0,6708.39875729,0.351849609375,-0.175924807787,0.0,0.0,0.0
41,0.360849609375,-6673.21153221,0.0,0.0,6673.21153221,0.360849609375,-0.180424809456,0.0,0.0,0.0
42,0.374349609375,-6620.66158197,0.0,0.0,6620.66158197,0.374349609375,-0.187174811959,0.0,0.0,0.0
43,0.384474609375,-6584.00677798,0.0,0.0,6584.00677798,0.384474609375,-0.192237302661,0.0,0.0,0.0
44,0.394599609375,-6548.63120648,0.0,0.0,6548.63120648,0.394599609375,-0.197299808264,0.0,0.0,0.0
45,0.409787109375,-6496.20245878,0.0,0.0,6496.20245878,0.409787109375,-0.204893559217,0.0,0.0,0.0
46,0.421177734375,-6459.91185123,0.0,0.0,6459.91185123,0.421177734375,-0.210588872433,0.0,0.0,0.0
47,0.432568359375,-6425.11285259,0.0,0.0,6425.11285259,0.432568359375,-0.216284185648,0.0,0.0,0.0
48,0.449654296875,-6373.86475490,0.0,0.0,6373.86475490,0.449654296875,-0.224827155471,0.0,0.0,0.0
49,0.458624414063,-6349.32848489,0.0,0.0,6349.32848489,0.458624414063,-0.229312211275,0.0,0.0,0.0
50,0.46759453125,-6325.11277514,0.0,0.0,6325.11277514,0.46759453125,-0.233797267079,0.0,0.0,0.0
51,0.481049707031,-6288.19314170,0.0,0.0,6288.19314170,0.481049707031,-0.240524858236,0.0,0.0,0.0
52,0.501232470703,-6231.00784960,0.0,0.0,6231.00784960,0.501232470703,-0.25061622262,0.0,0.0,0.0
53,0.531506616211,-6139.99374995,0.0,0.0,6139.99374995,0.531506616211,-0.265753298998,0.0,0.0,0.0
54,0.554212225342,-6074.96587440,0.0,0.0,6074.96587440,0.554212225342,-0.277106106281,0.0,0.0,0.0
55,0.576917834473,-6011.51356687,0.0,0.0,6011.51356687,0.576917834473,-0.288458913565,0.0,0.0,0.0
56,0.610976248169,-5917.89287495,0.0,0.0,5917.89287495,0.610976248169,-0.305488109589,0.0,0.0,0.0
57,0.636520058441,-5858.94822436,0.0,0.0,5858.94822436,0.636520058441,-0.318260043859,0.0,0.0,0.0
58,0.662063868713,-5806.56133644,0.0,0.0,5806.56133644,0.662063868713,-0.331031948328,0.0,0.0,0.0
59,0.687607678986,-5760.52446131,0.0,0.0,5760.52446131,0.687607678986,-0.343803852797,0.0,0.0,0.0
60,0.713151489258,-5720.15504758,0.0,0.0,5720.15504758,0.713151489258,-0.356575757265,0.0,0.0,0.0
61,0.73869529953,-5684.42885322,0.0,0.0,5684.42885322,0.73869529953,-0.369347661734,0.0,0.0,0.0
62,0.764239109802,-5652.57293647,0.0,0.0,5652.57293647,0.764239109802,-0.382119566202,0.0,0.0,0.0
63,0.783396967506,-5632.01991186,0.0,0.0,5632.01991186,0.783396967506,-0.391698479652,0.0,0.0,0.0
64,0.802554825211,-5613.32563056,0.0,0.0,5613.32563056,0.802554825211,-0.401277422905,0.0,0.0,0.0
65,0.831291611767,-5587.60008691,0.0,0.0,5587.60008691,0.831291611767,-0.415645807981,0.0,0.0,0.0
66,0.852844201684,-5572.95460067,0.0,0.0,5572.95460067,0.852844201684,-0.426422089338,0.0,0.0,0.0
67,0.874396791601,-5561.13678048,0.0,0.0,5561.13678048,0.874396791601,-0.437198400497,0.0,0.0,0.0
68,0.906725676477,-5547.02345062,0.0,0.0,5547.02345062,0.906725676477,-0.453362852335,0.0,0.0,0.0
69,0.930972340134,-5541.82414365,0.0,0.0,5541.82414365,0.930972340134,-0.465486168861,0.0,0.0,0.0
70,0.955219003791,-5540.08355526,0.0,0.0,5540.08355526,0.955219003791,-0.47760951519,0.0,0.0,0.0
71,0.991588999276,-5542.27914655,0.0,0.0,5542.27914655,0.991588999276,-0.495794504881,0.0,0.0,0.0
72,1.0,-5545.11770094,0.0,0.0,5545.11770094,1.0,-0.5,0.0,0.0,0.0
