Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
28,0.433005390625,-9838.14014514,0.0,0.0,9838.14014514,0.433005390625,-0.216502696276,0.0,0.0,0.0
29,0.437005390625,-9831.70743383,0.0,0.0,9831.70743383,0.437005390625,-0.218502700329,0.0,0.0,0.0
30,0.443005390625,-9821.54828776,0.0,0.0,9821.54828776,0.443005390625,-0.221502691507,0.0,0.0,0.0
31,0.452005390625,-9805.38191838,0.0,0.0,9805.38191838,0.452005390625,-0.226002693176,0.0,0.0,0.0
32,0.456005390625,-9796.33148173,0.0,0.0,9796.33148173,0.456005390625,-0.228002697229,0.0,0.0,0.0
33,0.460005390625,-9789.09565240,0.0,0.0,9789.09565240,0.460005390625,-0.230002701283,0.0,0.0,0.0
34,0.466005390625,-9783.66167310,0.0,0.0,9783.66167310,0.466005390625,-0.233002692461,0.0,0.0,0.0
35,0.475005390625,-9769.53612346,0.0,0.0,9769.53612346,0.475005390625,-0.23750269413,0.0,0.0,0.0
36,0.479005390625,-9760.95682355,0.0,0.0,9760.95682355,0.479005390625,-0.239502698183,0.0,0.0,0.0
37,0.483005390625,-9754.40932375,0.0,0.0,9754.40932375,0.483005390625,-0.241502702236,0.0,0.0,0.0
38,0.489005390625,-9751.04979733,0.0,0.0,9751.04979733,0.489005390625,-0.244502693415,0.0,0.0,0.0
39,0.498005390625,-9739.20643945,0.0,0.0,9739.20643945,0.498005390625,-0.249002695084,0.0,0.0,0.0
40,0.502005390625,-9732.41743033,0.0,0.0,9732.41743033,0.502005390625,-0.251002699137,0.0,0.0,0.0
41,0.506005390625,-9726.98335126,0.0,0.0,9726.98335126,0.506005390625,-0.25300270319,0.0,0.0,0.0
42,0.512005390625,-9723.48967256,0.0,0.0,9723.48967256,0.512005390625,-0.256002694368,0.0,0.0,0.0
43,0.521005390625,-9713.09608486,0.0,0.0,9713.09608486,0.521005390625,-0.260502696037,0.0,0.0,0.0
44,0.534505390625,-9696.72091105,0.0,0.0,9696.72091105,0.534505390625,-0.26725268364,0.0,0.0,0.0
45,0.544630390625,-9685.31352276,0.0,0.0,9685.31352276,0.544630390625,-0.272315204144,0.0,0.0,0.0
46,0.554755390625,-9673.82916757,0.0,0.0,9673.82916757,0.554755390625,-0.277377694845,0.0,0.0,0.0
47,0.569942890625,-9654.92112643,0.0,0.0,9654.92112643,0.569942890625,-0.284971445799,0.0,0.0,0.0
48,0.581333515625,-9641.04393559,0.0,0.0,9641.04393559,0.581333515625,-0.290666759014,0.0,0.0,0.0
49,0.592724140625,-9627.19974759,0.0,0.0,9627.19974759,0.592724140625,-0.296362072229,0.0,0.0,0.0
50,0.609810078125,-9604.53051488,0.0,0.0,9604.53051488,0.609810078125,-0.304905027151,0.0,0.0,0.0
51,0.62262453125,-9587.43769815,0.0,0.0,9587.43769815,0.62262453125,-0.311312258244,0.0,0.0,0.0
52,0.635438984375,-9569.69921986,0.0,0.0,9569.69921986,0.635438984375,-0.317719489336,0.0,0.0,0.0
53,0.654660664063,-9541.76531042,0.0,0.0,9541.76531042,0.654660664063,-0.327330321074,0.0,0.0,0.0
54,0.67388234375,-9512.62694506,0.0,0.0,9512.62694506,0.67388234375,-0.336941182613,0.0,0.0,0.0
55,0.683973725586,-9498.73134525,0.0,0.0,9498.73134525,0.683973725586,-0.341986864805,0.0,0.0,0.0
56,0.694065107422,-9484.56517612,0.0,0.0,9484.56517612,0.694065107422,-0.347032546997,0.0,0.0,0.0
57,0.709202180176,-9461.84391482,0.0,0.0,9461.84391482,0.709202180176,-0.354601085186,0.0,0.0,0.0
58,0.731907789307,-9425.09438901,0.0,0.0,9425.09438901,0.731907789307,-0.365953892469,0.0,0.0,0.0
59,0.754613398438,-9388.81951389,0.0,0.0,9388.81951389,0.754613398438,-0.377306699753,0.0,0.0,0.0
60,0.777319007568,-9353.61107834,0.0,0.0,9353.61107834,0.777319007568,-0.388659507036,0.0,0.0,0.0
61,0.811377421265,-9299.27136170,0.0,0.0,9299.27136170,0.811377421265,-0.40568870306,0.0,0.0,0.0
62,0.836921231537,-9267.01053750,0.0,0.0,9267.01053750,0.836921231537,-0.418460607529,0.0,0.0,0.0
63,0.862465041809,-9240.31173324,0.0,0.0,9240.31173324,0.862465041809,-0.431232511997,0.0,0.0,0.0
64,0.900780757217,-9207.48283604,0.0,0.0,9207.48283604,0.900780757217,-0.4503903687,0.0,0.0,0.0
65,0.929517543774,-9198.32486877,0.0,0.0,9198.32486877,0.929517543774,-0.464758783579,0.0,0.0,0.0
66,0.95825433033,-9198.93568331,0.0,0.0,9198.93568331,0.95825433033,-0.479127168655,0.0,0.0,0.0
67,0.986991116886,-9207.83336806,0.0,0.0,9207.83336806,0.986991116886,-0.493495553732,0.0,0.0,0.0
68,1.0,-9219.76630626,0.0,0.0,9219.76630626,1.0,-0.5,0.0,0.0,0.0
