Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
53,0.728342790604,-3531.63100203,0.0,0.0,3531.63100203,0.728342790604,-0.364171385765,0.0,0.0,0.0
54,0.748869066715,-3517.26950038,0.0,0.0,3517.26950038,0.748869066715,-0.374434530735,0.0,0.0,0.0
55,0.769395342827,-3504.98819710,0.0,0.0,3504.98819710,0.769395342827,-0.384697675705,0.0,0.0,0.0
56,0.800184756994,-3489.93563822,0.0,0.0,3489.93563822,0.800184756994,-0.40009239316,0.0,0.0,0.0
57,0.830974171162,-3480.39305151,0.0,0.0,3480.39305151,0.830974171162,-0.415487080812,0.0,0.0,0.0
58,0.861763585329,-3476.89714696,0.0,0.0,3476.89714696,0.861763585329,-0.430881798267,0.0,0.0,0.0
59,0.892552999496,-3480.16518528,0.0,0.0,3480.16518528,0.892552999496,-0.44627648592,0.0,0.0,0.0
60,0.938737120748,-3497.87640694,0.0,0.0,3497.87640694,0.938737120748,-0.469368547201,0.0,0.0,0.0
61,0.973375211686,-3526.33277271,0.0,0.0,3526.33277271,0.973375211686,-0.486687600613,0.0,0.0,0.0
62,1.0,-3557.88217662,0.0,0.0,3557.88217662,1.0,-0.5,0.0,0.0,0.0
