Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
44,0.66359609375,-2348.21910804,0.0,0.0,2348.21910804,0.66359609375,-0.331798046827,0.0,0.0,0.0
45,0.678733166504,-2337.65389010,0.0,0.0,2337.65389010,0.678733166504,-0.339366585016,0.0,0.0,0.0
46,0.693870239258,-2327.60274126,0.0,0.0,2327.60274126,0.693870239258,-0.346935123205,0.0,0.0,0.0
47,0.716575848389,-2313.13983177,0.0,0.0,2313.13983177,0.716575848389,-0.358287930489,0.0,0.0,0.0
48,0.733605055237,-2303.20602562,0.0,0.0,2303.20602562,0.733605055237,-0.366802513599,0.0,0.0,0.0
49,0.750634262085,-2293.84075423,0.0,0.0,2293.84075423,0.750634262085,-0.375317126513,0.0,0.0,0.0
50,0.776178072357,-2280.50708551,0.0,0.0,2280.50708551,0.776178072357,-0.388089030981,0.0,0.0,0.0
51,0.801721882629,-2268.48151522,0.0,0.0,2268.48151522,0.801721882629,-0.40086093545,0.0,0.0,0.0
52,0.827265692902,-2257.73551075,0.0,0.0,2257.73551075,0.827265692902,-0.413632839918,0.0,0.0,0.0
53,0.86558140831,-2243.39660614,0.0,0.0,2243.39660614,0.86558140831,-0.432790696621,0.0,0.0,0.0
54,0.903897123718,-2232.03901602,0.0,0.0,2232.03901602,0.903897123718,-0.451948553324,0.0,0.0,0.0
55,0.932633910275,-2225.78231464,0.0,0.0,2225.78231464,0.932633910275,-0.466316968203,0.0,0.0,0.0
56,0.961370696831,-2221.17489144,0.0,0.0,2221.17489144,0.961370696831,-0.480685353279,0.0,0.0,0.0
57,1.0,-2217.33980726,0.0,0.0,2217.33980726,1.0,-0.5,0.0,0.0,0.0
