Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
40,0.577547979154,-4883.77164493,0.0,0.0,4883.77164493,0.577547979154,-0.288773983717,0.0,0.0,0.0
41,0.597031905307,-4855.52991322,0.0,0.0,4855.52991322,0.597031905307,-0.298515945673,0.0,0.0,0.0
42,0.616515831459,-4828.83295461,0.0,0.0,4828.83295461,0.616515831459,-0.308257907629,0.0,0.0,0.0
43,0.645741720689,-4790.13528930,0.0,0.0,4790.13528930,0.645741720689,-0.322870850563,0.0,0.0,0.0
44,0.66766113761,-4764.91790086,0.0,0.0,4764.91790086,0.66766113761,-0.333830565214,0.0,0.0,0.0
45,0.689580554532,-4741.79847404,0.0,0.0,4741.79847404,0.689580554532,-0.344790279865,0.0,0.0,0.0
46,0.722459679915,-4709.24983253,0.0,0.0,4709.24983253,0.722459679915,-0.361229836941,0.0,0.0,0.0
47,0.747119023952,-4689.10279679,0.0,0.0,4689.10279679,0.747119023952,-0.373559504747,0.0,0.0,0.0
48,0.77177836799,-4671.10566185,0.0,0.0,4671.10566185,0.77177836799,-0.385889172554,0.0,0.0,0.0
49,0.796437712027,-4655.21610628,0.0,0.0,4655.21610628,0.796437712027,-0.398218870163,0.0,0.0,0.0
50,0.821097056064,-4641.32583245,0.0,0.0,4641.32583245,0.821097056064,-0.41054853797,0.0,0.0,0.0
51,0.845756400101,-4629.22707059,0.0,0.0,4629.22707059,0.845756400101,-0.422878205776,0.0,0.0,0.0
52,0.864250908129,-4621.76679357,0.0,0.0,4621.76679357,0.864250908129,-0.432125449181,0.0,0.0,0.0
53,0.882745416157,-4615.03583175,0.0,0.0,4615.03583175,0.882745416157,-0.441372722387,0.0,0.0,0.0
54,0.896616297178,-4610.83638775,0.0,0.0,4610.83638775,0.896616297178,-0.448308140039,0.0,0.0,0.0
55,0.910487178198,-4606.99800453,0.0,0.0,4606.99800453,0.910487178198,-0.455243587494,0.0,0.0,0.0
56,0.924358059219,-4603.59455777,0.0,0.0,4603.59455777,0.924358059219,-0.462179034948,0.0,0.0,0.0
57,0.945164380751,-4598.71314925,0.0,0.0,4598.71314925,0.945164380751,-0.472582191229,0.0,0.0,0.0
58,0.965970702282,-4595.06225627,0.0,0.0,4595.06225627,0.965970702282,-0.482985347509,0.0,0.0,0.0
59,0.981575443431,-4593.47663864,0.0,0.0,4593.47663864,0.981575443431,-0.49078771472,0.0,0.0,0.0
60,0.990787721715,-4593.13460836,0.0,0.0,4593.13460836,0.990787721715,-0.495393872261,0.0,0.0,0.0
61,1.0,-4592.91313639,0.0,0.0,4592.91313639,1.0,-0.5,0.0,0.0,0.0
