Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
17,0.2038078125,-4563.35195807,0.0,0.0,4563.35195807,0.2038078125,-0.101903907955,0.0,0.0,0.0
18,0.21178125,-4537.30483957,0.0,0.0,4537.30483957,0.21178125,-0.105890624225,0.0,0.0,0.0
19,0.22374140625,-4499.76090471,0.0,0.0,4499.76090471,0.22374140625,-0.111870706081,0.0,0.0,0.0
20,0.241681640625,-4445.47570752,0.0,0.0,4445.47570752,0.241681640625,-0.12084081769,0.0,0.0,0.0
21,0.259621875,-4394.76042263,0.0,0.0,4394.76042263,0.259621875,-0.1298109442,0.0,0.0,0.0
22,0.277562109375,-4346.73171182,0.0,0.0,4346.73171182,0.277562109375,-0.138781055808,0.0,0.0,0.0
23,0.29550234375,-4301.21400110,0.0,0.0,4301.21400110,0.29550234375,-0.147751167417,0.0,0.0,0.0
24,0.313442578125,-4258.11023101,0.0,0.0,4258.11023101,0.313442578125,-0.156721293926,0.0,0.0,0.0
25,0.3313828125,-4217.25415655,0.0,0.0,4217.25415655,0.3313828125,-0.165691405535,0.0,0.0,0.0
26,0.358293164063,-4156.93991007,0.0,0.0,4156.93991007,0.358293164063,-0.179146587849,0.0,0.0,0.0
27,0.378475927734,-4115.03922602,0.0,0.0,4115.03922602,0.378475927734,-0.189237967134,0.0,0.0,0.0
28,0.398658691406,-4074.05629277,0.0,0.0,4074.05629277,0.398658691406,-0.199329346418,0.0,0.0,0.0
29,0.418841455078,-4033.77293622,0.0,0.0,4033.77293622,0.418841455078,-0.209420725703,0.0,0.0,0.0
30,0.43902421875,-3994.20648603,0.0,0.0,3994.20648603,0.43902421875,-0.219512104988,0.0,0.0,0.0
31,0.459206982422,-3955.57448655,0.0,0.0,3955.57448655,0.459206982422,-0.229603484273,0.0,0.0,0.0
32,0.479389746094,-3918.14872608,0.0,0.0,3918.14872608,0.479389746094,-0.239694878459,0.0,0.0,0.0
33,0.499572509766,-3882.24549875,0.0,0.0,3882.24549875,0.499572509766,-0.249786257744,0.0,0.0,0.0
34,0.519755273438,-3848.05569150,0.0,0.0,3848.05569150,0.519755273438,-0.259877622128,0.0,0.0,0.0
35,0.550029418945,-3798.33280328,0.0,0.0,3798.33280328,0.550029418945,-0.275014698505,0.0,0.0,0.0
36,0.580303564453,-3752.93052695,0.0,0.0,3752.93052695,0.580303564453,-0.290151774883,0.0,0.0,0.0
37,0.603009173584,-3722.34263569,0.0,0.0,3722.34263569,0.603009173584,-0.301504582167,0.0,0.0,0.0
38,0.625714782715,-3693.56791934,0.0,0.0,3693.56791934,0.625714782715,-0.31285738945,0.0,0.0,0.0
39,0.659773196411,-3652.19712284,0.0,0.0,3652.19712284,0.659773196411,-0.329886585474,0.0,0.0,0.0
40,0.685317006683,-3624.83088678,0.0,0.0,3624.83088678,0.685317006683,-0.342658489943,0.0,0.0,0.0
41,0.710860816956,-3599.39617520,0.0,0.0,3599.39617520,0.710860816956,-0.355430394411,0.0,0.0,0.0
42,0.736404627228,-3575.88502608,0.0,0.0,3575.88502608,0.736404627228,-0.36820229888,0.0,0.0,0.0
43,0.7619484375,-3554.23283488,0.0,0.0,3554.23283488,0.7619484375,-0.38097423315,0.0,0.0,0.0
44,0.800264152908,-3523.80486435,0.0,0.0,3523.80486435,0.800264152908,-0.400132089853,0.0,0.0,0.0
45,0.829000939465,-3504.57914888,0.0,0.0,3504.57914888,0.829000939465,-0.41450047493,0.0,0.0,0.0
46,0.857737726021,-3487.49873899,0.0,0.0,3487.49873899,0.857737726021,-0.428868860006,0.0,0.0,0.0
47,0.886474512577,-3472.57019593,0.0,0.0,3472.57019593,0.886474512577,-0.443237245083,0.0,0.0,0.0
48,0.915211299133,-3459.78402958,0.0,0.0,3459.78402958,0.915211299133,-0.457605659962,0.0,0.0,0.0
49,0.94394808569,-3449.19604019,0.0,0.0,3449.19604019,0.94394808569,-0.471974045038,0.0,0.0,0.0
50,0.972684872246,-3440.89339394,0.0,0.0,3440.89339394,0.972684872246,-0.486342430115,0.0,0.0,0.0
51,0.986342436123,-3438.27048084,0.0,0.0,3438.27048084,0.986342436123,-0.493171215057,0.0,0.0,0.0
52,1.0,-3436.17643916,0.0,0.0,3436.17643916,1.0,-0.5,0.0,0.0,0.0
