Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
57,0.78276864624,-9104.72581653,0.0,0.0,9104.72581653,0.78276864624,-0.391384333372,0.0,0.0,0.0
58,0.798986938477,-9079.40054791,0.0,0.0,9079.40054791,0.798986938477,-0.399493455887,0.0,0.0,0.0
59,0.815205230713,-9054.23661409,0.0,0.0,9054.23661409,0.815205230713,-0.407602608204,0.0,0.0,0.0
60,0.831423522949,-9029.42716632,0.0,0.0,9029.42716632,0.831423522949,-0.415711760521,0.0,0.0,0.0
61,0.847641815186,-9005.17944267,0.0,0.0,9005.17944267,0.847641815186,-0.423820912838,0.0,0.0,0.0
62,0.863860107422,-8981.71115239,0.0,0.0,8981.71115239,0.863860107422,-0.431930065155,0.0,0.0,0.0
63,0.880078399658,-8959.30177233,0.0,0.0,8959.30177233,0.880078399658,-0.44003918767,0.0,0.0,0.0
64,0.896296691895,-8938.16841892,0.0,0.0,8938.16841892,0.896296691895,-0.448148339987,0.0,0.0,0.0
65,0.912514984131,-8918.49929562,0.0,0.0,8918.49929562,0.912514984131,-0.456257492304,0.0,0.0,0.0
66,0.928733276367,-8900.48522327,0.0,0.0,8900.48522327,0.928733276367,-0.464366644621,0.0,0.0,0.0
67,0.944951568604,-8884.30396833,0.0,0.0,8884.30396833,0.944951568604,-0.472475796938,0.0,0.0,0.0
68,0.96116986084,-8870.13032861,0.0,0.0,8870.13032861,0.96116986084,-0.480584919453,0.0,0.0,0.0
69,0.977388153076,-8858.06007129,0.0,0.0,8858.06007129,0.977388153076,-0.48869407177,0.0,0.0,0.0
70,1.0,-8843.96418009,0.0,0.0,8843.96418009,1.0,-0.5,0.0,0.0,0.0
