Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
20,0.384176464844,-13399.1321236,0.0,0.0,13399.1321236,0.384176464844,-0.192088231444,0.0,0.0,0.0
21,0.399874169922,-13432.1979027,0.0,0.0,13432.1979027,0.399874169922,-0.199937090278,0.0,0.0,0.0
22,0.41164744873,-13449.1711659,0.0,0.0,13449.1711659,0.41164744873,-0.205823719501,0.0,0.0,0.0
23,0.423420727539,-13458.9174660,0.0,0.0,13458.9174660,0.423420727539,-0.211710363626,0.0,0.0,0.0
24,0.441080645752,-13458.3508885,0.0,0.0,13458.3508885,0.441080645752,-0.220540329814,0.0,0.0,0.0
25,0.445080645752,-13459.7231991,0.0,0.0,13459.7231991,0.445080645752,-0.222540318966,0.0,0.0,0.0
26,0.449080645752,-13460.5633139,0.0,0.0,13460.5633139,0.449080645752,-0.224540323019,0.0,0.0,0.0
27,0.455080645752,-13460.6309039,0.0,0.0,13460.6309039,0.455080645752,-0.227540329099,0.0,0.0,0.0
28,0.464080645752,-13458.4369126,0.0,0.0,13458.4369126,0.464080645752,-0.232040315866,0.0,0.0,0.0
29,0.468080645752,-13458.0028114,0.0,0.0,13458.0028114,0.468080645752,-0.23404031992,0.0,0.0,0.0
30,0.472080645752,-13457.4206157,0.0,0.0,13457.4206157,0.472080645752,-0.236040323973,0.0,0.0,0.0
31,0.478080645752,-13455.8886126,0.0,0.0,13455.8886126,0.478080645752,-0.239040330052,0.0,0.0,0.0
32,0.487080645752,-13452.5195374,0.0,0.0,13452.5195374,0.487080645752,-0.24354031682,0.0,0.0,0.0
33,0.500580645752,-13445.4702972,0.0,0.0,13445.4702972,0.500580645752,-0.250290334225,0.0,0.0,0.0
34,0.510705645752,-13441.4907995,0.0,0.0,13441.4907995,0.510705645752,-0.255352824926,0.0,0.0,0.0
35,0.520830645752,-13437.8209658,0.0,0.0,13437.8209658,0.520830645752,-0.260415315628,0.0,0.0,0.0
36,0.536018145752,-13430.6201123,0.0,0.0,13430.6201123,0.536018145752,-0.268009066582,0.0,0.0,0.0
37,0.547408770752,-13426.7999259,0.0,0.0,13426.7999259,0.547408770752,-0.273704379797,0.0,0.0,0.0
38,0.558799395752,-13423.0771640,0.0,0.0,13423.0771640,0.558799395752,-0.279399693012,0.0,0.0,0.0
39,0.575885333252,-13414.8959171,0.0,0.0,13414.8959171,0.575885333252,-0.287942677736,0.0,0.0,0.0
40,0.588699786377,-13408.6409789,0.0,0.0,13408.6409789,0.588699786377,-0.294349879026,0.0,0.0,0.0
41,0.601514239502,-13402.6012044,0.0,0.0,13402.6012044,0.601514239502,-0.300757110119,0.0,0.0,0.0
42,0.620735919189,-13391.4998514,0.0,0.0,13391.4998514,0.620735919189,-0.310367971659,0.0,0.0,0.0
43,0.635152178955,-13381.8222097,0.0,0.0,13381.8222097,0.635152178955,-0.317576080561,0.0,0.0,0.0
44,0.649568438721,-13373.2709837,0.0,0.0,13373.2709837,0.649568438721,-0.324784219265,0.0,0.0,0.0
45,0.671192828369,-13354.0448986,0.0,0.0,13354.0448986,0.671192828369,-0.33559641242,0.0,0.0,0.0
46,0.687411120605,-13339.0517731,0.0,0.0,13339.0517731,0.687411120605,-0.343705564737,0.0,0.0,0.0
47,0.703629412842,-13324.6816571,0.0,0.0,13324.6816571,0.703629412842,-0.351814717054,0.0,0.0,0.0
48,0.727956851196,-13297.9833343,0.0,0.0,13297.9833343,0.727956851196,-0.363978415728,0.0,0.0,0.0
49,0.746202429962,-13278.3754457,0.0,0.0,13278.3754457,0.746202429962,-0.373101204634,0.0,0.0,0.0
50,0.764448008728,-13258.7348764,0.0,0.0,13258.7348764,0.764448008728,-0.38222399354,0.0,0.0,0.0
51,0.791816376877,-13224.7787126,0.0,0.0,13224.7787126,0.791816376877,-0.395908176899,0.0,0.0,0.0
52,0.812342652988,-13202.3996639,0.0,0.0,13202.3996639,0.812342652988,-0.406171321869,0.0,0.0,0.0
53,0.8328689291,-13181.0302842,0.0,0.0,13181.0302842,0.8328689291,-0.416434466839,0.0,0.0,0.0
54,0.863658343267,-13147.4914382,0.0,0.0,13147.4914382,0.863658343267,-0.431829184294,0.0,0.0,0.0
55,0.886750403893,-13123.7814990,0.0,0.0,13123.7814990,0.886750403893,-0.443375200033,0.0,0.0,0.0
56,0.909842464519,-13108.4550855,0.0,0.0,13108.4550855,0.909842464519,-0.454921245575,0.0,0.0,0.0
57,0.944480555457,-13110.7190057,0.0,0.0,13110.7190057,0.944480555457,-0.472240269184,0.0,0.0,0.0
58,0.970459123661,-13118.4227823,0.0,0.0,13118.4227823,0.970459123661,-0.485229551792,0.0,0.0,0.0
59,0.98522956183,-13134.1434686,0.0,0.0,13134.1434686,0.98522956183,-0.492614775896,0.0,0.0,0.0
60,1.0,-13149.5194940,0.0,0.0,13149.5194940,1.0,-0.5,0.0,0.0,0.0
