Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
29,0.5115625,-6901.73472544,0.0,0.0,6901.73472544,0.5115625,-0.255781263113,0.0,0.0,0.0
30,0.530546875,-6958.26581316,0.0,0.0,6958.26581316,0.530546875,-0.265273451805,0.0,0.0,0.0
31,0.54478515625,-7001.21427585,0.0,0.0,7001.21427585,0.54478515625,-0.272392570972,0.0,0.0,0.0
32,0.5590234375,-7044.60635755,0.0,0.0,7044.60635755,0.5590234375,-0.279511719942,0.0,0.0,0.0
33,0.57326171875,-7088.50778248,0.0,0.0,7088.50778248,0.57326171875,-0.286630868912,0.0,0.0,0.0
34,0.5875,-7132.92377312,0.0,0.0,7132.92377312,0.5875,-0.293749988079,0.0,0.0,0.0
35,0.60173828125,-7177.90365589,0.0,0.0,7177.90365589,0.60173828125,-0.300869137049,0.0,0.0,0.0
36,0.6159765625,-7223.47229252,0.0,0.0,7223.47229252,0.6159765625,-0.307988286018,0.0,0.0,0.0
37,0.637333984375,-7292.90581940,0.0,0.0,7292.90581940,0.637333984375,-0.318666994572,0.0,0.0,0.0
38,0.653352050781,-7346.02272415,0.0,0.0,7346.02272415,0.653352050781,-0.326676011086,0.0,0.0,0.0
39,0.665365600586,-7386.48286239,0.0,0.0,7386.48286239,0.665365600586,-0.332682788372,0.0,0.0,0.0
40,0.677379150391,-7427.40871749,0.0,0.0,7427.40871749,0.677379150391,-0.338689565659,0.0,0.0,0.0
41,0.695399475098,-7489.78489413,0.0,0.0,7489.78489413,0.695399475098,-0.347699731588,0.0,0.0,0.0
42,0.708914718628,-7537.53506872,0.0,0.0,7537.53506872,0.708914718628,-0.354457348585,0.0,0.0,0.0
43,0.722429962158,-7585.89237840,0.0,0.0,7585.89237840,0.722429962158,-0.361214995384,0.0,0.0,0.0
44,0.742702827454,-7659.89949079,0.0,0.0,7659.89949079,0.742702827454,-0.371351420879,0.0,0.0,0.0
45,0.757907476425,-7716.69768066,0.0,0.0,7716.69768066,0.757907476425,-0.3789537251,0.0,0.0,0.0
46,0.773112125397,-7774.56043829,0.0,0.0,7774.56043829,0.773112125397,-0.386556059122,0.0,0.0,0.0
47,0.788316774368,-7833.57272146,0.0,0.0,7833.57272146,0.788316774368,-0.394158393145,0.0,0.0,0.0
48,0.80352142334,-7893.76973833,0.0,0.0,7893.76973833,0.80352142334,-0.401760697365,0.0,0.0,0.0
49,0.818726072311,-7955.21200340,0.0,0.0,7955.21200340,0.818726072311,-0.409363031387,0.0,0.0,0.0
50,0.833930721283,-8017.96066458,0.0,0.0,8017.96066458,0.833930721283,-0.41696536541,0.0,0.0,0.0
51,0.849135370255,-8082.05068267,0.0,0.0,8082.05068267,0.849135370255,-0.424567699432,0.0,0.0,0.0
52,0.864340019226,-8147.55634854,0.0,0.0,8147.55634854,0.864340019226,-0.432170003653,0.0,0.0,0.0
53,0.879544668198,-8214.53076298,0.0,0.0,8214.53076298,0.879544668198,-0.439772337675,0.0,0.0,0.0
54,0.894749317169,-8283.05996284,0.0,0.0,8283.05996284,0.894749317169,-0.447374671698,0.0,0.0,0.0
55,0.909953966141,-8353.18059011,0.0,0.0,8353.18059011,0.909953966141,-0.454976975918,0.0,0.0,0.0
56,0.925158615112,-8424.99194763,0.0,0.0,8424.99194763,0.925158615112,-0.46257930994,0.0,0.0,0.0
57,0.940363264084,-8498.55696302,0.0,0.0,8498.55696302,0.940363264084,-0.470181643963,0.0,0.0,0.0
58,0.955567913055,-8573.97382547,0.0,0.0,8573.97382547,0.955567913055,-0.477783948183,0.0,0.0,0.0
59,0.970772562027,-8651.32185897,0.0,0.0,8651.32185897,0.970772562027,-0.485386282206,0.0,0.0,0.0
60,0.985977210999,-8730.66958392,0.0,0.0,8730.66958392,0.985977210999,-0.492988616228,0.0,0.0,0.0
61,1.0,-8805.87501303,0.0,0.0,8805.87501303,1.0,-0.5,0.0,0.0,0.0
