Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
31,0.675586242676,-5677.99649638,0.0,0.0,5677.99649638,0.675586242676,-0.337793111801,0.0,0.0,0.0
32,0.693606567383,-5696.01665168,0.0,0.0,5696.01665168,0.693606567383,-0.346803277731,0.0,0.0,0.0
33,0.71162689209,-5717.58036148,0.0,0.0,5717.58036148,0.71162689209,-0.355813443661,0.0,0.0,0.0
34,0.729647216797,-5742.74270733,0.0,0.0,5742.74270733,0.729647216797,-0.364823609591,0.0,0.0,0.0
35,0.747667541504,-5771.57598043,0.0,0.0,5771.57598043,0.747667541504,-0.37383377552,0.0,0.0,0.0
36,0.765687866211,-5804.16759721,0.0,0.0,5804.16759721,0.765687866211,-0.38284394145,0.0,0.0,0.0
37,0.783708190918,-5840.63499122,0.0,0.0,5840.63499122,0.783708190918,-0.39185410738,0.0,0.0,0.0
38,0.801728515625,-5881.08847921,0.0,0.0,5881.08847921,0.801728515625,-0.400864243507,0.0,0.0,0.0
39,0.819748840332,-5925.67725897,0.0,0.0,5925.67725897,0.819748840332,-0.409874409437,0.0,0.0,0.0
40,0.837769165039,-5974.58471337,0.0,0.0,5974.58471337,0.837769165039,-0.418884575367,0.0,0.0,0.0
41,0.855789489746,-6028.00055817,0.0,0.0,6028.00055817,0.855789489746,-0.427894741297,0.0,0.0,0.0
42,0.873809814453,-6086.13947097,0.0,0.0,6086.13947097,0.873809814453,-0.436904907227,0.0,0.0,0.0
43,0.89183013916,-6149.28327484,0.0,0.0,6149.28327484,0.89183013916,-0.445915073156,0.0,0.0,0.0
44,0.918860626221,-6253.03613514,0.0,0.0,6253.03613514,0.918860626221,-0.45943030715,0.0,0.0,0.0
45,0.945891113281,-6369.65340653,0.0,0.0,6369.65340653,0.945891113281,-0.472945570946,0.0,0.0,0.0
46,0.972921600342,-6500.33839236,0.0,0.0,6500.33839236,0.972921600342,-0.486460804939,0.0,0.0,0.0
47,1.0,-6646.84769019,0.0,0.0,6646.84769019,1.0,-0.5,0.0,0.0,0.0
