Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
21,0.248680297852,-7241.17299748,0.0,0.0,7241.17299748,0.248680297852,-0.12434014678,0.0,0.0,0.0
22,0.264898590088,-7165.96867005,0.0,0.0,7165.96867005,0.264898590088,-0.132449299097,0.0,0.0,0.0
23,0.281116882324,-7095.08601825,0.0,0.0,7095.08601825,0.281116882324,-0.140558436513,0.0,0.0,0.0
24,0.297335174561,-7028.11211011,0.0,0.0,7028.11211011,0.297335174561,-0.14866758883,0.0,0.0,0.0
25,0.309498893738,-6981.03218036,0.0,0.0,6981.03218036,0.309498893738,-0.154749453068,0.0,0.0,0.0
26,0.321662612915,-6935.40010415,0.0,0.0,6935.40010415,0.321662612915,-0.160831302404,0.0,0.0,0.0
27,0.339908191681,-6867.60992826,0.0,0.0,6867.60992826,0.339908191681,-0.169954091311,0.0,0.0,0.0
28,0.353592375755,-6819.72472616,0.0,0.0,6819.72472616,0.353592375755,-0.17679618299,0.0,0.0,0.0
29,0.36727655983,-6773.00543840,0.0,0.0,6773.00543840,0.36727655983,-0.18363827467,0.0,0.0,0.0
30,0.380960743904,-6727.47068207,0.0,0.0,6727.47068207,0.380960743904,-0.190480366349,0.0,0.0,0.0
31,0.394644927979,-6683.12668291,0.0,0.0,6683.12668291,0.394644927979,-0.197322458029,0.0,0.0,0.0
32,0.408329112053,-6639.99106179,0.0,0.0,6639.99106179,0.408329112053,-0.204164549708,0.0,0.0,0.0
33,0.422013296127,-6598.13416970,0.0,0.0,6598.13416970,0.422013296127,-0.211006641388,0.0,0.0,0.0
34,0.435697480202,-6557.63573386,0.0,0.0,6557.63573386,0.435697480202,-0.217848733068,0.0,0.0,0.0
35,0.449381664276,-6518.65602403,0.0,0.0,6518.65602403,0.449381664276,-0.224690824747,0.0,0.0,0.0
36,0.463065848351,-6481.14248209,0.0,0.0,6481.14248209,0.463065848351,-0.231532931328,0.0,0.0,0.0
37,0.476750032425,-6445.10260275,0.0,0.0,6445.10260275,0.476750032425,-0.238375023007,0.0,0.0,0.0
38,0.497276308537,-6392.25539638,0.0,0.0,6392.25539638,0.497276308537,-0.248638153076,0.0,0.0,0.0
39,0.51267101562,-6355.82585878,0.0,0.0,6355.82585878,0.51267101562,-0.256335496902,0.0,0.0,0.0
40,0.528065722704,-6321.06458629,0.0,0.0,6321.06458629,0.528065722704,-0.264032870531,0.0,0.0,0.0
41,0.543460429788,-6287.94721474,0.0,0.0,6287.94721474,0.543460429788,-0.271730214357,0.0,0.0,0.0
42,0.558855136871,-6256.38669145,0.0,0.0,6256.38669145,0.558855136871,-0.279427558184,0.0,0.0,0.0
43,0.574249843955,-6226.31416631,0.0,0.0,6226.31416631,0.574249843955,-0.287124931812,0.0,0.0,0.0
44,0.589644551039,-6197.65902347,0.0,0.0,6197.65902347,0.589644551039,-0.294822275639,0.0,0.0,0.0
45,0.605039258122,-6170.34178842,0.0,0.0,6170.34178842,0.605039258122,-0.302519619465,0.0,0.0,0.0
46,0.628131318748,-6130.33169566,0.0,0.0,6130.33169566,0.628131318748,-0.314065665007,0.0,0.0,0.0
47,0.645450364217,-6102.88157231,0.0,0.0,6102.88157231,0.645450364217,-0.322725176811,0.0,0.0,0.0
48,0.662769409686,-6076.76611234,0.0,0.0,6076.76611234,0.662769409686,-0.331384718418,0.0,0.0,0.0
49,0.68874797789,-6038.42826353,0.0,0.0,6038.42826353,0.68874797789,-0.344374001026,0.0,0.0,0.0
50,0.714726546094,-6002.88179860,0.0,0.0,6002.88179860,0.714726546094,-0.357363283634,0.0,0.0,0.0
51,0.734210472247,-5978.53774439,0.0,0.0,5978.53774439,0.734210472247,-0.36710524559,0.0,0.0,0.0
52,0.753694398399,-5955.23524085,0.0,0.0,5955.23524085,0.753694398399,-0.376847207546,0.0,0.0,0.0
53,0.773178324552,-5932.90212941,0.0,0.0,5932.90212941,0.773178324552,-0.386589169502,0.0,0.0,0.0
54,0.792662250705,-5911.42943808,0.0,0.0,5911.42943808,0.792662250705,-0.396331131458,0.0,0.0,0.0
55,0.812146176858,-5890.72441792,0.0,0.0,5890.72441792,0.812146176858,-0.406073093414,0.0,0.0,0.0
56,0.826759121472,-5876.04228536,0.0,0.0,5876.04228536,0.826759121472,-0.41337954998,0.0,0.0,0.0
57,0.841372066087,-5861.69406828,0.0,0.0,5861.69406828,0.841372066087,-0.420686036348,0.0,0.0,0.0
58,0.863291483009,-5840.08937706,0.0,0.0,5840.08937706,0.863291483009,-0.431645750999,0.0,0.0,0.0
59,0.885210899931,-5819.61712507,0.0,0.0,5819.61712507,0.885210899931,-0.442605435848,0.0,0.0,0.0
60,0.907130316853,-5800.54668446,0.0,0.0,5800.54668446,0.907130316853,-0.453565150499,0.0,0.0,0.0
61,0.929049733775,-5783.30872051,0.0,0.0,5783.30872051,0.929049733775,-0.46452486515,0.0,0.0,0.0
62,0.950969150697,-5768.42839873,0.0,0.0,5768.42839873,0.950969150697,-0.475484579802,0.0,0.0,0.0
63,0.967408713388,-5759.66707359,0.0,0.0,5759.66707359,0.967408713388,-0.483704358339,0.0,0.0,0.0
64,0.98384827608,-5752.80173536,0.0,0.0,5752.80173536,0.98384827608,-0.491924136877,0.0,0.0,0.0
65,1.0,-5748.26185915,0.0,0.0,5748.26185915,1.0,-0.5,0.0,0.0,0.0
