Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
35,0.62,-9697.31882271,0.0,0.0,9697.31882271,0.62,-0.310000002384,0.0,0.0,0.0
36,0.635,-9756.13036321,0.0,0.0,9756.13036321,0.635,-0.317499995232,0.0,0.0,0.0
37,0.65,-9813.99318863,0.0,0.0,9813.99318863,0.65,-0.324999988079,0.0,0.0,0.0
38,0.665,-9869.74216096,0.0,0.0,9869.74216096,0.665,-0.332500010729,0.0,0.0,0.0
39,0.68,-9921.96541207,0.0,0.0,9921.96541207,0.68,-0.340000003576,0.0,0.0,0.0
40,0.68675,-9944.31898079,0.0,0.0,9944.31898079,0.68675,-0.343374997377,0.0,0.0,0.0
41,0.6935,-9965.33156383,0.0,0.0,9965.33156383,0.6935,-0.346749991179,0.0,0.0,0.0
42,0.703625,-9990.23391569,0.0,0.0,9990.23391569,0.703625,-0.351812511683,0.0,0.0,0.0
43,0.71375,-10005.1970480,0.0,0.0,10005.1970480,0.71375,-0.356875002384,0.0,0.0,0.0
44,0.72134375,-10011.2319434,0.0,0.0,10011.2319434,0.72134375,-0.360671877861,0.0,0.0,0.0
45,0.7289375,-10012.4662227,0.0,0.0,10012.4662227,0.7289375,-0.364468753338,0.0,0.0,0.0
46,0.7315953125,-10012.7468310,0.0,0.0,10012.7468310,0.7315953125,-0.365797668695,0.0,0.0,0.0
47,0.734253125,-10012.4855300,0.0,0.0,10012.4855300,0.734253125,-0.367126554251,0.0,0.0,0.0
48,0.73823984375,-10010.9370461,0.0,0.0,10010.9370461,0.73823984375,-0.369119912386,0.0,0.0,0.0
49,0.740332871094,-10010.0238873,0.0,0.0,10010.0238873,0.740332871094,-0.370166420937,0.0,0.0,0.0
50,0.742425898438,-10008.8221794,0.0,0.0,10008.8221794,0.742425898438,-0.37121295929,0.0,0.0,0.0
51,0.745565439453,-10006.2657138,0.0,0.0,10006.2657138,0.745565439453,-0.372782707214,0.0,0.0,0.0
52,0.747213698486,-10004.8555007,0.0,0.0,10004.8555007,0.747213698486,-0.373606860638,0.0,0.0,0.0
53,0.74886195752,-10003.1338837,0.0,0.0,10003.1338837,0.74886195752,-0.374430984259,0.0,0.0,0.0
54,0.751334346069,-10000.5515637,0.0,0.0,10000.5515637,0.751334346069,-0.375667184591,0.0,0.0,0.0
55,0.753806734619,-9997.53750629,0.0,0.0,9997.53750629,0.753806734619,-0.376903355122,0.0,0.0,0.0
56,0.754806734619,-9996.20986704,0.0,0.0,9996.20986704,0.754806734619,-0.377403378487,0.0,0.0,0.0
57,0.755806734619,-9994.92987789,0.0,0.0,9994.92987789,0.755806734619,-0.377903372049,0.0,0.0,0.0
58,0.757306734619,-9992.92687048,0.0,0.0,9992.92687048,0.757306734619,-0.378653377295,0.0,0.0,0.0
59,0.759556734619,-9989.65909885,0.0,0.0,9989.65909885,0.759556734619,-0.37977835536,0.0,0.0,0.0
60,0.760556734619,-9988.01031520,0.0,0.0,9988.01031520,0.760556734619,-0.380278378725,0.0,0.0,0.0
61,0.761556734619,-9986.48461047,0.0,0.0,9986.48461047,0.761556734619,-0.380778372288,0.0,0.0,0.0
62,0.763056734619,-9984.15621881,0.0,0.0,9984.15621881,0.763056734619,-0.381528377533,0.0,0.0,0.0
63,0.765306734619,-9980.39003049,0.0,0.0,9980.39003049,0.765306734619,-0.382653355598,0.0,0.0,0.0
64,0.766306734619,-9978.44066690,0.0,0.0,9978.44066690,0.766306734619,-0.383153378963,0.0,0.0,0.0
65,0.767306734619,-9976.69619608,0.0,0.0,9976.69619608,0.767306734619,-0.383653372526,0.0,0.0,0.0
66,0.768806734619,-9974.05086966,0.0,0.0,9974.05086966,0.768806734619,-0.384403377771,0.0,0.0,0.0
67,0.771056734619,-9969.64181374,0.0,0.0,9969.64181374,0.771056734619,-0.385528355837,0.0,0.0,0.0
68,0.773306734619,-9965.15885425,0.0,0.0,9965.15885425,0.773306734619,-0.386653363705,0.0,0.0,0.0
69,0.774306734619,-9963.15091803,0.0,0.0,9963.15091803,0.774306734619,-0.387153357267,0.0,0.0,0.0
70,0.775306734619,-9961.15007434,0.0,0.0,9961.15007434,0.775306734619,-0.387653380632,0.0,0.0,0.0
71,0.776806734619,-9958.22401237,0.0,0.0,9958.22401237,0.776806734619,-0.388403356075,0.0,0.0,0.0
72,0.779056734619,-9953.28233674,0.0,0.0,9953.28233674,0.779056734619,-0.389528363943,0.0,0.0,0.0
73,0.781306734619,-9948.39611614,0.0,0.0,9948.39611614,0.781306734619,-0.390653371811,0.0,0.0,0.0
74,0.782306734619,-9946.15778075,0.0,0.0,9946.15778075,0.782306734619,-0.391153365374,0.0,0.0,0.0
75,0.783306734619,-9943.97423712,0.0,0.0,9943.97423712,0.783306734619,-0.391653358936,0.0,0.0,0.0
76,0.784806734619,-9940.71649357,0.0,0.0,9940.71649357,0.784806734619,-0.392403364182,0.0,0.0,0.0
77,0.787056734619,-9935.48721008,0.0,0.0,9935.48721008,0.787056734619,-0.393528372049,0.0,0.0,0.0
78,0.789306734619,-9930.08451534,0.0,0.0,9930.08451534,0.789306734619,-0.394653379917,0.0,0.0,0.0
79,0.790306734619,-9927.74479285,0.0,0.0,9927.74479285,0.790306734619,-0.39515337348,0.0,0.0,0.0
80,0.791306734619,-9925.38286526,0.0,0.0,9925.38286526,0.791306734619,-0.395653367043,0.0,0.0,0.0
81,0.792806734619,-9921.80643663,0.0,0.0,9921.80643663,0.792806734619,-0.396403372288,0.0,0.0,0.0
82,0.795056734619,-9916.24034204,0.0,0.0,9916.24034204,0.795056734619,-0.397528380156,0.0,0.0,0.0
83,0.797306734619,-9910.59839966,0.0,0.0,9910.59839966,0.797306734619,-0.398653358221,0.0,0.0,0.0
84,0.798306734619,-9908.12542223,0.0,0.0,9908.12542223,0.798306734619,-0.399153381586,0.0,0.0,0.0
85,0.799306734619,-9905.63354768,0.0,0.0,9905.63354768,0.799306734619,-0.399653375149,0.0,0.0,0.0
86,0.800806734619,-9901.83715523,0.0,0.0,9901.83715523,0.800806734619,-0.400403380394,0.0,0.0,0.0
87,0.803056734619,-9896.10602470,0.0,0.0,9896.10602470,0.803056734619,-0.401528358459,0.0,0.0,0.0
88,0.804056734619,-9893.41518822,0.0,0.0,9893.41518822,0.804056734619,-0.402028381824,0.0,0.0,0.0
89,0.805056734619,-9890.82715528,0.0,0.0,9890.82715528,0.805056734619,-0.402528375387,0.0,0.0,0.0
90,0.806556734619,-9886.86781999,0.0,0.0,9886.86781999,0.806556734619,-0.403278380632,0.0,0.0,0.0
91,0.808806734619,-9880.77677507,0.0,0.0,9880.77677507,0.808806734619,-0.404403358698,0.0,0.0,0.0
92,0.809806734619,-9878.06072952,0.0,0.0,9878.06072952,0.809806734619,-0.404903382063,0.0,0.0,0.0
93,0.810806734619,-9875.33544094,0.0,0.0,9875.33544094,0.810806734619,-0.405403375626,0.0,0.0,0.0
94,0.812306734619,-9871.15776891,0.0,0.0,9871.15776891,0.812306734619,-0.406153380871,0.0,0.0,0.0
95,0.814556734619,-9864.73536004,0.0,0.0,9864.73536004,0.814556734619,-0.407278358936,0.0,0.0,0.0
96,0.815556734619,-9861.87346689,0.0,0.0,9861.87346689,0.815556734619,-0.407778352499,0.0,0.0,0.0
97,0.816556734619,-9859.00867462,0.0,0.0,9859.00867462,0.816556734619,-0.408278375864,0.0,0.0,0.0
98,0.818056734619,-9854.63306393,0.0,0.0,9854.63306393,0.818056734619,-0.409028381109,0.0,0.0,0.0
99,0.820306734619,-9847.84570148,0.0,0.0,9847.84570148,0.820306734619,-0.410153359175,0.0,0.0,0.0
100,0.823681734619,-9837.34916872,0.0,0.0,9837.34916872,0.823681734619,-0.411840856075,0.0,0.0,0.0
101,0.826212984619,-9828.96670232,0.0,0.0,9828.96670232,0.826212984619,-0.413106501102,0.0,0.0,0.0
102,0.828744234619,-9820.48218155,0.0,0.0,9820.48218155,0.828744234619,-0.414372116327,0.0,0.0,0.0
103,0.832541109619,-9806.81847066,0.0,0.0,9806.81847066,0.832541109619,-0.416270554066,0.0,0.0,0.0
104,0.835388765869,-9796.01912550,0.0,0.0,9796.01912550,0.835388765869,-0.41769438982,0.0,0.0,0.0
105,0.838236422119,-9784.50898404,0.0,0.0,9784.50898404,0.838236422119,-0.419118225574,0.0,0.0,0.0
106,0.842507906494,-9764.90496761,0.0,0.0,9764.90496761,0.842507906494,-0.421253949404,0.0,0.0,0.0
107,0.845711519775,-9748.84115037,0.0,0.0,9748.84115037,0.845711519775,-0.422855764627,0.0,0.0,0.0
108,0.848915133057,-9731.20384860,0.0,0.0,9731.20384860,0.848915133057,-0.424457579851,0.0,0.0,0.0
109,0.853720552979,-9700.96927428,0.0,0.0,9700.96927428,0.853720552979,-0.426860272884,0.0,0.0,0.0
110,0.85732461792,-9676.12207500,0.0,0.0,9676.12207500,0.85732461792,-0.42866230011,0.0,0.0,0.0
111,0.860928682861,-9649.15033815,0.0,0.0,9649.15033815,0.860928682861,-0.430464327335,0.0,0.0,0.0
112,0.866334780273,-9603.58705648,0.0,0.0,9603.58705648,0.866334780273,-0.433167397976,0.0,0.0,0.0
113,0.869172981415,-9578.53824194,0.0,0.0,9578.53824194,0.869172981415,-0.434586495161,0.0,0.0,0.0
114,0.872011182556,-9552.14115050,0.0,0.0,9552.14115050,0.872011182556,-0.436005592346,0.0,0.0,0.0
115,0.876268484268,-9509.36828314,0.0,0.0,9509.36828314,0.876268484268,-0.438134253025,0.0,0.0,0.0
116,0.882654436836,-9438.01720513,0.0,0.0,9438.01720513,0.882654436836,-0.441327214241,0.0,0.0,0.0
117,0.892233365688,-9315.72799944,0.0,0.0,9315.72799944,0.892233365688,-0.446116685867,0.0,0.0,0.0
118,0.899417562327,-9218.79958253,0.0,0.0,9218.79958253,0.899417562327,-0.449708789587,0.0,0.0,0.0
119,0.906601758966,-9118.19220881,0.0,0.0,9118.19220881,0.906601758966,-0.453300893307,0.0,0.0,0.0
120,0.917378053925,-8961.35277557,0.0,0.0,8961.35277557,0.917378053925,-0.458689033985,0.0,0.0,0.0
121,0.933542496363,-8718.67125471,0.0,0.0,8718.67125471,0.933542496363,-0.466771245003,0.0,0.0,0.0
122,0.953542496363,-8412.51692314,0.0,0.0,8412.51692314,0.953542496363,-0.476771235466,0.0,0.0,0.0
123,0.973542496363,-8106.26439853,0.0,0.0,8106.26439853,0.973542496363,-0.486771255732,0.0,0.0,0.0
124,0.986771248181,-7910.15634945,0.0,0.0,7910.15634945,0.986771248181,-0.493385612965,0.0,0.0,0.0
125,1.0,-7715.26703452,0.0,0.0,7715.26703452,1.0,-0.5,0.0,0.0,0.0
