Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
27,0.461394355469,-12605.7388005,0.0,0.0,12605.7388005,0.461394355469,-0.230697184801,0.0,0.0,0.0
28,0.482255133858,-12593.1145980,0.0,0.0,12593.1145980,0.482255133858,-0.241127565503,0.0,0.0,0.0
29,0.513546301441,-12569.4410724,0.0,0.0,12569.4410724,0.513546301441,-0.256773144007,0.0,0.0,0.0
30,0.537014677129,-12555.7033950,0.0,0.0,12555.7033950,0.537014677129,-0.26850733161,0.0,0.0,0.0
31,0.560483052816,-12542.1858613,0.0,0.0,12542.1858613,0.560483052816,-0.280241519213,0.0,0.0,0.0
32,0.583951428504,-12528.9969320,0.0,0.0,12528.9969320,0.583951428504,-0.291975706816,0.0,0.0,0.0
33,0.607419804192,-12515.9407749,0.0,0.0,12515.9407749,0.607419804192,-0.303709894419,0.0,0.0,0.0
34,0.630888179879,-12502.8779377,0.0,0.0,12502.8779377,0.630888179879,-0.315444082022,0.0,0.0,0.0
35,0.654356555567,-12489.4403057,0.0,0.0,12489.4403057,0.654356555567,-0.327178269625,0.0,0.0,0.0
36,0.677824931254,-12475.6640945,0.0,0.0,12475.6640945,0.677824931254,-0.338912457228,0.0,0.0,0.0
37,0.701293306942,-12461.6320745,0.0,0.0,12461.6320745,0.701293306942,-0.350646644831,0.0,0.0,0.0
38,0.72476168263,-12447.4723769,0.0,0.0,12447.4723769,0.72476168263,-0.362380832434,0.0,0.0,0.0
39,0.748230058317,-12433.4444737,0.0,0.0,12433.4444737,0.748230058317,-0.374115020037,0.0,0.0,0.0
40,0.771698434005,-12420.4871636,0.0,0.0,12420.4871636,0.771698434005,-0.38584920764,0.0,0.0,0.0
41,0.795166809692,-12409.2196605,0.0,0.0,12409.2196605,0.795166809692,-0.397583395243,0.0,0.0,0.0
42,0.81863518538,-12400.6145824,0.0,0.0,12400.6145824,0.81863518538,-0.409317582846,0.0,0.0,0.0
43,0.842103561068,-12396.0552626,0.0,0.0,12396.0552626,0.842103561068,-0.421051770449,0.0,0.0,0.0
44,0.865571936755,-12396.6392902,0.0,0.0,12396.6392902,0.865571936755,-0.432785958052,0.0,0.0,0.0
45,0.883173218521,-12402.1636510,0.0,0.0,12402.1636510,0.883173218521,-0.441586613655,0.0,0.0,0.0
46,0.900774500287,-12411.3753113,0.0,0.0,12411.3753113,0.900774500287,-0.450387239456,0.0,0.0,0.0
47,0.927176422935,-12430.2988559,0.0,0.0,12430.2988559,0.927176422935,-0.46358820796,0.0,0.0,0.0
48,0.946977864922,-12453.0440257,0.0,0.0,12453.0440257,0.946977864922,-0.473488926888,0.0,0.0,0.0
49,0.966779306908,-12481.9689115,0.0,0.0,12481.9689115,0.966779306908,-0.483389645815,0.0,0.0,0.0
50,0.983389653454,-12512.0341455,0.0,0.0,12512.0341455,0.983389653454,-0.491694837809,0.0,0.0,0.0
51,1.0,-12546.8645328,0.0,0.0,12546.8645328,1.0,-0.5,0.0,0.0,0.0
