Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
19,0.2632,-12750.0888236,0.0,0.0,12750.0888236,0.2632,-0.131600007415,0.0,0.0,0.0
20,0.279146875,-12686.9624031,0.0,0.0,12686.9624031,0.279146875,-0.139573439956,0.0,0.0,0.0
21,0.29509375,-12625.6188457,0.0,0.0,12625.6188457,0.29509375,-0.147546872497,0.0,0.0,0.0
22,0.303465859375,-12596.6909465,0.0,0.0,12596.6909465,0.303465859375,-0.151732936502,0.0,0.0,0.0
23,0.31183796875,-12568.3448420,0.0,0.0,12568.3448420,0.31183796875,-0.155918985605,0.0,0.0,0.0
24,0.324396132813,-12525.5168488,0.0,0.0,12525.5168488,0.324396132813,-0.162198066711,0.0,0.0,0.0
25,0.343233378906,-12461.6106795,0.0,0.0,12461.6106795,0.343233378906,-0.171616688371,0.0,0.0,0.0
26,0.357361313477,-12418.2692175,0.0,0.0,12418.2692175,0.357361313477,-0.17868065834,0.0,0.0,0.0
27,0.371489248047,-12376.8631151,0.0,0.0,12376.8631151,0.371489248047,-0.18574462831,0.0,0.0,0.0
28,0.392681149902,-12314.8167577,0.0,0.0,12314.8167577,0.392681149902,-0.196340575814,0.0,0.0,0.0
29,0.408575076294,-12272.3138388,0.0,0.0,12272.3138388,0.408575076294,-0.204287543893,0.0,0.0,0.0
30,0.424469002686,-12231.2004515,0.0,0.0,12231.2004515,0.424469002686,-0.21223449707,0.0,0.0,0.0
31,0.448309892273,-12168.6737066,0.0,0.0,12168.6737066,0.448309892273,-0.224154949188,0.0,0.0,0.0
32,0.466190559464,-12125.0105157,0.0,0.0,12125.0105157,0.466190559464,-0.233095273376,0.0,0.0,0.0
33,0.484071226654,-12082.2020078,0.0,0.0,12082.2020078,0.484071226654,-0.242035612464,0.0,0.0,0.0
34,0.501951893845,-12040.0282754,0.0,0.0,12040.0282754,0.501951893845,-0.250975936651,0.0,0.0,0.0
35,0.519832561035,-11998.2203839,0.0,0.0,11998.2203839,0.519832561035,-0.25991627574,0.0,0.0,0.0
36,0.546653561821,-11932.4575839,0.0,0.0,11932.4575839,0.546653561821,-0.273326784372,0.0,0.0,0.0
37,0.56676931241,-11885.2607729,0.0,0.0,11885.2607729,0.56676931241,-0.283384650946,0.0,0.0,0.0
38,0.586885063,-11837.8960941,0.0,0.0,11837.8960941,0.586885063,-0.293442517519,0.0,0.0,0.0
39,0.617058688884,-11762.8817697,0.0,0.0,11762.8817697,0.617058688884,-0.308529347181,0.0,0.0,0.0
40,0.639688908297,-11709.0602644,0.0,0.0,11709.0602644,0.639688908297,-0.319844454527,0.0,0.0,0.0
41,0.66231912771,-11655.5826508,0.0,0.0,11655.5826508,0.66231912771,-0.331159561872,0.0,0.0,0.0
42,0.696264456829,-11572.6552491,0.0,0.0,11572.6552491,0.696264456829,-0.348132222891,0.0,0.0,0.0
43,0.746264456829,-11450.5864372,0.0,0.0,11450.5864372,0.746264456829,-0.373132228851,0.0,0.0,0.0
44,0.783764456829,-11376.2804386,0.0,0.0,11376.2804386,0.783764456829,-0.391882240772,0.0,0.0,0.0
45,0.811889456829,-11330.8751337,0.0,0.0,11330.8751337,0.811889456829,-0.405944734812,0.0,0.0,0.0
46,0.840014456829,-11292.5332073,0.0,0.0,11292.5332073,0.840014456829,-0.420007228851,0.0,0.0,0.0
47,0.868139456829,-11262.0315994,0.0,0.0,11262.0315994,0.868139456829,-0.434069722891,0.0,0.0,0.0
48,0.910326956829,-11227.2982958,0.0,0.0,11227.2982958,0.910326956829,-0.455163478851,0.0,0.0,0.0
49,0.941967581829,-11218.3541227,0.0,0.0,11218.3541227,0.941967581829,-0.470983803272,0.0,0.0,0.0
50,0.973608206829,-11221.4137584,0.0,0.0,11221.4137584,0.973608206829,-0.486804097891,0.0,0.0,0.0
51,0.986804103415,-11228.6654049,0.0,0.0,11228.6654049,0.986804103415,-0.493402063847,0.0,0.0,0.0
52,0.993402051707,-11233.4530532,0.0,0.0,11233.4530532,0.993402051707,-0.496701031923,0.0,0.0,0.0
53,1.0,-11238.7312451,0.0,0.0,11238.7312451,1.0,-0.5,0.0,0.0,0.0
