Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
19,0.4,-7404.51486074,0.0,0.0,7404.51486074,0.4,-0.20000000298,0.0,0.0,0.0
20,0.42,-7464.43763761,0.0,0.0,7464.43763761,0.42,-0.209999993443,0.0,0.0,0.0
21,0.44,-7523.62935195,0.0,0.0,7523.62935195,0.44,-0.219999998808,0.0,0.0,0.0
22,0.46,-7581.98832716,0.0,0.0,7581.98832716,0.46,-0.230000004172,0.0,0.0,0.0
23,0.48,-7639.45129488,0.0,0.0,7639.45129488,0.48,-0.239999994636,0.0,0.0,0.0
24,0.5,-7695.98827459,0.0,0.0,7695.98827459,0.5,-0.25,0.0,0.0,0.0
25,0.52,-7751.68672390,0.0,0.0,7751.68672390,0.52,-0.259999990463,0.0,0.0,0.0
26,0.54,-7806.72568632,0.0,0.0,7806.72568632,0.54,-0.270000010729,0.0,0.0,0.0
27,0.56,-7861.33627733,0.0,0.0,7861.33627733,0.56,-0.280000001192,0.0,0.0,0.0
28,0.58,-7915.76866731,0.0,0.0,7915.76866731,0.58,-0.289999991655,0.0,0.0,0.0
29,0.595,-7956.88021432,0.0,0.0,7956.88021432,0.595,-0.297500014305,0.0,0.0,0.0
30,0.61,-7998.08093159,0.0,0.0,7998.08093159,0.61,-0.305000007153,0.0,0.0,0.0
31,0.6325,-8059.52707606,0.0,0.0,8059.52707606,0.6325,-0.316249996424,0.0,0.0,0.0
32,0.649375,-8106.19752043,0.0,0.0,8106.19752043,0.649375,-0.324687510729,0.0,0.0,0.0
33,0.66625,-8153.03082663,0.0,0.0,8153.03082663,0.66625,-0.333124995232,0.0,0.0,0.0
34,0.683125,-8199.94738395,0.0,0.0,8199.94738395,0.683125,-0.341562509537,0.0,0.0,0.0
35,0.7,-8246.82104028,0.0,0.0,8246.82104028,0.7,-0.34999999404,0.0,0.0,0.0
36,0.716875,-8293.47946622,0.0,0.0,8293.47946622,0.716875,-0.358437508345,0.0,0.0,0.0
37,0.73375,-8339.71898942,0.0,0.0,8339.71898942,0.73375,-0.366874992847,0.0,0.0,0.0
38,0.750625,-8385.28497660,0.0,0.0,8385.28497660,0.750625,-0.375312507153,0.0,0.0,0.0
39,0.76328125,-8419.14124015,0.0,0.0,8419.14124015,0.76328125,-0.381640613079,0.0,0.0,0.0
40,0.7759375,-8452.32450378,0.0,0.0,8452.32450378,0.7759375,-0.387968748808,0.0,0.0,0.0
41,0.794921875,-8499.81974041,0.0,0.0,8499.81974041,0.794921875,-0.3974609375,0.0,0.0,0.0
42,0.81390625,-8545.47581421,0.0,0.0,8545.47581421,0.81390625,-0.406953126192,0.0,0.0,0.0
43,0.832890625,-8589.31089476,0.0,0.0,8589.31089476,0.832890625,-0.416445314884,0.0,0.0,0.0
44,0.851875,-8631.06964640,0.0,0.0,8631.06964640,0.851875,-0.425937503576,0.0,0.0,0.0
45,0.870859375,-8670.75485322,0.0,0.0,8670.75485322,0.870859375,-0.435429692268,0.0,0.0,0.0
46,0.88984375,-8708.33779828,0.0,0.0,8708.33779828,0.88984375,-0.44492188096,0.0,0.0,0.0
47,0.90408203125,-8735.83134354,0.0,0.0,8735.83134354,0.90408203125,-0.45204102993,0.0,0.0,0.0
48,0.9183203125,-8762.16447150,0.0,0.0,8762.16447150,0.9183203125,-0.459160149097,0.0,0.0,0.0
49,0.939677734375,-8798.33586066,0.0,0.0,8798.33586066,0.939677734375,-0.469838857651,0.0,0.0,0.0
50,0.96103515625,-8832.54913726,0.0,0.0,8832.54913726,0.96103515625,-0.480517566204,0.0,0.0,0.0
51,0.982392578125,-8864.96190421,0.0,0.0,8864.96190421,0.982392578125,-0.491196274757,0.0,0.0,0.0
52,1.0,-8891.16212164,0.0,0.0,8891.16212164,1.0,-0.5,0.0,0.0,0.0
