Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
41,0.784276245117,-1883.50705171,0.0,0.0,1883.50705171,0.784276245117,-0.392138123512,0.0,0.0,0.0
42,0.805900634766,-1913.79691940,0.0,0.0,1913.79691940,0.805900634766,-0.402950316668,0.0,0.0,0.0
43,0.827525024414,-1948.46552677,0.0,0.0,1948.46552677,0.827525024414,-0.413762509823,0.0,0.0,0.0
44,0.849149414063,-1987.95262835,0.0,0.0,1987.95262835,0.849149414063,-0.424574702978,0.0,0.0,0.0
45,0.870773803711,-2032.54980602,0.0,0.0,2032.54980602,0.870773803711,-0.435386896133,0.0,0.0,0.0
46,0.892398193359,-2082.50127302,0.0,0.0,2082.50127302,0.892398193359,-0.446199089289,0.0,0.0,0.0
47,0.914022583008,-2138.19937057,0.0,0.0,2138.19937057,0.914022583008,-0.457011282444,0.0,0.0,0.0
48,0.935646972656,-2200.01463518,0.0,0.0,2200.01463518,0.935646972656,-0.467823475599,0.0,0.0,0.0
49,0.957271362305,-2268.14610369,0.0,0.0,2268.14610369,0.957271362305,-0.478635668755,0.0,0.0,0.0
50,0.978895751953,-2342.49380816,0.0,0.0,2342.49380816,0.978895751953,-0.48944786191,0.0,0.0,0.0
51,1.0,-2421.25687184,0.0,0.0,2421.25687184,1.0,-0.5,0.0,0.0,0.0
