Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
24,0.349193571014,-3248.14024489,0.0,0.0,3248.14024489,0.349193571014,-0.174596786499,0.0,0.0,0.0
25,0.3760145718,-3209.78987362,0.0,0.0,3209.78987362,0.3760145718,-0.188007280231,0.0,0.0,0.0
26,0.39613032239,-3182.43300653,0.0,0.0,3182.43300653,0.39613032239,-0.198065161705,0.0,0.0,0.0
27,0.416246072979,-3155.45728940,0.0,0.0,3155.45728940,0.416246072979,-0.20812304318,0.0,0.0,0.0
28,0.446419698863,-3114.44108382,0.0,0.0,3114.44108382,0.446419698863,-0.22320984304,0.0,0.0,0.0
29,0.469049918276,-3085.70430036,0.0,0.0,3085.70430036,0.469049918276,-0.234524965286,0.0,0.0,0.0
30,0.491680137689,-3058.14996307,0.0,0.0,3058.14996307,0.491680137689,-0.245840072632,0.0,0.0,0.0
31,0.525625466809,-3018.08524170,0.0,0.0,3018.08524170,0.525625466809,-0.26281273365,0.0,0.0,0.0
32,0.551084463648,-2991.64970420,0.0,0.0,2991.64970420,0.551084463648,-0.275542229414,0.0,0.0,0.0
33,0.576543460488,-2967.40100697,0.0,0.0,2967.40100697,0.576543460488,-0.288271725178,0.0,0.0,0.0
34,0.614731955748,-2933.55256277,0.0,0.0,2933.55256277,0.614731955748,-0.307365983725,0.0,0.0,0.0
35,0.643373327192,-2912.30362982,0.0,0.0,2912.30362982,0.643373327192,-0.321686655283,0.0,0.0,0.0
36,0.672014698637,-2893.18028269,0.0,0.0,2893.18028269,0.672014698637,-0.336007356644,0.0,0.0,0.0
37,0.700656070081,-2875.91698856,0.0,0.0,2875.91698856,0.700656070081,-0.350328028202,0.0,0.0,0.0
38,0.729297441526,-2860.29038422,0.0,0.0,2860.29038422,0.729297441526,-0.364648729563,0.0,0.0,0.0
39,0.75077847011,-2849.95142568,0.0,0.0,2849.95142568,0.75077847011,-0.375389248133,0.0,0.0,0.0
40,0.772259498693,-2840.35017521,0.0,0.0,2840.35017521,0.772259498693,-0.3861297369,0.0,0.0,0.0
41,0.793740527276,-2831.49060407,0.0,0.0,2831.49060407,0.793740527276,-0.39687025547,0.0,0.0,0.0
42,0.81522155586,-2823.38096138,0.0,0.0,2823.38096138,0.81522155586,-0.40761077404,0.0,0.0,0.0
43,0.836702584443,-2816.03358784,0.0,0.0,2816.03358784,0.836702584443,-0.41835129261,0.0,0.0,0.0
44,0.858183613027,-2809.42583358,0.0,0.0,2809.42583358,0.858183613027,-0.42909181118,0.0,0.0,0.0
45,0.890405155902,-2800.26916736,0.0,0.0,2800.26916736,0.890405155902,-0.445202589035,0.0,0.0,0.0
46,0.922626698777,-2792.91681151,0.0,0.0,2792.91681151,0.922626698777,-0.461313337088,0.0,0.0,0.0
47,0.946792855934,-2788.95565211,0.0,0.0,2788.95565211,0.946792855934,-0.473396420479,0.0,0.0,0.0
48,0.97095901309,-2786.02309362,0.0,0.0,2786.02309362,0.97095901309,-0.48547950387,0.0,0.0,0.0
49,1.0,-2783.73828521,0.0,0.0,2783.73828521,1.0,-0.5,0.0,0.0,0.0
