Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
65,0.801066650391,-8704.93870274,0.0,0.0,8704.93870274,0.801066650391,-0.40053331852,0.0,0.0,0.0
66,0.815482910156,-8690.11201095,0.0,0.0,8690.11201095,0.815482910156,-0.407741457224,0.0,0.0,0.0
67,0.837107299805,-8666.21120359,0.0,0.0,8666.21120359,0.837107299805,-0.418553650379,0.0,0.0,0.0
68,0.858731689453,-8642.92689775,0.0,0.0,8642.92689775,0.858731689453,-0.429365843534,0.0,0.0,0.0
69,0.874949981689,-8627.17788348,0.0,0.0,8627.17788348,0.874949981689,-0.437474995852,0.0,0.0,0.0
70,0.891168273926,-8612.16375193,0.0,0.0,8612.16375193,0.891168273926,-0.445584148169,0.0,0.0,0.0
71,0.91549571228,-8589.90880774,0.0,0.0,8589.90880774,0.91549571228,-0.457747846842,0.0,0.0,0.0
72,0.933741291046,-8576.85414907,0.0,0.0,8576.85414907,0.933741291046,-0.466870635748,0.0,0.0,0.0
73,0.951986869812,-8566.12351542,0.0,0.0,8566.12351542,0.951986869812,-0.475993424654,0.0,0.0,0.0
74,0.970232448578,-8558.00089152,0.0,0.0,8558.00089152,0.970232448578,-0.48511621356,0.0,0.0,0.0
75,0.985116224289,-8553.92851298,0.0,0.0,8553.92851298,0.985116224289,-0.492558121681,0.0,0.0,0.0
76,1.0,-8551.72900565,0.0,0.0,8551.72900565,1.0,-0.5,0.0,0.0,0.0
