Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
32,0.523258056641,-10431.2355604,0.0,0.0,10431.2355604,0.523258056641,-0.261629015207,0.0,0.0,0.0
33,0.541278381348,-10390.1278723,0.0,0.0,10390.1278723,0.541278381348,-0.270639181137,0.0,0.0,0.0
34,0.554793624878,-10360.0003903,0.0,0.0,10360.0003903,0.554793624878,-0.277396798134,0.0,0.0,0.0
35,0.568308868408,-10329.5633792,0.0,0.0,10329.5633792,0.568308868408,-0.284154444933,0.0,0.0,0.0
36,0.588581733704,-10281.6594609,0.0,0.0,10281.6594609,0.588581733704,-0.294290870428,0.0,0.0,0.0
37,0.603786382675,-10248.2638267,0.0,0.0,10248.2638267,0.603786382675,-0.301893204451,0.0,0.0,0.0
38,0.618991031647,-10215.8666969,0.0,0.0,10215.8666969,0.618991031647,-0.309495508671,0.0,0.0,0.0
39,0.641798005104,-10166.4701698,0.0,0.0,10166.4701698,0.641798005104,-0.320899009705,0.0,0.0,0.0
40,0.658903235197,-10132.3503889,0.0,0.0,10132.3503889,0.658903235197,-0.329451620579,0.0,0.0,0.0
41,0.67600846529,-10099.0270728,0.0,0.0,10099.0270728,0.67600846529,-0.338004231453,0.0,0.0,0.0
42,0.70166631043,-10047.0986990,0.0,0.0,10047.0986990,0.70166631043,-0.350833147764,0.0,0.0,0.0
43,0.715136679128,-10022.6003595,0.0,0.0,10022.6003595,0.715136679128,-0.357568353415,0.0,0.0,0.0
44,0.728607047826,-9998.04326703,0.0,0.0,9998.04326703,0.728607047826,-0.364303529263,0.0,0.0,0.0
45,0.748812600873,-9959.49962796,0.0,0.0,9959.49962796,0.748812600873,-0.374406307936,0.0,0.0,0.0
46,0.779120930444,-9898.12831445,0.0,0.0,9898.12831445,0.779120930444,-0.389560461044,0.0,0.0,0.0
47,0.801852177623,-9854.22893485,0.0,0.0,9854.22893485,0.801852177623,-0.400926083326,0.0,0.0,0.0
48,0.824583424801,-9809.99570270,0.0,0.0,9809.99570270,0.824583424801,-0.412291705608,0.0,0.0,0.0
49,0.858680295568,-9739.33822791,0.0,0.0,9739.33822791,0.858680295568,-0.429340153933,0.0,0.0,0.0
50,0.892777166336,-9670.09732664,0.0,0.0,9670.09732664,0.892777166336,-0.446388572454,0.0,0.0,0.0
51,0.926874037103,-9604.43929119,0.0,0.0,9604.43929119,0.926874037103,-0.463437020779,0.0,0.0,0.0
52,0.960970907871,-9543.49839386,0.0,0.0,9543.49839386,0.960970907871,-0.480485439301,0.0,0.0,0.0
53,0.980485453935,-9514.25533909,0.0,0.0,9514.25533909,0.980485453935,-0.49024271965,0.0,0.0,0.0
54,1.0,-9486.92677053,0.0,0.0,9486.92677053,1.0,-0.5,0.0,0.0,0.0
