Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
19,0.309,-5674.02119943,0.0,0.0,5674.02119943,0.309,-0.154499992728,0.0,0.0,0.0
20,0.313,-5660.15790373,0.0,0.0,5660.15790373,0.313,-0.156499996781,0.0,0.0,0.0
21,0.317,-5645.32801480,0.0,0.0,5645.32801480,0.317,-0.158500000834,0.0,0.0,0.0
22,0.321,-5630.13570027,0.0,0.0,5630.13570027,0.321,-0.160500004888,0.0,0.0,0.0
23,0.325,-5614.63794884,0.0,0.0,5614.63794884,0.325,-0.16249999404,0.0,0.0,0.0
24,0.329,-5599.24166689,0.0,0.0,5599.24166689,0.329,-0.164499998093,0.0,0.0,0.0
25,0.333,-5583.93367988,0.0,0.0,5583.93367988,0.333,-0.166500002146,0.0,0.0,0.0
26,0.337,-5568.93754205,0.0,0.0,5568.93754205,0.337,-0.168500006199,0.0,0.0,0.0
27,0.341,-5554.31350228,0.0,0.0,5554.31350228,0.341,-0.170499995351,0.0,0.0,0.0
28,0.345,-5540.10189130,0.0,0.0,5540.10189130,0.345,-0.172499999404,0.0,0.0,0.0
29,0.349,-5526.29898054,0.0,0.0,5526.29898054,0.349,-0.174500003457,0.0,0.0,0.0
30,0.353,-5513.03676857,0.0,0.0,5513.03676857,0.353,-0.176499992609,0.0,0.0,0.0
31,0.357,-5500.32554294,0.0,0.0,5500.32554294,0.357,-0.178499996662,0.0,0.0,0.0
32,0.363,-5481.94868689,0.0,0.0,5481.94868689,0.363,-0.181500002742,0.0,0.0,0.0
33,0.369,-5464.87163574,0.0,0.0,5464.87163574,0.369,-0.18449999392,0.0,0.0,0.0
34,0.375,-5449.05408511,0.0,0.0,5449.05408511,0.375,-0.1875,0.0,0.0,0.0
35,0.379,-5439.37027115,0.0,0.0,5439.37027115,0.379,-0.189500004053,0.0,0.0,0.0
36,0.383,-5430.08689591,0.0,0.0,5430.08689591,0.383,-0.191499993205,0.0,0.0,0.0
37,0.389,-5416.61879029,0.0,0.0,5416.61879029,0.389,-0.194499999285,0.0,0.0,0.0
38,0.398,-5397.23407668,0.0,0.0,5397.23407668,0.398,-0.199000000954,0.0,0.0,0.0
39,0.40475,-5383.95292375,0.0,0.0,5383.95292375,0.40475,-0.202374994755,0.0,0.0,0.0
40,0.4115,-5371.23056953,0.0,0.0,5371.23056953,0.4115,-0.205750003457,0.0,0.0,0.0
41,0.421625,-5352.23918273,0.0,0.0,5352.23918273,0.421625,-0.210812494159,0.0,0.0,0.0
42,0.42921875,-5338.60011635,0.0,0.0,5338.60011635,0.42921875,-0.214609369636,0.0,0.0,0.0
43,0.4368125,-5325.06085358,0.0,0.0,5325.06085358,0.4368125,-0.218406245112,0.0,0.0,0.0
44,0.448203125,-5303.97670815,0.0,0.0,5303.97670815,0.448203125,-0.224101558328,0.0,0.0,0.0
45,0.45674609375,-5288.54671629,0.0,0.0,5288.54671629,0.45674609375,-0.22837305069,0.0,0.0,0.0
46,0.4652890625,-5273.03958460,0.0,0.0,5273.03958460,0.4652890625,-0.232644528151,0.0,0.0,0.0
47,0.478103515625,-5248.82868984,0.0,0.0,5248.82868984,0.478103515625,-0.239051759243,0.0,0.0,0.0
48,0.49091796875,-5224.78763899,0.0,0.0,5224.78763899,0.49091796875,-0.245458990335,0.0,0.0,0.0
49,0.497645556641,-5212.82673156,0.0,0.0,5212.82673156,0.497645556641,-0.248822778463,0.0,0.0,0.0
50,0.504373144531,-5200.84833710,0.0,0.0,5200.84833710,0.504373144531,-0.252186566591,0.0,0.0,0.0
51,0.514464526367,-5182.49835264,0.0,0.0,5182.49835264,0.514464526367,-0.257232248783,0.0,0.0,0.0
52,0.529601599121,-5154.45031996,0.0,0.0,5154.45031996,0.529601599121,-0.264800786972,0.0,0.0,0.0
53,0.544738671875,-5126.94005989,0.0,0.0,5126.94005989,0.544738671875,-0.272369325161,0.0,0.0,0.0
54,0.55609147644,-5107.12865927,0.0,0.0,5107.12865927,0.55609147644,-0.278045743704,0.0,0.0,0.0
55,0.567444281006,-5087.48845093,0.0,0.0,5087.48845093,0.567444281006,-0.283722132444,0.0,0.0,0.0
56,0.584473487854,-5057.47524589,0.0,0.0,5057.47524589,0.584473487854,-0.292236745358,0.0,0.0,0.0
57,0.601502694702,-5028.07493701,0.0,0.0,5028.07493701,0.601502694702,-0.300751358271,0.0,0.0,0.0
58,0.614274599838,-5007.01148689,0.0,0.0,5007.01148689,0.614274599838,-0.307137310505,0.0,0.0,0.0
59,0.627046504974,-4986.23404691,0.0,0.0,4986.23404691,0.627046504974,-0.313523262739,0.0,0.0,0.0
60,0.646204362679,-4954.66501508,0.0,0.0,4954.66501508,0.646204362679,-0.323102176189,0.0,0.0,0.0
61,0.665362220383,-4924.39056781,0.0,0.0,4924.39056781,0.665362220383,-0.332681119442,0.0,0.0,0.0
62,0.679730613661,-4903.29369506,0.0,0.0,4903.29369506,0.679730613661,-0.339865297079,0.0,0.0,0.0
63,0.694099006939,-4883.01680923,0.0,0.0,4883.01680923,0.694099006939,-0.347049504519,0.0,0.0,0.0
64,0.715651596856,-4853.21875884,0.0,0.0,4853.21875884,0.715651596856,-0.357825785875,0.0,0.0,0.0
65,0.737204186773,-4826.43631526,0.0,0.0,4826.43631526,0.737204186773,-0.368602097034,0.0,0.0,0.0
66,0.753368629211,-4809.04586543,0.0,0.0,4809.04586543,0.753368629211,-0.376684308052,0.0,0.0,0.0
67,0.769533071649,-4793.26845770,0.0,0.0,4793.26845770,0.769533071649,-0.384766548872,0.0,0.0,0.0
68,0.785697514087,-4779.25783116,0.0,0.0,4779.25783116,0.785697514087,-0.39284875989,0.0,0.0,0.0
69,0.801861956525,-4767.04387641,0.0,0.0,4767.04387641,0.801861956525,-0.400930970907,0.0,0.0,0.0
70,0.826108620182,-4750.81698006,0.0,0.0,4750.81698006,0.826108620182,-0.413054317236,0.0,0.0,0.0
71,0.850355283839,-4738.59722241,0.0,0.0,4738.59722241,0.850355283839,-0.425177633762,0.0,0.0,0.0
72,0.874601947495,-4730.04682910,0.0,0.0,4730.04682910,0.874601947495,-0.437300980091,0.0,0.0,0.0
73,0.898848611152,-4724.85735540,0.0,0.0,4724.85735540,0.898848611152,-0.449424296618,0.0,0.0,0.0
74,0.917033608895,-4723.66646418,0.0,0.0,4723.66646418,0.917033608895,-0.458516806364,0.0,0.0,0.0
75,0.935218606637,-4723.98764798,0.0,0.0,4723.98764798,0.935218606637,-0.467609316111,0.0,0.0,0.0
76,0.95340360438,-4725.84961993,0.0,0.0,4725.84961993,0.95340360438,-0.476701796055,0.0,0.0,0.0
77,0.967042352687,-4728.52035829,0.0,0.0,4728.52035829,0.967042352687,-0.483521163464,0.0,0.0,0.0
78,0.980681100994,-4731.97265096,0.0,0.0,4731.97265096,0.980681100994,-0.490340560675,0.0,0.0,0.0
79,0.994319849301,-4736.22290470,0.0,0.0,4736.22290470,0.994319849301,-0.497159928083,0.0,0.0,0.0
80,1.0,-4738.45669545,0.0,0.0,4738.45669545,1.0,-0.5,0.0,0.0,0.0
