Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
41,0.480994140625,-4180.87946926,0.0,0.0,4180.87946926,0.480994140625,-0.240497067571,0.0,0.0,0.0
42,0.500215820313,-4131.43590475,0.0,0.0,4131.43590475,0.500215820313,-0.250107914209,0.0,0.0,0.0
43,0.5194375,-4084.41125535,0.0,0.0,4084.41125535,0.5194375,-0.259718745947,0.0,0.0,0.0
44,0.538659179688,-4039.61374044,0.0,0.0,4039.61374044,0.538659179688,-0.269329577684,0.0,0.0,0.0
45,0.557880859375,-3996.96443879,0.0,0.0,3996.96443879,0.557880859375,-0.278940439224,0.0,0.0,0.0
46,0.577102539063,-3956.52186130,0.0,0.0,3956.52186130,0.577102539063,-0.288551270962,0.0,0.0,0.0
47,0.59632421875,-3918.42463871,0.0,0.0,3918.42463871,0.59632421875,-0.298162102699,0.0,0.0,0.0
48,0.615545898438,-3882.77565620,0.0,0.0,3882.77565620,0.615545898438,-0.307772934437,0.0,0.0,0.0
49,0.644378417969,-3832.57003740,0.0,0.0,3832.57003740,0.644378417969,-0.322189211845,0.0,0.0,0.0
50,0.666002807617,-3799.65872621,0.0,0.0,3799.65872621,0.666002807617,-0.333001405001,0.0,0.0,0.0
51,0.687627197266,-3769.69375870,0.0,0.0,3769.69375870,0.687627197266,-0.343813598156,0.0,0.0,0.0
52,0.720063781738,-3728.83973366,0.0,0.0,3728.83973366,0.720063781738,-0.36003190279,0.0,0.0,0.0
53,0.744391220093,-3703.37190184,0.0,0.0,3703.37190184,0.744391220093,-0.372195601463,0.0,0.0,0.0
54,0.768718658447,-3681.24738575,0.0,0.0,3681.24738575,0.768718658447,-0.384359329939,0.0,0.0,0.0
55,0.805209815979,-3652.84338982,0.0,0.0,3652.84338982,0.805209815979,-0.402604907751,0.0,0.0,0.0
56,0.832578184128,-3637.42883285,0.0,0.0,3637.42883285,0.832578184128,-0.41628909111,0.0,0.0,0.0
57,0.859946552277,-3626.19303517,0.0,0.0,3626.19303517,0.859946552277,-0.429973274469,0.0,0.0,0.0
58,0.9009991045,-3616.08994176,0.0,0.0,3616.08994176,0.9009991045,-0.450499564409,0.0,0.0,0.0
59,0.931788518667,-3616.66897735,0.0,0.0,3616.66897735,0.931788518667,-0.465894252062,0.0,0.0,0.0
60,0.962577932835,-3623.66056233,0.0,0.0,3623.66056233,0.962577932835,-0.481288969517,0.0,0.0,0.0
61,1.0,-3641.06669098,0.0,0.0,3641.06669098,1.0,-0.5,0.0,0.0,0.0
