Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
32,0.30159375,-5006.69728707,0.0,0.0,5006.69728707,0.30159375,-0.150796875358,0.0,0.0,0.0
33,0.31171875,-4971.31556217,0.0,0.0,4971.31556217,0.31171875,-0.15585938096,0.0,0.0,0.0
34,0.32690625,-4918.95353624,0.0,0.0,4918.95353624,0.32690625,-0.163453131914,0.0,0.0,0.0
35,0.34209375,-4868.53321878,0.0,0.0,4868.53321878,0.34209375,-0.171046867967,0.0,0.0,0.0
36,0.35728125,-4819.71444351,0.0,0.0,4819.71444351,0.35728125,-0.17864061892,0.0,0.0,0.0
37,0.37246875,-4772.34177179,0.0,0.0,4772.34177179,0.37246875,-0.186234369874,0.0,0.0,0.0
38,0.38765625,-4726.42012831,0.0,0.0,4726.42012831,0.38765625,-0.193828120828,0.0,0.0,0.0
39,0.40284375,-4682.19137708,0.0,0.0,4682.19137708,0.40284375,-0.201421871781,0.0,0.0,0.0
40,0.41803125,-4639.86058191,0.0,0.0,4639.86058191,0.41803125,-0.209015622735,0.0,0.0,0.0
41,0.43321875,-4599.60166538,0.0,0.0,4599.60166538,0.43321875,-0.216609373689,0.0,0.0,0.0
42,0.44840625,-4561.46046219,0.0,0.0,4561.46046219,0.44840625,-0.224203124642,0.0,0.0,0.0
43,0.46359375,-4525.39073324,0.0,0.0,4525.39073324,0.46359375,-0.231796875596,0.0,0.0,0.0
44,0.47878125,-4491.33624633,0.0,0.0,4491.33624633,0.47878125,-0.23939062655,0.0,0.0,0.0
45,0.49396875,-4459.15672399,0.0,0.0,4459.15672399,0.49396875,-0.246984377503,0.0,0.0,0.0
46,0.50915625,-4428.69909237,0.0,0.0,4428.69909237,0.50915625,-0.254578113556,0.0,0.0,0.0
47,0.52434375,-4399.77296109,0.0,0.0,4399.77296109,0.52434375,-0.26217186451,0.0,0.0,0.0
48,0.53953125,-4372.26768727,0.0,0.0,4372.26768727,0.53953125,-0.269765615463,0.0,0.0,0.0
49,0.55471875,-4346.09352825,0.0,0.0,4346.09352825,0.55471875,-0.277359366417,0.0,0.0,0.0
50,0.5775,-4308.04771434,0.0,0.0,4308.04771434,0.5775,-0.288749992847,0.0,0.0,0.0
51,0.60028125,-4272.87665032,0.0,0.0,4272.87665032,0.60028125,-0.300140619278,0.0,0.0,0.0
52,0.634453125,-4222.80546487,0.0,0.0,4222.80546487,0.634453125,-0.317226558924,0.0,0.0,0.0
53,0.668625,-4178.38510228,0.0,0.0,4178.38510228,0.668625,-0.334312498569,0.0,0.0,0.0
54,0.69425390625,-4149.40815906,0.0,0.0,4149.40815906,0.69425390625,-0.347126960754,0.0,0.0,0.0
55,0.7198828125,-4122.87472078,0.0,0.0,4122.87472078,0.7198828125,-0.359941393137,0.0,0.0,0.0
56,0.74551171875,-4098.75671251,0.0,0.0,4098.75671251,0.74551171875,-0.372755855322,0.0,0.0,0.0
57,0.764733398438,-4082.64837539,0.0,0.0,4082.64837539,0.764733398438,-0.382366687059,0.0,0.0,0.0
58,0.783955078125,-4067.76240826,0.0,0.0,4067.76240826,0.783955078125,-0.391977548599,0.0,0.0,0.0
59,0.812787597656,-4046.91482252,0.0,0.0,4046.91482252,0.812787597656,-0.406393796206,0.0,0.0,0.0
60,0.841620117188,-4028.97538545,0.0,0.0,4028.97538545,0.841620117188,-0.420810043812,0.0,0.0,0.0
61,0.863244506836,-4017.82947922,0.0,0.0,4017.82947922,0.863244506836,-0.431622266769,0.0,0.0,0.0
62,0.884868896484,-4008.18524835,0.0,0.0,4008.18524835,0.884868896484,-0.442434459925,0.0,0.0,0.0
63,0.917305480957,-3995.86390836,0.0,0.0,3995.86390836,0.917305480957,-0.458652734756,0.0,0.0,0.0
64,0.941632919312,-3989.78990356,0.0,0.0,3989.78990356,0.941632919312,-0.470816463232,0.0,0.0,0.0
65,0.965960357666,-3986.08440861,0.0,0.0,3986.08440861,0.965960357666,-0.482980191708,0.0,0.0,0.0
66,1.0,-3984.61215590,0.0,0.0,3984.61215590,1.0,-0.5,0.0,0.0,0.0
