Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
22,0.412351599121,-7536.32179298,0.0,0.0,7536.32179298,0.412351599121,-0.206175804138,0.0,0.0,0.0
23,0.435057208252,-7490.60467484,0.0,0.0,7490.60467484,0.435057208252,-0.217528611422,0.0,0.0,0.0
24,0.469115621948,-7418.96671244,0.0,0.0,7418.96671244,0.469115621948,-0.234557807446,0.0,0.0,0.0
25,0.49465943222,-7367.96841813,0.0,0.0,7367.96841813,0.49465943222,-0.247329711914,0.0,0.0,0.0
26,0.520203242493,-7317.31842520,0.0,0.0,7317.31842520,0.520203242493,-0.260101616383,0.0,0.0,0.0
27,0.539361100197,-7280.66241208,0.0,0.0,7280.66241208,0.539361100197,-0.269680559635,0.0,0.0,0.0
28,0.558518957901,-7244.20734088,0.0,0.0,7244.20734088,0.558518957901,-0.279259473085,0.0,0.0,0.0
29,0.577676815605,-7208.05877616,0.0,0.0,7208.05877616,0.577676815605,-0.288838416338,0.0,0.0,0.0
30,0.596834673309,-7172.34713241,0.0,0.0,7172.34713241,0.596834673309,-0.298417329788,0.0,0.0,0.0
31,0.615992531013,-7137.13696353,0.0,0.0,7137.13696353,0.615992531013,-0.307996273041,0.0,0.0,0.0
32,0.64472931757,-7083.75253213,0.0,0.0,7083.75253213,0.64472931757,-0.322364658117,0.0,0.0,0.0
33,0.673466104126,-7032.75676555,0.0,0.0,7032.75676555,0.673466104126,-0.336733043194,0.0,0.0,0.0
34,0.702202890682,-6984.78687661,0.0,0.0,6984.78687661,0.702202890682,-0.351101458073,0.0,0.0,0.0
35,0.730939677238,-6940.51363227,0.0,0.0,6940.51363227,0.730939677238,-0.365469843149,0.0,0.0,0.0
36,0.759676463795,-6900.63141892,0.0,0.0,6900.63141892,0.759676463795,-0.379838228226,0.0,0.0,0.0
37,0.802781643629,-6847.03160803,0.0,0.0,6847.03160803,0.802781643629,-0.401390820742,0.0,0.0,0.0
38,0.835110528505,-6817.46497713,0.0,0.0,6817.46497713,0.835110528505,-0.417555272579,0.0,0.0,0.0
39,0.859357192162,-6801.25125234,0.0,0.0,6801.25125234,0.859357192162,-0.429678589106,0.0,0.0,0.0
40,0.883603855819,-6789.32589856,0.0,0.0,6789.32589856,0.883603855819,-0.441801935434,0.0,0.0,0.0
41,0.907850519475,-6781.86745727,0.0,0.0,6781.86745727,0.907850519475,-0.453925251961,0.0,0.0,0.0
42,0.932097183132,-6778.96542239,0.0,0.0,6778.96542239,0.932097183132,-0.466048598289,0.0,0.0,0.0
43,0.950282180875,-6780.30948029,0.0,0.0,6780.30948029,0.950282180875,-0.475141078234,0.0,0.0,0.0
44,0.963920929182,-6783.28194369,0.0,0.0,6783.28194369,0.963920929182,-0.481960475445,0.0,0.0,0.0
45,0.977559677489,-6787.71301296,0.0,0.0,6787.71301296,0.977559677489,-0.488779842854,0.0,0.0,0.0
46,0.988779838744,-6792.59888474,0.0,0.0,6792.59888474,0.988779838744,-0.494389921427,0.0,0.0,0.0
47,1.0,-6798.47787215,0.0,0.0,6798.47787215,1.0,-0.5,0.0,0.0,0.0
