Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
44,0.7645078125,-7490.08627349,0.0,0.0,7490.08627349,0.7645078125,-0.382253915071,0.0,0.0,0.0
45,0.78159375,-7473.80707547,0.0,0.0,7473.80707547,0.78159375,-0.390796869993,0.0,0.0,0.0
46,0.7986796875,-7458.54149226,0.0,0.0,7458.54149226,0.7986796875,-0.399339854717,0.0,0.0,0.0
47,0.82430859375,-7436.16328097,0.0,0.0,7436.16328097,0.82430859375,-0.4121542871,0.0,0.0,0.0
48,0.8499375,-7416.53551010,0.0,0.0,7416.53551010,0.8499375,-0.424968749285,0.0,0.0,0.0
49,0.87556640625,-7399.75052898,0.0,0.0,7399.75052898,0.87556640625,-0.43778321147,0.0,0.0,0.0
50,0.9011953125,-7386.02406254,0.0,0.0,7386.02406254,0.9011953125,-0.450597643852,0.0,0.0,0.0
51,0.920416992188,-7378.67471798,0.0,0.0,7378.67471798,0.920416992188,-0.460208505392,0.0,0.0,0.0
52,0.939638671875,-7373.30947338,0.0,0.0,7373.30947338,0.939638671875,-0.46981933713,0.0,0.0,0.0
53,0.958860351563,-7370.14347117,0.0,0.0,7370.14347117,0.958860351563,-0.479430168867,0.0,0.0,0.0
54,0.97808203125,-7369.41523584,0.0,0.0,7369.41523584,0.97808203125,-0.489041030407,0.0,0.0,0.0
55,0.989041015625,-7370.68278925,0.0,0.0,7370.68278925,0.989041015625,-0.494520515203,0.0,0.0,0.0
56,1.0,-7372.79432522,0.0,0.0,7372.79432522,1.0,-0.5,0.0,0.0,0.0
