Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
37,0.729764580202,-2749.21350967,0.0,0.0,2749.21350967,0.729764580202,-0.364882290363,0.0,0.0,0.0
38,0.762093465078,-2728.33731049,0.0,0.0,2728.33731049,0.762093465078,-0.381046742201,0.0,0.0,0.0
39,0.786340128735,-2714.74951991,0.0,0.0,2714.74951991,0.786340128735,-0.393170058727,0.0,0.0,0.0
40,0.804525126477,-2705.59268994,0.0,0.0,2705.59268994,0.804525126477,-0.402262568474,0.0,0.0,0.0
41,0.82271012422,-2697.04391467,0.0,0.0,2697.04391467,0.82271012422,-0.411355048418,0.0,0.0,0.0
42,0.849987620834,-2684.90190427,0.0,0.0,2684.90190427,0.849987620834,-0.424993813038,0.0,0.0,0.0
43,0.877265117448,-2674.30277891,0.0,0.0,2674.30277891,0.877265117448,-0.438632547855,0.0,0.0,0.0
44,0.904542614062,-2665.18910574,0.0,0.0,2665.18910574,0.904542614062,-0.452271312475,0.0,0.0,0.0
45,0.931820110676,-2657.56460095,0.0,0.0,2657.56460095,0.931820110676,-0.465910047293,0.0,0.0,0.0
46,0.95909760729,-2651.43851506,0.0,0.0,2651.43851506,0.95909760729,-0.479548811913,0.0,0.0,0.0
47,0.986375103904,-2646.86607012,0.0,0.0,2646.86607012,0.986375103904,-0.49318754673,0.0,0.0,0.0
48,1.0,-2645.47875022,0.0,0.0,2645.47875022,1.0,-0.5,0.0,0.0,0.0
