Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
24,0.400563439941,-2985.14544503,0.0,0.0,2985.14544503,0.400563439941,-0.200281724334,0.0,0.0,0.0
25,0.423269049072,-2960.20567881,0.0,0.0,2960.20567881,0.423269049072,-0.211634531617,0.0,0.0,0.0
26,0.457327462769,-2921.66153581,0.0,0.0,2921.66153581,0.457327462769,-0.228663727641,0.0,0.0,0.0
27,0.482871273041,-2894.42292195,0.0,0.0,2894.42292195,0.482871273041,-0.24143563211,0.0,0.0,0.0
28,0.508415083313,-2867.97055072,0.0,0.0,2867.97055072,0.508415083313,-0.254207551479,0.0,0.0,0.0
29,0.533958893585,-2842.74207970,0.0,0.0,2842.74207970,0.533958893585,-0.266979455948,0.0,0.0,0.0
30,0.559502703857,-2819.12602375,0.0,0.0,2819.12602375,0.559502703857,-0.279751360416,0.0,0.0,0.0
31,0.58504651413,-2797.37573001,0.0,0.0,2797.37573001,0.58504651413,-0.292523264885,0.0,0.0,0.0
32,0.610590324402,-2777.59573521,0.0,0.0,2777.59573521,0.610590324402,-0.305295169353,0.0,0.0,0.0
33,0.636134134674,-2759.72021546,0.0,0.0,2759.72021546,0.636134134674,-0.318067073822,0.0,0.0,0.0
34,0.655291992378,-2747.82098247,0.0,0.0,2747.82098247,0.655291992378,-0.327645987272,0.0,0.0,0.0
35,0.674449850082,-2736.75093215,0.0,0.0,2736.75093215,0.674449850082,-0.337224930525,0.0,0.0,0.0
36,0.703186636639,-2720.92181602,0.0,0.0,2720.92181602,0.703186636639,-0.351593315601,0.0,0.0,0.0
37,0.731923423195,-2706.76252285,0.0,0.0,2706.76252285,0.731923423195,-0.365961700678,0.0,0.0,0.0
38,0.760660209751,-2694.06852770,0.0,0.0,2694.06852770,0.760660209751,-0.380330115557,0.0,0.0,0.0
39,0.789396996307,-2682.78399470,0.0,0.0,2682.78399470,0.789396996307,-0.394698500633,0.0,0.0,0.0
40,0.818133782864,-2672.91749912,0.0,0.0,2672.91749912,0.818133782864,-0.40906688571,0.0,0.0,0.0
41,0.839686372781,-2666.76967190,0.0,0.0,2666.76967190,0.839686372781,-0.419843196869,0.0,0.0,0.0
42,0.861238962698,-2661.46119219,0.0,0.0,2661.46119219,0.861238962698,-0.430619478226,0.0,0.0,0.0
43,0.882791552615,-2657.00001345,0.0,0.0,2657.00001345,0.882791552615,-0.441395789385,0.0,0.0,0.0
44,0.904344142532,-2653.48151552,0.0,0.0,2653.48151552,0.904344142532,-0.452172070742,0.0,0.0,0.0
45,0.936673027408,-2649.48269234,0.0,0.0,2649.48269234,0.936673027408,-0.468336522579,0.0,0.0,0.0
46,0.969001912284,-2647.94253139,0.0,0.0,2647.94253139,0.969001912284,-0.484500944614,0.0,0.0,0.0
47,1.0,-2649.03377833,0.0,0.0,2649.03377833,1.0,-0.5,0.0,0.0,0.0
