Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
24,0.2725,-7377.75801169,0.0,0.0,7377.75801169,0.2725,-0.136250004172,0.0,0.0,0.0
25,0.283890625,-7336.86467553,0.0,0.0,7336.86467553,0.283890625,-0.141945317388,0.0,0.0,0.0
26,0.29528125,-7298.23834466,0.0,0.0,7298.23834466,0.29528125,-0.147640630603,0.0,0.0,0.0
27,0.3123671875,-7242.18712339,0.0,0.0,7242.18712339,0.3123671875,-0.156183600426,0.0,0.0,0.0
28,0.325181640625,-7202.83418103,0.0,0.0,7202.83418103,0.325181640625,-0.162590816617,0.0,0.0,0.0
29,0.33799609375,-7164.27883693,0.0,0.0,7164.27883693,0.33799609375,-0.168998047709,0.0,0.0,0.0
30,0.357217773438,-7105.25123412,0.0,0.0,7105.25123412,0.357217773438,-0.178608879447,0.0,0.0,0.0
31,0.376439453125,-7046.04665341,0.0,0.0,7046.04665341,0.376439453125,-0.188219726086,0.0,0.0,0.0
32,0.395661132813,-6986.22559200,0.0,0.0,6986.22559200,0.395661132813,-0.197830572724,0.0,0.0,0.0
33,0.4148828125,-6925.96238556,0.0,0.0,6925.96238556,0.4148828125,-0.207441404462,0.0,0.0,0.0
34,0.434104492188,-6865.78557833,0.0,0.0,6865.78557833,0.434104492188,-0.217052251101,0.0,0.0,0.0
35,0.453326171875,-6806.57820114,0.0,0.0,6806.57820114,0.453326171875,-0.226663082838,0.0,0.0,0.0
36,0.472547851563,-6749.27475082,0.0,0.0,6749.27475082,0.472547851563,-0.236273929477,0.0,0.0,0.0
37,0.49176953125,-6694.60652130,0.0,0.0,6694.60652130,0.49176953125,-0.245884761214,0.0,0.0,0.0
38,0.510991210938,-6643.12738742,0.0,0.0,6643.12738742,0.510991210938,-0.255495607853,0.0,0.0,0.0
39,0.530212890625,-6595.13357340,0.0,0.0,6595.13357340,0.530212890625,-0.26510643959,0.0,0.0,0.0
40,0.549434570313,-6550.74122456,0.0,0.0,6550.74122456,0.549434570313,-0.274717271328,0.0,0.0,0.0
41,0.56865625,-6509.87964577,0.0,0.0,6509.87964577,0.56865625,-0.284328132868,0.0,0.0,0.0
42,0.587877929688,-6472.33028658,0.0,0.0,6472.33028658,0.587877929688,-0.293938964605,0.0,0.0,0.0
43,0.616710449219,-6419.57062609,0.0,0.0,6419.57062609,0.616710449219,-0.308355212212,0.0,0.0,0.0
44,0.64554296875,-6373.31549709,0.0,0.0,6373.31549709,0.64554296875,-0.32277148962,0.0,0.0,0.0
45,0.674375488281,-6332.56995511,0.0,0.0,6332.56995511,0.674375488281,-0.337187737226,0.0,0.0,0.0
46,0.703208007813,-6296.61176753,0.0,0.0,6296.61176753,0.703208007813,-0.351604014635,0.0,0.0,0.0
47,0.724832397461,-6273.38330381,0.0,0.0,6273.38330381,0.724832397461,-0.36241620779,0.0,0.0,0.0
48,0.746456787109,-6252.20299905,0.0,0.0,6252.20299905,0.746456787109,-0.373228400946,0.0,0.0,0.0
49,0.768081176758,-6233.03005339,0.0,0.0,6233.03005339,0.768081176758,-0.384040594101,0.0,0.0,0.0
50,0.789705566406,-6215.75086174,0.0,0.0,6215.75086174,0.789705566406,-0.394852787256,0.0,0.0,0.0
51,0.811329956055,-6200.30235340,0.0,0.0,6200.30235340,0.811329956055,-0.405664980412,0.0,0.0,0.0
52,0.832954345703,-6186.64309619,0.0,0.0,6186.64309619,0.832954345703,-0.416477173567,0.0,0.0,0.0
53,0.854578735352,-6174.75004249,0.0,0.0,6174.75004249,0.854578735352,-0.427289366722,0.0,0.0,0.0
54,0.876203125,-6164.66181405,0.0,0.0,6164.66181405,0.876203125,-0.438101559877,0.0,0.0,0.0
55,0.897827514648,-6156.41468837,0.0,0.0,6156.41468837,0.897827514648,-0.448913753033,0.0,0.0,0.0
56,0.919451904297,-6150.09533859,0.0,0.0,6150.09533859,0.919451904297,-0.459725946188,0.0,0.0,0.0
57,0.95188848877,-6143.09020529,0.0,0.0,6143.09020529,0.95188848877,-0.475944250822,0.0,0.0,0.0
58,0.984325073242,-6141.37906819,0.0,0.0,6141.37906819,0.984325073242,-0.492162525654,0.0,0.0,0.0
59,1.0,-6143.81399611,0.0,0.0,6143.81399611,1.0,-0.5,0.0,0.0,0.0
