Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
28,0.526815886116,-9739.84234867,0.0,0.0,9739.84234867,0.526815886116,-0.263407945633,0.0,0.0,0.0
29,0.54597374382,-9734.99521033,0.0,0.0,9734.99521033,0.54597374382,-0.272986859083,0.0,0.0,0.0
30,0.565131601524,-9729.50079053,0.0,0.0,9729.50079053,0.565131601524,-0.282565802336,0.0,0.0,0.0
31,0.584289459229,-9723.44761991,0.0,0.0,9723.44761991,0.584289459229,-0.292144715786,0.0,0.0,0.0
32,0.603447316933,-9716.86017898,0.0,0.0,9716.86017898,0.603447316933,-0.301723659039,0.0,0.0,0.0
33,0.622605174637,-9709.90654414,0.0,0.0,9709.90654414,0.622605174637,-0.311302572489,0.0,0.0,0.0
34,0.641763032341,-9702.60750114,0.0,0.0,9702.60750114,0.641763032341,-0.320881515741,0.0,0.0,0.0
35,0.660920890045,-9694.94176767,0.0,0.0,9694.94176767,0.660920890045,-0.330460458994,0.0,0.0,0.0
36,0.680078747749,-9686.97972535,0.0,0.0,9686.97972535,0.680078747749,-0.340039372444,0.0,0.0,0.0
37,0.708815534306,-9672.13482945,0.0,0.0,9672.13482945,0.708815534306,-0.354407757521,0.0,0.0,0.0
38,0.737552320862,-9656.74895178,0.0,0.0,9656.74895178,0.737552320862,-0.3687761724,0.0,0.0,0.0
39,0.759104910779,-9646.27476717,0.0,0.0,9646.27476717,0.759104910779,-0.379552453756,0.0,0.0,0.0
40,0.780657500696,-9635.54681793,0.0,0.0,9635.54681793,0.780657500696,-0.390328764915,0.0,0.0,0.0
41,0.812986385572,-9616.28852311,0.0,0.0,9616.28852311,0.812986385572,-0.406493186951,0.0,0.0,0.0
42,0.845315270448,-9597.57297885,0.0,0.0,9597.57297885,0.845315270448,-0.422657638788,0.0,0.0,0.0
43,0.869561934105,-9586.05318237,0.0,0.0,9586.05318237,0.869561934105,-0.434780955315,0.0,0.0,0.0
44,0.893808597761,-9575.68092846,0.0,0.0,9575.68092846,0.893808597761,-0.446904301643,0.0,0.0,0.0
45,0.930178593247,-9559.80815253,0.0,0.0,9559.80815253,0.930178593247,-0.465089291334,0.0,0.0,0.0
46,0.980178593247,-9543.33881322,0.0,0.0,9543.33881322,0.980178593247,-0.490089297295,0.0,0.0,0.0
47,1.0,-9546.80493967,0.0,0.0,9546.80493967,1.0,-0.5,0.0,0.0,0.0
