Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
43,0.411375,-5860.92997744,0.0,0.0,5860.92997744,0.411375,-0.205687493086,0.0,0.0,0.0
44,0.4215,-5831.26118762,0.0,0.0,5831.26118762,0.4215,-0.210749998689,0.0,0.0,0.0
45,0.431625,-5802.03319203,0.0,0.0,5802.03319203,0.431625,-0.215812504292,0.0,0.0,0.0
46,0.4468125,-5758.20451905,0.0,0.0,5758.20451905,0.4468125,-0.223406255245,0.0,0.0,0.0
47,0.462,-5715.73309370,0.0,0.0,5715.73309370,0.462,-0.231000006199,0.0,0.0,0.0
48,0.4771875,-5674.72606118,0.0,0.0,5674.72606118,0.4771875,-0.238593757153,0.0,0.0,0.0
49,0.492375,-5635.31414744,0.0,0.0,5635.31414744,0.492375,-0.246187493205,0.0,0.0,0.0
50,0.5075625,-5597.70062284,0.0,0.0,5597.70062284,0.5075625,-0.25378125906,0.0,0.0,0.0
51,0.52275,-5561.87130934,0.0,0.0,5561.87130934,0.52275,-0.261375010014,0.0,0.0,0.0
52,0.5379375,-5527.89122293,0.0,0.0,5527.89122293,0.5379375,-0.268968760967,0.0,0.0,0.0
53,0.553125,-5495.78574603,0.0,0.0,5495.78574603,0.553125,-0.276562511921,0.0,0.0,0.0
54,0.5683125,-5465.53104142,0.0,0.0,5465.53104142,0.5683125,-0.284156262875,0.0,0.0,0.0
55,0.5835,-5437.07044918,0.0,0.0,5437.07044918,0.5835,-0.291750013828,0.0,0.0,0.0
56,0.5986875,-5410.30939675,0.0,0.0,5410.30939675,0.5986875,-0.299343764782,0.0,0.0,0.0
57,0.613875,-5385.15715911,0.0,0.0,5385.15715911,0.613875,-0.306937485933,0.0,0.0,0.0
58,0.63665625,-5348.92317232,0.0,0.0,5348.92317232,0.63665625,-0.318328112364,0.0,0.0,0.0
59,0.6537421875,-5324.42679721,0.0,0.0,5324.42679721,0.6537421875,-0.326871097088,0.0,0.0,0.0
60,0.670828125,-5301.27392713,0.0,0.0,5301.27392713,0.670828125,-0.33541405201,0.0,0.0,0.0
61,0.69645703125,-5267.54067387,0.0,0.0,5267.54067387,0.69645703125,-0.348228514194,0.0,0.0,0.0
62,0.715678710938,-5244.78642567,0.0,0.0,5244.78642567,0.715678710938,-0.357839345932,0.0,0.0,0.0
63,0.734900390625,-5223.39397617,0.0,0.0,5223.39397617,0.734900390625,-0.367450207472,0.0,0.0,0.0
64,0.763732910156,-5192.72707914,0.0,0.0,5192.72707914,0.763732910156,-0.381866455078,0.0,0.0,0.0
65,0.785357299805,-5172.83253923,0.0,0.0,5172.83253923,0.785357299805,-0.392678648233,0.0,0.0,0.0
66,0.806981689453,-5154.93125990,0.0,0.0,5154.93125990,0.806981689453,-0.403490841389,0.0,0.0,0.0
67,0.828606079102,-5139.02676513,0.0,0.0,5139.02676513,0.828606079102,-0.414303034544,0.0,0.0,0.0
68,0.85023046875,-5125.11654956,0.0,0.0,5125.11654956,0.85023046875,-0.425115227699,0.0,0.0,0.0
69,0.871854858398,-5113.20352052,0.0,0.0,5113.20352052,0.871854858398,-0.435927420855,0.0,0.0,0.0
70,0.893479248047,-5103.31846072,0.0,0.0,5103.31846072,0.893479248047,-0.44673961401,0.0,0.0,0.0
71,0.909697540283,-5097.57062836,0.0,0.0,5097.57062836,0.909697540283,-0.454848766327,0.0,0.0,0.0
72,0.92591583252,-5092.99492392,0.0,0.0,5092.99492392,0.92591583252,-0.462957918644,0.0,0.0,0.0
73,0.950243270874,-5087.89308196,0.0,0.0,5087.89308196,0.950243270874,-0.47512164712,0.0,0.0,0.0
74,0.96848884964,-5086.47175809,0.0,0.0,5086.47175809,0.96848884964,-0.484244436026,0.0,0.0,0.0
75,0.986734428406,-5086.86997248,0.0,0.0,5086.86997248,0.986734428406,-0.493367224932,0.0,0.0,0.0
76,1.0,-5088.57757522,0.0,0.0,5088.57757522,1.0,-0.5,0.0,0.0,0.0
