Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
30,0.577422793161,-8948.96924677,0.0,0.0,8948.96924677,0.577422793161,-0.28871139884,0.0,0.0,0.0
31,0.600154040339,-8945.35109486,0.0,0.0,8945.35109486,0.600154040339,-0.300077021122,0.0,0.0,0.0
32,0.622885287518,-8941.80811403,0.0,0.0,8941.80811403,0.622885287518,-0.311442643404,0.0,0.0,0.0
33,0.645616534696,-8938.37413620,0.0,0.0,8938.37413620,0.645616534696,-0.322808265686,0.0,0.0,0.0
34,0.668347781874,-8934.95579686,0.0,0.0,8934.95579686,0.668347781874,-0.334173887968,0.0,0.0,0.0
35,0.685396217258,-8933.04949615,0.0,0.0,8933.04949615,0.685396217258,-0.342698097229,0.0,0.0,0.0
36,0.702444652642,-8930.97404368,0.0,0.0,8930.97404368,0.702444652642,-0.351222336292,0.0,0.0,0.0
37,0.728017305717,-8925.87405994,0.0,0.0,8925.87405994,0.728017305717,-0.364008665085,0.0,0.0,0.0
38,0.753589958793,-8920.45523060,0.0,0.0,8920.45523060,0.753589958793,-0.376794993877,0.0,0.0,0.0
39,0.779162611868,-8914.64174682,0.0,0.0,8914.64174682,0.779162611868,-0.389581292868,0.0,0.0,0.0
40,0.798342101675,-8911.04406306,0.0,0.0,8911.04406306,0.798342101675,-0.399171054363,0.0,0.0,0.0
41,0.817521591482,-8907.31213033,0.0,0.0,8907.31213033,0.817521591482,-0.408760786057,0.0,0.0,0.0
42,0.836701081288,-8903.57261032,0.0,0.0,8903.57261032,0.836701081288,-0.418350547552,0.0,0.0,0.0
43,0.855880571095,-8900.05861697,0.0,0.0,8900.05861697,0.855880571095,-0.427940279245,0.0,0.0,0.0
44,0.875060060902,-8896.99966983,0.0,0.0,8896.99966983,0.875060060902,-0.437530040741,0.0,0.0,0.0
45,0.903829295612,-8891.87276774,0.0,0.0,8891.87276774,0.903829295612,-0.451914638281,0.0,0.0,0.0
46,0.932598530322,-8889.65685072,0.0,0.0,8889.65685072,0.932598530322,-0.466299265623,0.0,0.0,0.0
47,0.961367765032,-8891.39640261,0.0,0.0,8891.39640261,0.961367765032,-0.480683892965,0.0,0.0,0.0
48,0.982944691064,-8897.12694439,0.0,0.0,8897.12694439,0.982944691064,-0.49147233367,0.0,0.0,0.0
49,1.0,-8904.48061220,0.0,0.0,8904.48061220,1.0,-0.5,0.0,0.0,0.0
