Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
37,0.582160200958,-2576.29774928,0.0,0.0,2576.29774928,0.582160200958,-0.291080087423,0.0,0.0,0.0
38,0.608981201744,-2548.27017328,0.0,0.0,2548.27017328,0.608981201744,-0.304490596056,0.0,0.0,0.0
39,0.63580220253,-2522.28830867,0.0,0.0,2522.28830867,0.63580220253,-0.317901104689,0.0,0.0,0.0
40,0.662623203316,-2498.25912809,0.0,0.0,2498.25912809,0.662623203316,-0.331311613321,0.0,0.0,0.0
41,0.689444204102,-2476.06759296,0.0,0.0,2476.06759296,0.689444204102,-0.344722092152,0.0,0.0,0.0
42,0.709559954691,-2460.89594669,0.0,0.0,2460.89594669,0.709559954691,-0.354779988527,0.0,0.0,0.0
43,0.72967570528,-2446.64845528,0.0,0.0,2446.64845528,0.72967570528,-0.364837855101,0.0,0.0,0.0
44,0.759849331164,-2426.54060497,0.0,0.0,2426.54060497,0.759849331164,-0.379924654961,0.0,0.0,0.0
45,0.782479550577,-2413.31808371,0.0,0.0,2413.31808371,0.782479550577,-0.391239762306,0.0,0.0,0.0
46,0.80510976999,-2401.34896733,0.0,0.0,2401.34896733,0.80510976999,-0.402554899454,0.0,0.0,0.0
47,0.83905509911,-2385.18457616,0.0,0.0,2385.18457616,0.83905509911,-0.419527560472,0.0,0.0,0.0
48,0.86451409595,-2375.28528512,0.0,0.0,2375.28528512,0.86451409595,-0.432257056236,0.0,0.0,0.0
49,0.889973092789,-2366.92742495,0.0,0.0,2366.92742495,0.889973092789,-0.444986552,0.0,0.0,0.0
50,0.928161588049,-2356.69340588,0.0,0.0,2356.69340588,0.928161588049,-0.464080780745,0.0,0.0,0.0
51,0.966350083308,-2350.12287637,0.0,0.0,2350.12287637,0.966350083308,-0.483175039291,0.0,0.0,0.0
52,1.0,-2347.64888007,0.0,0.0,2347.64888007,1.0,-0.5,0.0,0.0,0.0
